4330.90927627	-0.217021271713
4332.01645918	-0.177891249566
4333.12364208	-0.100631257134
4334.23082499	-0.0267462051836
4335.33800789	0.0481261221379
4336.4451908	0.118120750222
4337.55237371	0.182632354802
4338.65955661	0.248204909199
4339.76673952	0.312142906799
4340.87392243	0.337071487329
4341.98110533	0.323764888394
4343.08828824	0.312876419466
4344.19547114	0.308233273617
4345.30265405	0.303832049027
4346.40983696	0.304455588126
4347.51701986	0.305772528415
4348.62420277	0.306120877281
4349.73138568	0.303386688821
4350.83856858	0.298700537202
4351.94575149	0.288901413363
4353.05293439	0.270476113058
4354.1601173	0.251886853783
4355.26730021	0.231558433496
4356.37448311	0.216985942929
4357.48166602	0.205006072021
4358.58884893	0.195864683875
4359.69603183	0.192809722461
4360.80321474	0.196349033715
4361.91039764	0.204719342826
4363.01758055	0.219678237909
4364.12476346	0.233311192482
4365.23194636	0.241881658857
4366.33912927	0.249042894473
4367.44631217	0.253394040478
4368.55349508	0.255323929748
4369.66067799	0.253332189434
4370.76786089	0.248244738359
4371.8750438	0.240089262814
4372.98222671	0.229739739403
4374.08940961	0.224526741619
4375.19659252	0.221505811228
4376.30377542	0.218351329451
4377.41095833	0.211544511481
4378.51814124	0.199647455339
4379.62532414	0.184826390992
4380.73250705	0.171927102981
4381.83968996	0.165391645906
4382.94687286	0.156461945493
4384.05405577	0.143622865561
4385.16123867	0.137556710551
4386.26842158	0.142341798793
4387.37560449	0.160819166647
4388.48278739	0.193042142543
4389.5899703	0.229525733688
4390.6971532	0.265375879122
4391.80433611	0.298101451532
4392.91151902	0.331187835141
4394.01870192	0.360305628817
4395.12588483	0.378674514296
4396.23306774	0.382258262016
4397.34025064	0.37124403411
4398.44743355	0.351169105883
4399.55461645	0.3279375838
4400.66179936	0.303269424863
4401.76898227	0.277407524647
4402.87616517	0.252345285535
4403.98334808	0.227412732383
4405.09053099	0.204312830035
4406.19771389	0.187145743579
4407.3048968	0.172302125614
4408.4120797	0.159466439868
4409.51926261	0.148471216438
4410.62644552	0.141770783622
4411.73362842	0.140844472009
4412.84081133	0.144136321774
4413.94799423	0.158107879928
4415.05517714	0.179028056224
4416.16236005	0.202188266419
4417.26954295	0.224958036858
4418.37672586	0.249870435034
4419.48390877	0.274497685421
4420.59109167	0.296811159538
4421.69827458	0.311819296865
4422.80545748	0.316402253739
4423.91264039	0.308902352984
4425.0198233	0.294582783472
4426.1270062	0.282525971293
4427.23418911	0.271913643566
4428.34137202	0.256532031049
4429.44855492	0.235866718073
4430.55573783	0.21688142999
4431.66292073	0.203999055601
4432.77010364	0.204795345867
