4330.90927627	0.429551
4332.01645918	0.349466
4333.12364208	0.313007
4334.23082499	0.413552
4335.33800789	0.449225
4336.4451908	0.479186
4337.55237371	0.447446
4338.65955661	0.468476
4339.76673952	0.401232
4340.87392243	0.44998
4341.98110533	0.587821
4343.08828824	0.606318
4344.19547114	0.562053
4345.30265405	0.474827
4346.40983696	0.300966
4347.51701986	0.309705
4348.62420277	0.310953
4349.73138568	0.259185
4350.83856858	0.416011
4351.94575149	0.373003
4353.05293439	0.309963
4354.1601173	0.352512
4355.26730021	0.312956
4356.37448311	0.240188
4357.48166602	0.407064
4358.58884893	0.49498
4359.69603183	0.365088
4360.80321474	0.414625
4361.91039764	0.352317
4363.01758055	0.396658
4364.12476346	0.543634
4365.23194636	0.399703
4366.33912927	0.34517
4367.44631217	0.440874
4368.55349508	0.419092
4369.66067799	0.41152
4370.76786089	0.471039
4371.8750438	0.56914
4372.98222671	0.392088
4374.08940961	0.335575
4375.19659252	0.305729
4376.30377542	0.323228
4377.41095833	0.549323
4378.51814124	0.548307
4379.62532414	0.58008
4380.73250705	0.521539
4381.83968996	0.476574
4382.94687286	0.529648
4384.05405577	0.47552
4385.16123867	0.462587
4386.26842158	0.523497
4387.37560449	0.356991
4388.48278739	0.341628
4389.5899703	0.452668
4390.6971532	0.387151
4391.80433611	0.408257
4392.91151902	0.481463
4394.01870192	0.502498
4395.12588483	0.517433
4396.23306774	0.452329
4397.34025064	0.423324
4398.44743355	0.557177
4399.55461645	0.429303
4400.66179936	0.35592
4401.76898227	0.422101
4402.87616517	0.370079
4403.98334808	0.418463
4405.09053099	0.452415
4406.19771389	0.3958
4407.3048968	0.351453
4408.4120797	0.422565
4409.51926261	0.498795
4410.62644552	0.445302
4411.73362842	0.472323
4412.84081133	0.383785
4413.94799423	0.352082
4415.05517714	0.296298
4416.16236005	0.315291
4417.26954295	0.659216
4418.37672586	0.550528
4419.48390877	0.45699
4420.59109167	0.455096
4421.69827458	0.362112
4422.80545748	0.299996
4423.91264039	0.493
4425.0198233	0.445737
4426.1270062	0.368994
4427.23418911	0.310951
4428.34137202	0.543958
4429.44855492	0.44112
4430.55573783	0.389113
4431.66292073	0.517514
4432.77010364	0.243894
4433.87728655	0.21286
4434.98446945	0.334648
4436.09165236	0.280344
4437.19883527	0.369013
4438.30601817	0.599878
4439.41320108	0.666417
4440.52038398	0.487895
4441.62756689	0.394388
4442.7347498	0.481071
4443.8419327	0.422973
4444.94911561	0.45505
4446.05629851	0.32408
4447.16348142	0.281257
4448.27066433	0.359311
4449.37784723	0.534962
4450.48503014	0.415828
4451.59221305	0.54076
4452.69939595	0.517932
4453.80657886	0.455025
4454.91376176	0.449314
4456.02094467	0.344297
4457.12812758	0.447687
4458.23531048	0.552745
4459.34249339	0.406248
4460.4496763	0.447671
4461.5568592	0.786691
4462.66404211	0.3851
4463.77122501	0.43423
4464.87840792	0.635714
4465.98559083	0.521874
4467.09277373	0.343615
4468.19995664	0.40688
4469.30713955	0.300697
4470.41432245	0.541864
4471.52150536	0.349726
4472.62868826	0.588699
