4330.33887656	787.012
4331.44597607	795.543
4332.55307559	794.87
4333.6601751	805.645
4334.76727461	795.197
4335.87437413	781.759
4336.98147364	764.155
4338.08857316	741.177
4339.19567267	700.804
4340.30277218	721.092
4341.4098717	735.244
4342.51697121	772.177
4343.62407072	803.318
4344.73117024	825.987
4345.83826975	853.037
4346.94536926	865.048
4348.05246878	874.779
4349.15956829	859.161
4350.2666678	838.294
4351.37376732	821.561
4352.48086683	810.277
4353.58796635	837.204
4354.69506586	931.079
4355.80216537	1078.97
4356.90926489	1255.04
4358.0163644	1351.66
4359.12346391	1349.87
4360.23056343	1253.42
4361.33766294	1116.28
4362.44476245	1021.54
4363.55186197	951.374
4364.65896148	926.489
4365.76606099	912.524
4366.87316051	918.937
4367.98026002	899.02
4369.08735954	898.188
4370.19445905	878.941
4371.30155856	869.611
4372.40865808	896.93
4373.51575759	920.349
4374.6228571	934.951
4375.72995662	951.995
4376.83705613	968.78
4377.94415564	968.1
4379.05125516	951.245
4380.15835467	930.695
4381.26545419	901.585
4382.3725537	858.568
4383.47965321	835.424
4384.58675273	839.591
4385.69385224	852.654
4386.80095175	886.033
4387.90805127	878.233
4389.01515078	880.231
4390.12225029	905.524
4391.22934981	912.386
4392.33644932	925.254
4393.44354883	937.556
4394.55064835	945.186
4395.65774786	946.206
4396.76484738	962.021
4397.87194689	966.699
4398.9790464	989.543
4400.08614592	1015.44
4401.19324543	1029.37
4402.30034494	1054.58
4403.40744446	1078.71
4404.51454397	1101.55
4405.62164348	1129.48
4406.728743	1157.76
4407.83584251	1160.22
4408.94294202	1179.0
4410.05004154	1192.18
4411.15714105	1200.31
4412.26424057	1209.17
4413.37134008	1213.78
4414.47843959	1189.29
4415.58553911	1175.72
4416.69263862	1180.6
4417.79973813	1181.36
4418.90683765	1195.92
4420.01393716	1201.82
4421.12103667	1190.99
4422.22813619	1176.72
4423.3352357	1167.24
4424.44233522	1170.85
4425.54943473	1173.52
4426.65653424	1158.62
4427.76363376	1133.94
4428.87073327	1128.97
4429.97783278	1110.77
4431.0849323	1100.11
4432.19203181	1099.01
4433.29913132	1082.46
4434.40623084	1051.01
4435.51333035	1051.64
4436.62042986	1076.62
4437.72752938	1113.5
4438.83462889	1121.01
4439.94172841	1117.34
4441.04882792	1088.82
4442.15592743	1067.89
4443.26302695	1064.05
4444.37012646	1078.36
4445.47722597	1095.28
4446.58432549	1095.89
4447.691425	1080.28
4448.79852451	1064.74
4449.90562403	1059.87
4451.01272354	1037.55
4452.11982305	1019.85
4453.22692257	994.365
4454.33402208	958.377
4455.4411216	950.981
4456.54822111	950.708
4457.65532062	960.575
4458.76242014	955.157
4459.86951965	957.996
4460.97661916	968.388
4462.08371868	972.617
4463.19081819	1003.64
4464.2979177	1008.78
4465.40501722	1016.58
4466.51211673	1007.7
4467.61921625	990.672
4468.72631576	977.84
4469.83341527	978.915
4470.94051479	969.158
4472.0476143	1000.42
4473.15471381	1028.61
4474.26181333	1042.56
4475.36891284	1055.44
4476.47601235	1039.82
4477.58311187	1022.77
4478.69021138	1029.15
4479.79731089	998.106
4480.90441041	995.011
4482.01150992	1021.51
4483.11860944	1050.58
4484.22570895	1055.48
4485.33280846	1083.31
4486.43990798	1066.91
4487.54700749	1052.51
4488.654107	1043.48
4489.76120652	1037.56
4490.86830603	1044.29
4491.97540554	1056.8
4493.08250506	1140.01
4494.18960457	1076.01
4495.29670408	1060.29
4496.4038036	1067.06
4497.51090311	1071.1
4498.61800263	1073.64
4499.72510214	1086.22
4500.83220165	1076.71
4501.93930117	1073.19
4503.04640068	1087.29
4504.15350019	1097.58
4505.26059971	1106.63
4506.36769922	1110.92
4507.47479873	1116.28
4508.58189825	1105.53
4509.68899776	1112.93
4510.79609728	1101.27
4511.90319679	1113.13
4513.0102963	1103.52
4514.11739582	1102.33
4515.22449533	1080.37
4516.33159484	1096.31
4517.43869436	1091.8
4518.54579387	1109.56
4519.65289338	1137.88
4520.7599929	1138.92
4521.86709241	1148.45
4522.97419192	1142.36
4524.08129144	1142.63
4525.18839095	1132.61
4526.29549047	1148.63
4527.40258998	1165.84
