4330.90927627	1144.71
4332.01645918	1164.45
4333.12364208	1164.26
4334.23082499	1158.15
4335.33800789	1160.97
4336.4451908	1113.59
4337.55237371	1073.05
4338.65955661	1009.24
4339.76673952	997.464
4340.87392243	1018.01
4341.98110533	1076.14
4343.08828824	1114.37
4344.19547114	1139.08
4345.30265405	1181.92
4346.40983696	1199.25
4347.51701986	1238.92
4348.62420277	1235.79
4349.73138568	1222.41
4350.83856858	1186.52
4351.94575149	1142.59
4353.05293439	1136.07
4354.1601173	1175.02
4355.26730021	1285.4
4356.37448311	1427.57
4357.48166602	1552.9
4358.58884893	1585.83
4359.69603183	1568.38
4360.80321474	1483.24
4361.91039764	1386.63
4363.01758055	1333.19
4364.12476346	1299.4
4365.23194636	1283.57
4366.33912927	1291.87
4367.44631217	1285.71
4368.55349508	1275.36
4369.66067799	1255.66
4370.76786089	1235.43
4371.8750438	1234.0
4372.98222671	1260.1
4374.08940961	1298.63
4375.19659252	1354.05
4376.30377542	1391.51
4377.41095833	1410.18
4378.51814124	1418.57
4379.62532414	1381.13
4380.73250705	1345.49
4381.83968996	1273.33
4382.94687286	1232.46
4384.05405577	1207.21
4385.16123867	1203.78
4386.26842158	1232.12
4387.37560449	1241.62
4388.48278739	1258.87
4389.5899703	1262.47
4390.6971532	1276.62
4391.80433611	1295.98
4392.91151902	1308.33
4394.01870192	1319.64
4395.12588483	1331.18
4396.23306774	1344.53
4397.34025064	1356.11
4398.44743355	1363.08
4399.55461645	1406.59
4400.66179936	1469.03
4401.76898227	1537.93
4402.87616517	1603.31
4403.98334808	1654.75
4405.09053099	1714.85
4406.19771389	1754.53
4407.3048968	1806.64
4408.4120797	1803.93
4409.51926261	1833.35
4410.62644552	1858.08
4411.73362842	1840.84
4412.84081133	1820.92
4413.94799423	1837.94
4415.05517714	1811.82
4416.16236005	1796.24
4417.26954295	1803.24
4418.37672586	1831.85
4419.48390877	1845.42
4420.59109167	1831.75
4421.69827458	1807.31
4422.80545748	1785.87
4423.91264039	1764.26
4425.0198233	1764.54
4426.1270062	1780.15
4427.23418911	1745.34
4428.34137202	1694.14
4429.44855492	1665.43
4430.55573783	1635.44
4431.66292073	1635.31
4432.77010364	1620.53
4433.87728655	1575.98
4434.98446945	1539.09
4436.09165236	1560.34
4437.19883527	1622.8
4438.30601817	1682.24
4439.41320108	1680.85
4440.52038398	1636.1
4441.62756689	1575.65
4442.7347498	1540.81
4443.8419327	1550.98
4444.94911561	1581.28
4446.05629851	1600.53
4447.16348142	1578.62
4448.27066433	1550.7
4449.37784723	1532.08
4450.48503014	1512.58
4451.59221305	1493.24
4452.69939595	1459.02
4453.80657886	1410.46
4454.91376176	1370.98
4456.02094467	1367.78
4457.12812758	1345.6
4458.23531048	1353.46
4459.34249339	1353.8
4460.4496763	1353.61
4461.5568592	1350.03
4462.66404211	1382.65
4463.77122501	1411.09
4464.87840792	1433.67
4465.98559083	1454.12
4467.09277373	1447.18
4468.19995664	1410.53
4469.30713955	1383.85
4470.41432245	1365.93
4471.52150536	1389.68
4472.62868826	1428.37
4473.73587117	1483.34
4474.84305408	1497.94
4475.95023698	1489.67
4477.05741989	1462.09
4478.16460279	1420.53
4479.2717857	1388.94
4480.37896861	1378.62
4481.48615151	1380.2
4482.59333442	1422.68
4483.70051733	1489.88
4484.80770023	1533.66
4485.91488314	1535.25
4487.02206604	1510.69
4488.12924895	1464.3
