4330.90709927	0.979777
4332.01424598	0.50041
4333.1213927	0.50041
4334.22853941	0.784676
4335.33568612	0.499764
4336.44283284	0.767963
4337.54997955	0.577761
4338.65712626	0.60915
4339.76427298	0.50041
4340.87141969	0.50041
4341.9785664	0.801989
4343.08571312	0.488711
4344.19285983	0.50041
4345.30000654	0.657087
4346.40715326	0.50041
4347.51429997	0.831814
4348.62144668	0.839634
4349.7285934	0.686562
4350.83574011	0.781568
4351.94288682	0.958872
4353.05003354	0.50041
4354.15718025	0.50041
4355.26432696	0.413563
4356.37147368	0.799608
4357.47862039	0.50041
4358.5857671	0.436394
4359.69291382	0.765433
4360.80006053	0.50041
4361.90720724	0.143852
4363.01435396	0.569809
4364.12150067	0.9201
4365.22864738	0.996313
4366.3357941	0.75877
4367.44294081	0.50041
4368.55008752	0.637328
4369.65723424	0.50041
4370.76438095	0.50041
4371.87152766	0.50041
4372.97867438	0.978077
4374.08582109	0.28503
4375.1929678	0.50041
4376.30011452	0.524858
4377.40726123	0.585008
4378.51440794	0.667129
4379.62155466	0.50041
4380.72870137	0.437011
4381.83584808	0.392155
4382.9429948	0.20827
4384.05014151	0.50041
4385.15728822	0.50041
4386.26443494	0.903311
4387.37158165	0.50041
4388.47872836	0.619517
4389.58587507	0.50041
4390.69302179	0.50041
4391.8001685	0.50041
4392.90731521	0.50041
4394.01446193	0.51079
4395.12160864	0.0449488
4396.22875535	0.975768
4397.33590207	0.728052
4398.44304878	0.926022
4399.55019549	0.394182
4400.65734221	0.193938
4401.76448892	0.921138
4402.87163563	0.50041
4403.97878235	0.50041
4405.08592906	0.536187
4406.19307577	0.50041
4407.30022249	0.968794
4408.4073692	0.50041
4409.51451591	0.718818
4410.62166263	0.767537
4411.72880934	0.716501
4412.83595605	0.976912
4413.94310277	0.646091
4415.05024948	0.751741
4416.15739619	0.927461
4417.26454291	0.250686
4418.37168962	0.50041
4419.47883633	0.50041
4420.58598305	0.50041
4421.69312976	0.460777
4422.80027647	0.931312
4423.90742319	0.50041
4425.0145699	0.81468
4426.12171661	0.650312
4427.22886333	0.365499
4428.33601004	0.582694
4429.44315675	0.50041
4430.55030347	0.50041
4431.65745018	0.827191
4432.76459689	0.86446
4433.87174361	0.615495
