4330.90709927	783.004
4332.01424598	793.929
4333.1213927	794.629
4334.22853941	796.086
4335.33568612	774.814
4336.44283284	760.319
4337.54997955	728.107
4338.65712626	703.976
4339.76427298	705.474
4340.87141969	709.752
4341.9785664	736.17
4343.08571312	752.596
4344.19285983	780.324
4345.30000654	805.889
4346.40715326	826.892
4347.51429997	837.413
4348.62144668	849.318
4349.7285934	832.361
4350.83574011	816.265
4351.94288682	799.135
4353.05003354	790.717
4354.15718025	816.293
4355.26432696	909.741
4356.37147368	1052.29
4357.47862039	1198.89
4358.5857671	1264.03
4359.69291382	1254.2
4360.80006053	1157.91
4361.90720724	1045.99
4363.01435396	955.152
4364.12150067	914.81
4365.22864738	898.115
4366.3357941	891.345
4367.44294081	887.434
4368.55008752	888.298
4369.65723424	888.429
4370.76438095	868.655
4371.87152766	856.648
4372.97867438	862.961
4374.08582109	897.556
4375.1929678	915.575
4376.30011452	949.26
4377.40726123	964.115
4378.51440794	952.513
4379.62155466	943.468
4380.72870137	917.499
4381.83584808	871.688
4382.9429948	839.887
4384.05014151	817.572
4385.15728822	822.911
4386.26443494	835.721
4387.37158165	869.689
4388.47872836	875.709
4389.58587507	875.719
4390.69302179	893.873
4391.8001685	905.495
4392.90731521	907.536
4394.01446193	917.981
4395.12160864	925.642
4396.22875535	925.708
4397.33590207	944.393
4398.44304878	952.454
4399.55019549	968.682
4400.65734221	997.22
4401.76448892	1032.27
4402.87163563	1062.65
4403.97878235	1097.56
4405.08592906	1114.54
4406.19307577	1128.22
4407.30022249	1170.08
4408.4073692	1184.06
4409.51451591	1193.06
4410.62166263	1214.1
4411.72880934	1218.07
4412.83595605	1203.21
4413.94310277	1214.27
4415.05024948	1187.26
4416.15739619	1178.47
4417.26454291	1180.67
4418.37168962	1194.41
4419.47883633	1211.86
4420.58598305	1204.06
4421.69312976	1195.51
4422.80027647	1183.51
4423.90742319	1157.47
4425.0145699	1166.03
4426.12171661	1168.35
4427.22886333	1156.34
4428.33601004	1130.1
4429.44315675	1109.64
4430.55030347	1107.25
4431.65745018	1113.16
4432.76459689	1091.81
4433.87174361	1072.31
4434.97889032	1043.88
4436.08603703	1063.08
4437.19318375	1101.26
4438.30033046	1126.95
4439.40747717	1132.18
4440.51462389	1114.53
4441.6217706	1074.46
4442.72891731	1040.04
4443.83606403	1052.01
4444.94321074	1084.18
4446.05035745	1093.27
4447.15750417	1093.59
4448.26465088	1073.35
4449.37179759	1061.81
4450.47894431	1039.26
4451.58609102	1030.89
4452.69323773	1004.96
4453.80038445	973.222
4454.90753116	954.159
4456.01467787	941.61
4457.12182459	947.352
4458.2289713	936.225
4459.33611801	932.346
4460.44326473	930.361
4461.55041144	941.022
4462.65755815	957.421
4463.76470487	972.099
4464.87185158	989.265
4465.97899829	997.318
4467.08614501	980.88
4468.19329172	969.941
4469.30043843	959.704
4470.40758515	960.842
4471.51473186	964.708
4472.62187857	981.018
4473.72902529	1011.77
4474.836172	1039.27
4475.94331871	1049.2
4477.05046543	1038.44
4478.15761214	1011.05
4479.26475885	993.75
4480.37190557	986.879
4481.47905228	972.792
4482.58619899	1002.1
4483.69334571	1030.14
4484.80049242	1072.83
4485.90763913	1084.45
4487.01478585	1060.4
4488.12193256	1042.62
4489.22907927	1016.85
4490.33622599	1030.69
4491.4433727	1027.74
4492.55051941	1051.39
4493.65766613	1061.83
4494.76481284	1080.48
4495.87195955	1061.37
4496.97910627	1057.53
4498.08625298	1068.64
4499.19339969	1063.93
4500.3005464	1064.05
4501.40769312	1055.37
4502.51483983	1069.01
4503.62198654	1079.11
4504.72913326	1091.73
4505.83627997	1096.27
4506.94342668	1101.21
4508.0505734	1105.58
4509.15772011	1103.62
4510.26486682	1091.71
4511.37201354	1095.23
4512.47916025	1083.11
4513.58630696	1084.73
4514.69345368	1078.98
4515.80060039	1069.82
4516.9077471	1063.48
4518.01489382	1070.83
4519.12204053	1101.62
4520.22918724	1124.11
4521.33633396	1147.43
4522.44348067	1156.91
4523.55062738	1151.77
4524.6577741	1139.07
4525.76492081	1145.19
4526.87206752	1139.51
4527.97921424	1157.53
4529.08636095	1177.7
4530.19350766	1205.55
4531.30065438	1229.04
4532.40780109	1243.49
4533.5149478	1256.31
4534.62209452	1252.39
4535.72924123	1265.47
4536.83638794	1262.36
4537.94353466	1276.91
4539.05068137	1279.26
4540.15782808	1282.87
4541.2649748	1282.38
4542.37212151	1291.35
4543.47926822	1307.55
4544.58641494	1322.86
4545.69356165	1310.77
4546.80070836	1295.35
4547.90785508	1258.56
4549.01500179	1245.43
4550.1221485	1244.33
4551.22929522	1242.33
4552.33644193	1241.12
4553.44358864	1242.66
4554.55073536	1233.25
4555.65788207	1210.86
4556.76502878	1223.24
4557.8721755	1235.46
4558.97932221	1249.31
4560.08646892	1249.97
4561.19361564	1247.58
4562.30076235	1232.01
4563.40790906	1214.3
4564.51505578	1188.17
4565.62220249	1188.64
4566.7293492	1191.97
4567.83649592	1212.63
4568.94364263	1219.92
4570.05078934	1222.19
4571.15793606	1203.04
4572.26508277	1201.07
4573.37222948	1202.27
4574.4793762	1220.82
4575.58652291	1244.52
4576.69366962	1263.79
4577.80081634	1288.13
4578.90796305	1298.03
4580.01510976	1312.48
4581.12225648	1298.68
4582.22940319	1294.98
4583.3365499	1284.59
4584.44369662	1272.99
4585.55084333	1269.34
4586.65799004	1253.95
4587.76513676	1270.11
4588.87228347	1278.97
4589.97943018	1263.31
4591.0865769	1252.93
4592.19372361	1225.79
4593.30087032	1221.4
4594.40801704	1210.48
4595.51516375	1212.55
4596.62231046	1221.85
4597.72945718	1212.51
4598.83660389	1207.64
4599.9437506	1221.05
4601.05089732	1212.54
4602.15804403	1207.5
4603.26519074	1209.86
4604.37233746	1215.1
4605.47948417	1228.57
4606.58663088	1238.11
4607.6937776	1258.15
4608.80092431	1280.73
4609.90807102	1281.3
4611.01521773	1279.3
4612.12236445	1252.49
4613.22951116	1228.66
4614.33665787	1239.82
4615.44380459	1247.48
4616.5509513	1260.1
4617.65809801	1248.3
4618.76524473	1245.07
4619.87239144	1248.54
4620.97953815	1248.79
4622.08668487	1264.19
4623.19383158	1277.55
4624.30097829	1283.18
4625.40812501	1273.35
4626.51527172	1270.59
4627.62241843	1267.6
4628.72956515	1255.9
4629.83671186	1261.44
4630.94385857	1257.06
4632.05100529	1247.56
4633.158152	1251.15
4634.26529871	1249.98
4635.37244543	1239.92
4636.47959214	1230.83
4637.58673885	1220.55
4638.69388557	1216.75
4639.80103228	1238.25
4640.90817899	1248.66
4642.01532571	1244.7
4643.12247242	1255.47
4644.22961913	1227.48
4645.33676585	1205.01
4646.44391256	1193.48
4647.55105927	1184.05
4648.65820599	1193.21
4649.7653527	1231.65
4650.87249941	1239.83
4651.97964613	1245.95
4653.08679284	1248.32
4654.19393955	1276.6
