4330.90709927	485.054
4332.01424598	490.097
4333.1213927	489.507
4334.22853941	492.139
4335.33568612	485.839
4336.44283284	471.031
4337.54997955	455.499
4338.65712626	446.586
4339.76427298	439.575
4340.87141969	435.815
4341.9785664	451.347
4343.08571312	466.901
4344.19285983	479.923
4345.30000654	503.394
4346.40715326	513.711
4347.51429997	541.0
4348.62144668	538.807
4349.7285934	526.789
4350.83574011	510.914
4351.94288682	501.235
4353.05003354	486.4
4354.15718025	515.979
4355.26432696	576.573
4356.37147368	685.684
4357.47862039	804.403
4358.5857671	866.636
4359.69291382	861.72
4360.80006053	788.079
4361.90720724	695.009
4363.01435396	627.79
4364.12150067	589.78
4365.22864738	567.205
4366.3357941	565.611
4367.44294081	569.0
4368.55008752	566.783
4369.65723424	558.507
4370.76438095	546.611
4371.87152766	548.502
4372.97867438	551.759
4374.08582109	560.951
4375.1929678	570.451
4376.30011452	588.323
4377.40726123	586.06
4378.51440794	604.308
4379.62155466	588.825
4380.72870137	574.318
4381.83584808	540.682
4382.9429948	524.01
4384.05014151	513.566
4385.15728822	519.606
4386.26443494	524.758
4387.37158165	537.132
4388.47872836	547.28
4389.58587507	549.937
4390.69302179	555.645
4391.8001685	554.181
4392.90731521	569.057
4394.01446193	575.934
4395.12160864	577.027
4396.22875535	580.048
4397.33590207	587.709
4398.44304878	597.33
4399.55019549	604.449
4400.65734221	617.178
4401.76448892	635.207
4402.87163563	645.985
4403.97878235	658.858
4405.08592906	658.895
4406.19307577	690.503
4407.30022249	697.708
4408.4073692	710.678
4409.51451591	714.092
4410.62166263	737.506
4411.72880934	738.796
4412.83595605	745.479
4413.94310277	734.459
4415.05024948	721.338
4416.15739619	715.675
4417.26454291	716.566
4418.37168962	733.822
4419.47883633	740.133
4420.58598305	735.039
4421.69312976	736.119
4422.80027647	717.44
4423.90742319	716.537
4425.0145699	717.995
4426.12171661	713.749
4427.22886333	715.27
4428.33601004	697.814
4429.44315675	685.303
4430.55030347	680.553
4431.65745018	692.758
4432.76459689	669.56
4433.87174361	656.53
4434.97889032	639.723
4436.08603703	641.221
4437.19318375	667.303
4438.30033046	683.071
4439.40747717	693.65
4440.51462389	690.73
4441.6217706	670.75
4442.72891731	655.245
4443.83606403	659.001
4444.94321074	677.464
4446.05035745	672.48
4447.15750417	682.638
4448.26465088	677.686
4449.37179759	655.911
4450.47894431	640.842
4451.58609102	642.817
4452.69323773	623.637
4453.80038445	611.192
4454.90753116	599.79
4456.01467787	582.722
4457.12182459	582.863
4458.2289713	591.589
4459.33611801	594.139
4460.44326473	591.317
4461.55041144	594.43
4462.65755815	595.298
4463.76470487	604.14
4464.87185158	614.035
4465.97899829	628.652
4467.08614501	625.193
4468.19329172	613.087
4469.30043843	611.698
4470.40758515	600.082
4471.51473186	607.23
4472.62187857	621.224
4473.72902529	632.877
4474.836172	645.271
4475.94331871	651.977
4477.05046543	652.536
4478.15761214	640.797
4479.26475885	620.876
4480.37190557	611.579
4481.47905228	613.64
4482.58619899	621.769
4483.69334571	642.51
4484.80049242	667.916
4485.90763913	670.207
4487.01478585	666.589
4488.12193256	653.605
4489.22907927	641.473
4490.33622599	637.632
4491.4433727	647.127
4492.55051941	667.146
4493.65766613	677.102
4494.76481284	670.042
4495.87195955	669.848
4496.97910627	666.787
4498.08625298	670.309
4499.19339969	668.691
4500.3005464	664.53
4501.40769312	671.28
4502.51483983	677.697
4503.62198654	686.769
4504.72913326	685.602
4505.83627997	696.119
4506.94342668	689.179
4508.0505734	702.022
4509.15772011	703.8
4510.26486682	701.564
4511.37201354	689.04
4512.47916025	681.463
4513.58630696	685.162
4514.69345368	685.109
4515.80060039	677.395
4516.9077471	680.927
4518.01489382	683.726
4519.12204053	697.1
4520.22918724	695.511
4521.33633396	709.557
4522.44348067	721.884
4523.55062738	724.798
4524.6577741	717.991
4525.76492081	711.949
4526.87206752	702.819
4527.97921424	704.241
4529.08636095	718.276
4530.19350766	733.538
4531.30065438	745.375
4532.40780109	759.464
4533.5149478	772.819
4534.62209452	762.325
4535.72924123	768.701
4536.83638794	777.343
4537.94353466	787.631
4539.05068137	793.961
4540.15782808	796.55
4541.2649748	792.683
4542.37212151	792.738
4543.47926822	809.047
4544.58641494	805.12
4545.69356165	808.732
4546.80070836	800.583
4547.90785508	787.375
4549.01500179	772.84
4550.1221485	767.792
4551.22929522	769.475
4552.33644193	778.854
4553.44358864	778.234
4554.55073536	766.049
4555.65788207	764.788
4556.76502878	777.952
4557.8721755	787.218
4558.97932221	781.13
4560.08646892	799.441
4561.19361564	789.395
4562.30076235	773.079
4563.40790906	781.005
4564.51505578	763.374
4565.62220249	751.123
4566.7293492	754.352
4567.83649592	749.908
4568.94364263	773.62
4570.05078934	768.914
4571.15793606	755.747
4572.26508277	757.606
4573.37222948	754.938
4574.4793762	779.528
4575.58652291	784.988
4576.69366962	799.502
4577.80081634	803.228
4578.90796305	811.104
4580.01510976	816.444
4581.12225648	806.084
4582.22940319	802.803
4583.3365499	786.64
4584.44369662	791.109
4585.55084333	793.593
4586.65799004	784.35
4587.76513676	799.798
4588.87228347	802.162
4589.97943018	797.912
4591.0865769	794.864
4592.19372361	778.897
4593.30087032	770.149
4594.40801704	770.236
4595.51516375	757.602
4596.62231046	767.664
4597.72945718	768.924
4598.83660389	765.499
4599.9437506	767.102
4601.05089732	758.547
4602.15804403	763.685
4603.26519074	764.087
4604.37233746	780.013
4605.47948417	777.052
4606.58663088	777.07
