4330.33887656	0.685666
4331.44597607	0.568324
4332.55307559	0.577843
4333.6601751	0.509708
4334.76727461	0.369025
4335.87437413	0.57396
4336.98147364	0.646287
4338.08857316	0.645505
4339.19567267	0.388602
4340.30277218	0.482885
4341.4098717	0.528711
4342.51697121	0.521895
4343.62407072	0.297767
4344.73117024	0.31126
4345.83826975	0.455073
4346.94536926	0.605659
4348.05246878	0.527174
4349.15956829	0.484554
4350.2666678	0.421637
4351.37376732	0.466595
4352.48086683	0.154354
4353.58796635	0.504772
4354.69506586	0.464944
4355.80216537	0.530075
4356.90926489	0.506632
4358.0163644	0.523019
4359.12346391	0.656934
4360.23056343	0.589312
4361.33766294	0.402462
4362.44476245	0.549082
4363.55186197	0.397382
4364.65896148	0.637317
4365.76606099	0.622578
4366.87316051	0.515049
4367.98026002	0.361429
4369.08735954	0.450056
4370.19445905	0.290985
4371.30155856	0.401125
4372.40865808	0.593914
4373.51575759	0.528676
4374.6228571	0.690683
4375.72995662	0.305713
4376.83705613	0.39995
4377.94415564	0.668475
4379.05125516	0.501876
4380.15835467	0.373353
4381.26545419	0.689711
4382.3725537	0.337845
4383.47965321	0.412413
4384.58675273	0.36788
4385.69385224	0.546161
4386.80095175	0.525436
4387.90805127	0.565665
4389.01515078	0.323892
4390.12225029	0.488901
4391.22934981	0.39673
4392.33644932	0.366446
4393.44354883	0.424686
4394.55064835	0.447882
4395.65774786	0.401311
4396.76484738	0.449156
4397.87194689	0.351487
4398.9790464	0.305447
4400.08614592	0.422139
4401.19324543	0.27612
4402.30034494	0.585327
4403.40744446	0.620797
4404.51454397	0.381516
4405.62164348	0.515255
4406.728743	0.502506
4407.83584251	0.695642
4408.94294202	0.498414
4410.05004154	0.479231
4411.15714105	0.293225
4412.26424057	0.549146
4413.37134008	0.651971
4414.47843959	0.315813
4415.58553911	0.16385
4416.69263862	0.342949
4417.79973813	0.466286
4418.90683765	0.625845
4420.01393716	0.25989
4421.12103667	0.141632
4422.22813619	0.313198
4423.3352357	0.374004
4424.44233522	0.758708
4425.54943473	0.498716
4426.65653424	0.491459
4427.76363376	0.363769
4428.87073327	0.230281
4429.97783278	0.238308
4431.0849323	0.623483
4432.19203181	0.544472
4433.29913132	0.278707
4434.40623084	0.518355
4435.51333035	0.443793
4436.62042986	0.316163
4437.72752938	0.480768
4438.83462889	0.36524
4439.94172841	0.390224
4441.04882792	0.296012
4442.15592743	0.539179
4443.26302695	0.676243
4444.37012646	0.249669
