4330.90709927	788.961
4332.01424598	793.906
4333.1213927	797.807
4334.22853941	793.484
4335.33568612	787.148
4336.44283284	756.93
4337.54997955	711.886
4338.65712626	688.37
4339.76427298	685.315
4340.87141969	706.587
4341.9785664	737.097
4343.08571312	768.51
4344.19285983	785.958
4345.30000654	817.405
4346.40715326	839.683
4347.51429997	871.911
4348.62144668	861.565
4349.7285934	820.452
4350.83574011	804.453
4351.94288682	804.453
4353.05003354	798.206
4354.15718025	848.699
4355.26432696	940.137
4356.37147368	1066.89
4357.47862039	1163.46
4358.5857671	1183.86
4359.69291382	1133.13
4360.80006053	1044.79
4361.90720724	983.679
4363.01435396	917.765
4364.12150067	890.212
4365.22864738	898.6
4366.3357941	896.446
4367.44294081	890.454
4368.55008752	885.779
4369.65723424	869.581
4370.76438095	873.887
4371.87152766	861.678
4372.97867438	871.819
4374.08582109	907.778
4375.1929678	921.242
4376.30011452	944.406
4377.40726123	962.732
4378.51440794	971.708
4379.62155466	936.512
4380.72870137	899.726
4381.83584808	851.062
4382.9429948	832.39
4384.05014151	835.122
4385.15728822	832.939
4386.26443494	853.433
4387.37158165	865.098
4388.47872836	875.661
4389.58587507	879.93
4390.69302179	886.749
4391.8001685	901.787
4392.90731521	911.467
4394.01446193	933.524
4395.12160864	936.722
4396.22875535	953.16
4397.33590207	945.947
4398.44304878	952.432
4399.55019549	985.542
4400.65734221	1016.31
4401.76448892	1046.4
4402.87163563	1084.69
4403.97878235	1129.35
4405.08592906	1164.75
4406.19307577	1184.77
4407.30022249	1205.39
4408.4073692	1222.52
4409.51451591	1248.12
4410.62166263	1262.47
4411.72880934	1255.39
4412.83595605	1249.12
4413.94310277	1238.89
4415.05024948	1223.43
4416.15739619	1206.65
4417.26454291	1224.93
4418.37168962	1244.93
4419.47883633	1237.54
4420.58598305	1253.65
4421.69312976	1245.52
4422.80027647	1223.48
4423.90742319	1206.91
4425.0145699	1203.34
4426.12171661	1200.94
4427.22886333	1174.3
4428.33601004	1150.65
4429.44315675	1142.7
4430.55030347	1144.04
4431.65745018	1131.41
4432.76459689	1096.27
4433.87174361	1077.92
4434.97889032	1065.81
4436.08603703	1094.62
4437.19318375	1134.7
4438.30033046	1159.54
4439.40747717	1151.66
4440.51462389	1123.22
4441.6217706	1091.09
4442.72891731	1062.9
4443.83606403	1095.64
4444.94321074	1119.42
4446.05035745	1122.99
4447.15750417	1106.18
4448.26465088	1103.72
4449.37179759	1073.96
4450.47894431	1052.29
4451.58609102	1040.35
4452.69323773	1008.35
4453.80038445	973.052
4454.90753116	953.547
4456.01467787	945.441
4457.12182459	949.547
4458.2289713	952.161
4459.33611801	952.16
4460.44326473	938.243
4461.55041144	955.024
4462.65755815	970.697
4463.76470487	976.485
4464.87185158	1007.58
4465.97899829	1007.09
4467.08614501	1000.31
4468.19329172	984.235
4469.30043843	969.634
4470.40758515	981.391
4471.51473186	988.218
4472.62187857	1023.01
4473.72902529	1040.76
4474.836172	1051.27
4475.94331871	1042.18
4477.05046543	1032.57
4478.15761214	1012.44
4479.26475885	986.539
4480.37190557	972.192
4481.47905228	1001.74
4482.58619899	1033.44
4483.69334571	1053.38
4484.80049242	1083.57
4485.90763913	1083.73
4487.01478585	1055.12
4488.12193256	1023.38
4489.22907927	1024.6
4490.33622599	1032.4
4491.4433727	1056.18
4492.55051941	1068.81
4493.65766613	1071.19
4494.76481284	1082.04
4495.87195955	1068.18
4496.97910627	1069.61
4498.08625298	1076.86
4499.19339969	1052.32
4500.3005464	1050.62
4501.40769312	1060.51
4502.51483983	1079.77
4503.62198654	1104.94
4504.72913326	1111.69
4505.83627997	1119.91
4506.94342668	1116.28
4508.0505734	1118.17
4509.15772011	1112.36
4510.26486682	1094.87
4511.37201354	1086.57
4512.47916025	1082.7
4513.58630696	1090.45
4514.69345368	1076.16
4515.80060039	1077.4
4516.9077471	1084.84
4518.01489382	1077.83
4519.12204053	1109.94
4520.22918724	1141.32
4521.33633396	1161.77
4522.44348067	1175.11
4523.55062738	1138.38
4524.6577741	1151.03
4525.76492081	1148.68
4526.87206752	1169.63
4527.97921424	1181.75
4529.08636095	1203.04
4530.19350766	1231.06
4531.30065438	1254.44
4532.40780109	1278.95
4533.5149478	1274.07
4534.62209452	1260.77
4535.72924123	1280.65
4536.83638794	1299.32
4537.94353466	1303.2
4539.05068137	1294.45
4540.15782808	1290.45
4541.2649748	1303.06
4542.37212151	1326.8
4543.47926822	1337.87
4544.58641494	1345.51
4545.69356165	1340.64
4546.80070836	1306.57
4547.90785508	1263.2
4549.01500179	1273.77
4550.1221485	1277.13
4551.22929522	1284.7
4552.33644193	1260.31
4553.44358864	1226.53
4554.55073536	1241.71
4555.65788207	1238.2
4556.76502878	1245.02
4557.8721755	1249.9
4558.97932221	1248.03
4560.08646892	1265.22
4561.19361564	1234.35
4562.30076235	1218.07
4563.40790906	1214.69
4564.51505578	1197.89
4565.62220249	1192.22
4566.7293492	1197.97
4567.83649592	1217.31
4568.94364263	1214.95
4570.05078934	1221.34
4571.15793606	1199.76
4572.26508277	1197.68
4573.37222948	1205.69
4574.4793762	1227.56
4575.58652291	1272.33
4576.69366962	1296.14
4577.80081634	1298.61
4578.90796305	1300.47
4580.01510976	1312.8
4581.12225648	1314.41
4582.22940319	1297.98
4583.3365499	1278.89
4584.44369662	1282.67
4585.55084333	1267.19
4586.65799004	1300.41
4587.76513676	1306.0
4588.87228347	1272.59
4589.97943018	1261.8
4591.0865769	1251.67
4592.19372361	1223.87
4593.30087032	1221.18
4594.40801704	1214.06
4595.51516375	1212.82
4596.62231046	1198.52
4597.72945718	1211.22
4598.83660389	1215.18
4599.9437506	1202.7
4601.05089732	1206.59
4602.15804403	1206.17
4603.26519074	1206.03
4604.37233746	1237.81
4605.47948417	1234.93
4606.58663088	1237.96
4607.6937776	1291.28
4608.80092431	1320.15
4609.90807102	1319.58
4611.01521773	1282.26
4612.12236445	1269.22
4613.22951116	1249.86
4614.33665787	1250.22
4615.44380459	1252.57
4616.5509513	1253.39
4617.65809801	1239.3
4618.76524473	1268.3
4619.87239144	1259.33
4620.97953815	1254.75
4622.08668487	1258.43
4623.19383158	1234.59
4624.30097829	1254.06
4625.40812501	1273.33
4626.51527172	1280.32
4627.62241843	1268.85
4628.72956515	1252.44
4629.83671186	1266.57
4630.94385857	1261.3
4632.05100529	1268.35
4633.158152	1244.26
4634.26529871	1246.77
4635.37244543	1219.58
4636.47959214	1206.94
4637.58673885	1235.5
4638.69388557	1236.84
4639.80103228	1229.19
4640.90817899	1240.96
4642.01532571	1252.3
4643.12247242	1238.69
4644.22961913	1216.95
4645.33676585	1188.58
4646.44391256	1172.37
4647.55105927	1182.63
4648.65820599	1207.94
4649.7653527	1213.08
4650.87249941	1220.82
4651.97964613	1237.72
4653.08679284	1273.33
4654.19393955	1261.83
4655.30108627	1273.92
4656.40823298	1325.4
4657.51537969	1378.34
4658.62252641	1444.49
4659.72967312	1452.76
4660.83681983	1462.79
4661.94396655	1429.31
4663.05111326	1404.49
4664.15825997	1356.08
4665.26540669	1309.2
4666.3725534	1303.04
4667.47970011	1306.97
4668.58684683	1322.28
4669.69399354	1346.74
4670.80114025	1364.65
4671.90828697	1376.92
4673.01543368	1403.17
4674.12258039	1397.13
4675.22972711	1401.96
4676.33687382	1396.86
4677.44402053	1370.17
4678.55116725	1359.7
4679.65831396	1343.96
4680.76546067	1329.4
4681.87260739	1362.41
4682.9797541	1381.44
4684.08690081	1367.33
4685.19404753	1353.19
4686.30119424	1369.1
4687.40834095	1356.16
4688.51548767	1335.43
4689.62263438	1316.75
4690.72978109	1310.11
4691.83692781	1319.84
4692.94407452	1337.48
4694.05122123	1337.39
4695.15836795	1347.8
4696.26551466	1323.51
4697.37266137	1289.62
4698.47980809	1268.55
4699.5869548	1245.54
4700.69410151	1241.85
4701.80124823	1269.65
4702.90839494	1276.81
4704.01554165	1299.21
4705.12268837	1314.44
4706.22983508	1317.0
4707.33698179	1324.1
4708.44412851	1323.74
4709.55127522	1353.68
4710.65842193	1341.59
4711.76556865	1357.85
4712.87271536	1359.26
4713.97986207	1356.45
4715.08700879	1368.64
4716.1941555	1371.95
4717.30130221	1381.18
4718.40844892	1380.24
4719.51559564	1377.67
4720.62274235	1379.56
4721.72988906	1386.03
4722.83703578	1369.23
4723.94418249	1377.22
4725.0513292	1368.21
4726.15847592	1358.08
4727.26562263	1329.14
4728.37276934	1307.65
4729.47991606	1318.03
4730.58706277	1340.7
4731.69420948	1333.07
4732.8013562	1341.73
4733.90850291	1348.78
4735.01564962	1356.65
4736.12279634	1381.76
4737.22994305	1382.66
4738.33708976	1405.54
4739.44423648	1420.56
4740.55138319	1420.13
4741.6585299	1418.4
4742.76567662	1419.93
4743.87282333	1414.89
4744.97997004	1395.84
4746.08711676	1384.21
4747.19426347	1377.49
4748.30141018	1368.83
4749.4085569	1348.95
4750.51570361	1339.25
4751.62285032	1332.12
4752.72999704	1334.24
4753.83714375	1318.77
4754.94429046	1328.79
4756.05143718	1317.43
4757.15858389	1338.14
4758.2657306	1358.24
4759.37287732	1353.82
4760.48002403	1339.85
4761.58717074	1321.17
4762.69431746	1306.54
4763.80146417	1297.28
4764.90861088	1301.87
4766.0157576	1319.07
4767.12290431	1324.19
4768.23005102	1328.97
4769.33719774	1345.21
4770.44434445	1351.5
4771.55149116	1347.82
4772.65863788	1357.32
4773.76578459	1384.48
4774.8729313	1411.72
4775.98007802	1423.43
4777.08722473	1412.56
4778.19437144	1405.82
4779.30151816	1423.54
4780.40866487	1411.15
4781.51581158	1404.2
4782.6229583	1382.74
4783.73010501	1378.14
4784.83725172	1373.8
4785.94439844	1368.31
4787.05154515	1375.14
4788.15869186	1375.68
4789.26583858	1382.88
4790.37298529	1400.1
4791.480132	1432.43
4792.58727872	1446.69
4793.69442543	1437.54
4794.80157214	1449.36
4795.90871886	1440.67
4797.01586557	1430.26
4798.12301228	1432.29
4799.230159	1413.84
4800.33730571	1417.54
4801.44445242	1421.95
4802.55159914	1438.28
4803.65874585	1439.92
4804.76589256	1440.75
4805.87303928	1438.91
4806.98018599	1434.23
4808.0873327	1419.7
4809.19447942	1421.07
4810.30162613	1425.67
4811.40877284	1450.32
4812.51591956	1458.38
4813.62306627	1489.87
4814.73021298	1531.32
4815.8373597	1583.12
4816.94450641	1602.54
4818.05165312	1648.48
4819.15879984	1673.63
4820.26594655	1661.58
4821.37309326	1661.85
4822.48023998	1646.61
4823.58738669	1622.98
4824.6945334	1622.13
4825.80168012	1612.18
4826.90882683	1636.02
4828.01597354	1638.38
4829.12312025	1637.54
4830.23026697	1636.78
4831.33741368	1641.07
4832.44456039	1647.4
4833.55170711	1654.54
4834.65885382	1661.79
4835.76600053	1663.82
4836.87314725	1666.76
4837.98029396	1655.83
4839.08744067	1646.69
4840.19458739	1648.13
4841.3017341	1614.32
4842.40888081	1577.13
4843.51602753	1574.92
4844.62317424	1573.67
4845.73032095	1581.12
4846.83746767	1568.09
4847.94461438	1531.19
4849.05176109	1506.19
4850.15890781	1495.47
4851.26605452	1510.24
4852.37320123	1508.07
4853.48034795	1461.53
4854.58749466	1433.9
4855.69464137	1388.17
4856.80178809	1359.26
4857.9089348	1360.96
4859.01608151	1377.27
4860.12322823	1394.28
4861.23037494	1404.32
4862.33752165	1407.39
4863.44466837	1388.73
4864.55181508	1377.25
4865.65896179	1400.59
4866.76610851	1423.95
4867.87325522	1435.92
4868.98040193	1447.37
4870.08754865	1421.14
4871.19469536	1403.78
4872.30184207	1373.18
4873.40898879	1379.6
4874.5161355	1409.15
4875.62328221	1433.77
4876.73042893	1460.71
4877.83757564	1508.69
4878.94472235	1540.65
4880.05186907	1577.56
4881.15901578	1582.99
4882.26616249	1564.02
