4330.90709927	793.233
4332.01424598	811.913
4333.1213927	811.525
4334.22853941	802.797
4335.33568612	794.031
4336.44283284	762.148
4337.54997955	723.438
4338.65712626	689.711
4339.76427298	692.108
4340.87141969	714.356
4341.9785664	750.818
4343.08571312	772.92
4344.19285983	792.735
4345.30000654	829.807
4346.40715326	856.763
4347.51429997	872.606
4348.62144668	868.195
4349.7285934	846.583
4350.83574011	811.294
4351.94288682	803.673
4353.05003354	816.838
4354.15718025	852.741
4355.26432696	951.848
4356.37147368	1086.07
4357.47862039	1179.79
4358.5857671	1211.65
4359.69291382	1160.97
4360.80006053	1070.13
4361.90720724	998.461
4363.01435396	934.335
4364.12150067	909.189
4365.22864738	909.474
4366.3357941	909.669
4367.44294081	903.095
4368.55008752	903.757
4369.65723424	888.944
4370.76438095	886.836
4371.87152766	878.718
4372.97867438	890.883
4374.08582109	917.169
4375.1929678	945.797
4376.30011452	967.969
4377.40726123	984.059
4378.51440794	974.815
4379.62155466	935.234
4380.72870137	918.169
4381.83584808	872.529
4382.9429948	850.038
4384.05014151	841.53
4385.15728822	845.358
4386.26443494	867.729
4387.37158165	885.052
4388.47872836	893.713
4389.58587507	902.871
4390.69302179	903.955
4391.8001685	917.22
4392.90731521	942.084
4394.01446193	947.346
4395.12160864	955.952
4396.22875535	953.003
4397.33590207	956.399
4398.44304878	976.134
4399.55019549	1002.97
4400.65734221	1032.04
4401.76448892	1079.01
4402.87163563	1107.93
4403.97878235	1139.51
4405.08592906	1177.29
4406.19307577	1206.38
4407.30022249	1233.06
4408.4073692	1233.8
4409.51451591	1262.26
4410.62166263	1281.43
4411.72880934	1267.12
4412.83595605	1270.31
4413.94310277	1258.16
4415.05024948	1244.08
4416.15739619	1222.68
4417.26454291	1242.25
4418.37168962	1259.92
4419.47883633	1260.54
4420.58598305	1273.33
4421.69312976	1254.19
4422.80027647	1229.12
4423.90742319	1225.07
4425.0145699	1218.43
4426.12171661	1218.87
4427.22886333	1196.91
4428.33601004	1170.12
4429.44315675	1167.44
4430.55030347	1163.93
4431.65745018	1150.95
4432.76459689	1106.38
4433.87174361	1091.73
4434.97889032	1083.3
4436.08603703	1108.02
4437.19318375	1151.28
4438.30033046	1174.27
4439.40747717	1184.85
4440.51462389	1144.13
4441.6217706	1102.81
4442.72891731	1081.58
4443.83606403	1104.44
4444.94321074	1125.53
4446.05035745	1142.3
4447.15750417	1130.29
4448.26465088	1108.76
4449.37179759	1095.17
4450.47894431	1081.95
4451.58609102	1054.5
4452.69323773	1024.17
4453.80038445	1002.36
4454.90753116	971.634
4456.01467787	962.044
4457.12182459	959.016
4458.2289713	966.662
4459.33611801	971.208
4460.44326473	960.073
4461.55041144	984.583
4462.65755815	979.307
4463.76470487	993.609
4464.87185158	1022.3
4465.97899829	1018.89
4467.08614501	1015.67
4468.19329172	1009.65
4469.30043843	978.472
4470.40758515	986.939
4471.51473186	1000.17
4472.62187857	1039.9
4473.72902529	1067.65
4474.836172	1074.49
4475.94331871	1072.53
4477.05046543	1047.9
4478.15761214	1027.72
4479.26475885	1008.18
4480.37190557	998.269
4481.47905228	1018.2
4482.58619899	1055.86
4483.69334571	1079.49
4484.80049242	1111.72
4485.90763913	1104.38
4487.01478585	1078.48
4488.12193256	1054.37
4489.22907927	1055.25
4490.33622599	1054.75
4491.4433727	1076.79
4492.55051941	1091.13
4493.65766613	1097.05
4494.76481284	1105.43
4495.87195955	1101.93
4496.97910627	1101.82
4498.08625298	1097.25
4499.19339969	1088.12
4500.3005464	1090.19
4501.40769312	1080.82
4502.51483983	1102.05
4503.62198654	1120.18
4504.72913326	1128.18
4505.83627997	1145.7
4506.94342668	1144.42
4508.0505734	1127.75
4509.15772011	1126.87
4510.26486682	1120.94
4511.37201354	1119.44
4512.47916025	1109.84
4513.58630696	1115.42
4514.69345368	1109.73
4515.80060039	1103.27
4516.9077471	1108.03
4518.01489382	1113.28
4519.12204053	1134.6
4520.22918724	1174.35
4521.33633396	1185.78
4522.44348067	1193.43
4523.55062738	1170.92
4524.6577741	1176.81
4525.76492081	1174.45
4526.87206752	1188.85
4527.97921424	1205.56
4529.08636095	1235.79
4530.19350766	1263.81
4531.30065438	1286.96
4532.40780109	1299.9
4533.5149478	1308.48
4534.62209452	1304.84
4535.72924123	1319.98
4536.83638794	1324.29
4537.94353466	1339.26
4539.05068137	1322.78
4540.15782808	1325.52
4541.2649748	1328.45
4542.37212151	1346.85
4543.47926822	1359.59
4544.58641494	1368.52
4545.69356165	1368.01
4546.80070836	1334.33
4547.90785508	1304.22
4549.01500179	1299.04
4550.1221485	1296.0
4551.22929522	1307.25
4552.33644193	1294.11
4553.44358864	1280.37
4554.55073536	1267.17
4555.65788207	1255.55
4556.76502878	1267.42
4557.8721755	1275.6
4558.97932221	1293.68
4560.08646892	1295.28
4561.19361564	1272.73
4562.30076235	1255.46
4563.40790906	1239.59
4564.51505578	1218.48
4565.62220249	1221.72
4566.7293492	1234.79
4567.83649592	1244.05
4568.94364263	1251.18
4570.05078934	1244.91
4571.15793606	1225.48
4572.26508277	1225.77
4573.37222948	1235.75
4574.4793762	1268.95
4575.58652291	1293.19
4576.69366962	1314.62
4577.80081634	1335.98
4578.90796305	1343.6
