4330.90927627	1002.44
4332.01645918	1009.56
4333.12364208	1015.19
4334.23082499	1024.49
4335.33800789	1006.24
4336.4451908	986.927
4337.55237371	939.891
4338.65955661	882.179
4339.76673952	875.803
4340.87392243	897.34
4341.98110533	949.927
4343.08828824	987.717
4344.19547114	1009.55
4345.30265405	1027.58
4346.40983696	1062.91
4347.51701986	1085.77
4348.62420277	1093.72
4349.73138568	1092.34
4350.83856858	1054.55
4351.94575149	1021.75
4353.05293439	1006.27
4354.1601173	1034.81
4355.26730021	1130.71
4356.37448311	1218.09
4357.48166602	1308.39
4358.58884893	1354.62
4359.69603183	1336.59
4360.80321474	1264.72
4361.91039764	1196.33
4363.01758055	1150.31
4364.12476346	1112.82
4365.23194636	1094.36
4366.33912927	1090.52
4367.44631217	1094.08
4368.55349508	1075.94
4369.66067799	1068.56
4370.76786089	1056.82
4371.8750438	1059.96
4372.98222671	1090.98
4374.08940961	1145.97
4375.19659252	1213.44
4376.30377542	1250.92
4377.41095833	1274.49
4378.51814124	1265.26
4379.62532414	1228.15
4380.73250705	1209.7
4381.83968996	1151.66
4382.94687286	1121.37
4384.05405577	1108.14
4385.16123867	1108.41
4386.26842158	1118.55
4387.37560449	1129.52
4388.48278739	1125.63
4389.5899703	1129.31
4390.6971532	1151.41
4391.80433611	1171.09
4392.91151902	1188.51
4394.01870192	1212.15
4395.12588483	1206.67
4396.23306774	1185.7
4397.34025064	1201.89
4398.44743355	1234.94
4399.55461645	1281.14
4400.66179936	1357.98
4401.76898227	1430.68
4402.87616517	1522.12
4403.98334808	1613.9
4405.09053099	1674.28
4406.19771389	1724.99
4407.3048968	1768.3
4408.4120797	1754.62
4409.51926261	1768.73
4410.62644552	1780.75
4411.73362842	1749.06
4412.84081133	1735.33
4413.94799423	1734.67
4415.05517714	1714.29
4416.16236005	1685.68
4417.26954295	1698.33
4418.37672586	1716.45
4419.48390877	1729.51
4420.59109167	1722.2
4421.69827458	1702.88
4422.80545748	1649.66
4423.91264039	1652.03
4425.0198233	1660.15
4426.1270062	1661.32
4427.23418911	1622.17
4428.34137202	1560.39
4429.44855492	1544.26
4430.55573783	1528.63
4431.66292073	1524.68
4432.77010364	1497.26
4433.87728655	1443.9
4434.98446945	1407.43
4436.09165236	1422.16
4437.19883527	1498.91
4438.30601817	1550.2
4439.41320108	1557.36
4440.52038398	1505.13
4441.62756689	1441.03
4442.7347498	1407.08
4443.8419327	1428.99
4444.94911561	1450.01
4446.05629851	1461.21
4447.16348142	1435.24
4448.27066433	1406.99
4449.37784723	1384.43
4450.48503014	1360.08
4451.59221305	1332.27
4452.69939595	1290.63
4453.80657886	1258.0
4454.91376176	1228.7
4456.02094467	1219.73
4457.12812758	1214.55
4458.23531048	1201.7
4459.34249339	1195.26
4460.4496763	1190.95
4461.5568592	1206.19
4462.66404211	1220.2
4463.77122501	1243.49
4464.87840792	1269.86
4465.98559083	1282.81
4467.09277373	1271.48
4468.19995664	1235.44
4469.30713955	1202.89
4470.41432245	1180.73
4471.52150536	1197.31
4472.62868826	1248.81
4473.73587117	1299.07
4474.84305408	1310.08
4475.95023698	1316.78
4477.05741989	1284.02
4478.16460279	1257.75
4479.2717857	1222.6
4480.37896861	1214.02
4481.48615151	1258.62
4482.59333442	1299.36
4483.70051733	1339.36
4484.80770023	1369.55
4485.91488314	1368.19
4487.02206604	1329.13
4488.12924895	1298.0
4489.23643186	1272.01
4490.34361476	1286.48
4491.45079767	1309.67
4492.55798058	1339.3
4493.66516348	1362.35
4494.77234639	1370.43
4495.87952929	1367.75
4496.9867122	1351.17
4498.09389511	1347.0
4499.20107801	1326.99
4500.30826092	1327.15
4501.41544382	1325.76
4502.52262673	1335.11
4503.62980964	1345.4
4504.73699254	1365.45
4505.84417545	1371.25
4506.95135836	1383.19
4508.05854126	1390.63
4509.16572417	1380.34
4510.27290707	1376.98
4511.38008998	1369.68
4512.48727289	1370.98
4513.59445579	1354.51
4514.7016387	1353.52
4515.80882161	1354.17
4516.91600451	1347.98
4518.02318742	1368.51
4519.13037032	1401.95
4520.23755323	1462.78
4521.34473614	1501.01
4522.45191904	1520.74
4523.55910195	1500.11
4524.66628486	1512.16
4525.77346776	1526.24
4526.88065067	1555.92
4527.98783357	1586.91
4529.09501648	1637.14
4530.20219939	1688.98
4531.30938229	1731.39
4532.4165652	1759.96
4533.5237481	1755.54
4534.63093101	1743.29
4535.73811392	1744.89
4536.84529682	1765.15
4537.95247973	1752.5
4539.05966264	1749.52
4540.16684554	1734.69
4541.27402845	1730.17
4542.38121135	1763.73
4543.48839426	1795.18
4544.59557717	1827.24
4545.70276007	1837.0
4546.80994298	1791.48
4547.91712589	1741.22
4549.02430879	1730.75
4550.1314917	1718.43
4551.2386746	1711.13
4552.34585751	1729.37
4553.45304042	1687.59
4554.56022332	1637.53
4555.66740623	1616.01
4556.77458913	1622.63
4557.88177204	1632.47
4558.98895495	1649.31
4560.09613785	1643.64
4561.20332076	1602.41
4562.31050367	1579.4
4563.41768657	1560.19
4564.52486948	1529.05
4565.63205238	1535.64
4566.73923529	1537.54
4567.8464182	1552.62
4568.9536011	1568.66
4570.06078401	1540.31
4571.16796692	1517.62
4572.27514982	1501.71
4573.38233273	1512.17
4574.48951563	1543.94
4575.59669854	1585.53
4576.70388145	1641.28
