4330.90709927	0.653124
4332.01424598	0.60817
4333.1213927	0.561598
4334.22853941	0.671693
4335.33568612	0.716837
4336.44283284	0.693203
4337.54997955	0.65429
4338.65712626	0.674755
4339.76427298	0.54341
4340.87141969	0.572583
4341.9785664	0.622119
4343.08571312	0.570759
4344.19285983	0.627665
4345.30000654	0.623373
4346.40715326	0.586197
4347.51429997	0.670932
4348.62144668	0.720477
4349.7285934	0.610058
4350.83574011	0.633604
4351.94288682	0.656465
4353.05003354	0.699736
4354.15718025	0.706212
4355.26432696	0.690116
4356.37147368	0.813623
4357.47862039	0.737445
4358.5857671	0.664437
4359.69291382	0.613957
4360.80006053	0.679917
4361.90720724	0.672498
4363.01435396	0.712866
4364.12150067	0.662403
4365.22864738	0.597873
4366.3357941	0.65639
4367.44294081	0.662934
4368.55008752	0.648408
4369.65723424	0.641506
4370.76438095	0.650707
4371.87152766	0.577936
4372.97867438	0.546189
4374.08582109	0.624731
4375.1929678	0.673297
4376.30011452	0.669562
4377.40726123	0.767682
4378.51440794	0.700042
4379.62155466	0.700697
4380.72870137	0.710336
4381.83584808	0.598807
4382.9429948	0.60098
4384.05014151	0.647013
4385.15728822	0.68203
4386.26443494	0.737386
4387.37158165	0.76203
4388.47872836	0.696058
4389.58587507	0.66084
4390.69302179	0.649179
4391.8001685	0.679987
4392.90731521	0.656432
4394.01446193	0.627676
4395.12160864	0.690609
4396.22875535	0.750853
4397.33590207	0.618331
4398.44304878	0.628381
4399.55019549	0.649552
4400.65734221	0.650658
4401.76448892	0.65525
4402.87163563	0.583971
4403.97878235	0.704707
4405.08592906	0.755478
4406.19307577	0.685565
4407.30022249	0.669044
4408.4073692	0.766538
4409.51451591	0.777573
4410.62166263	0.797334
4411.72880934	0.773849
4412.83595605	0.735226
4413.94310277	0.726085
4415.05024948	0.714455
4416.15739619	0.557683
4417.26454291	0.675005
4418.37168962	0.62603
4419.47883633	0.67083
4420.58598305	0.642033
4421.69312976	0.607873
4422.80027647	0.602687
4423.90742319	0.718261
4425.0145699	0.674845
4426.12171661	0.81476
4427.22886333	0.675494
4428.33601004	0.714771
4429.44315675	0.72635
4430.55030347	0.643242
4431.65745018	0.630906
4432.76459689	0.644778
4433.87174361	0.539721
4434.97889032	0.680357
4436.08603703	0.613476
4437.19318375	0.663417
4438.30033046	0.668672
4439.40747717	0.652554
4440.51462389	0.74888
4441.6217706	0.804855
4442.72891731	0.814955
4443.83606403	0.65087
4444.94321074	0.661141
4446.05035745	0.651142
4447.15750417	0.627272
4448.26465088	0.69719
4449.37179759	0.753311
4450.47894431	0.710413
4451.58609102	0.684566
4452.69323773	0.652647
4453.80038445	0.561946
4454.90753116	0.653537
4456.01467787	0.65294
4457.12182459	0.521823
4458.2289713	0.633981
4459.33611801	0.662991
4460.44326473	0.63765
4461.55041144	0.632682
4462.65755815	0.761005
4463.76470487	0.658953
4464.87185158	0.630787
4465.97899829	0.713964
4467.08614501	0.53929
4468.19329172	0.629407
4469.30043843	0.611269
4470.40758515	0.582071
4471.51473186	0.600039
4472.62187857	0.674814
4473.72902529	0.691091
4474.836172	0.683343
4475.94331871	0.731859
4477.05046543	0.686654
4478.15761214	0.780267
4479.26475885	0.751306
4480.37190557	0.808697
4481.47905228	0.603345
4482.58619899	0.639118
4483.69334571	0.686426
4484.80049242	0.665635
4485.90763913	0.693521
4487.01478585	0.731166
4488.12193256	0.672569
4489.22907927	0.632986
4490.33622599	0.604068
4491.4433727	0.605526
4492.55051941	0.700465
4493.65766613	0.674069
4494.76481284	0.61433
4495.87195955	0.610771
4496.97910627	0.722757
4498.08625298	0.692291
4499.19339969	0.747737
4500.3005464	0.628655
4501.40769312	0.696066
4502.51483983	0.528619
4503.62198654	0.692551
4504.72913326	0.665277
4505.83627997	0.663148
4506.94342668	0.671042
4508.0505734	0.586995
4509.15772011	0.644734
4510.26486682	0.638336
4511.37201354	0.634689
4512.47916025	0.594141
4513.58630696	0.665236
4514.69345368	0.6368
4515.80060039	0.651354
4516.9077471	0.648801
4518.01489382	0.724551
4519.12204053	0.719246
4520.22918724	0.706673
4521.33633396	0.741842
4522.44348067	0.762215
4523.55062738	0.61884
4524.6577741	0.664647
4525.76492081	0.753438
4526.87206752	0.753678
4527.97921424	0.666317
4529.08636095	0.596694
4530.19350766	0.55779
4531.30065438	0.620443
4532.40780109	0.733136
4533.5149478	0.750258
4534.62209452	0.581349
4535.72924123	0.535575
4536.83638794	0.722481
4537.94353466	0.523625
4539.05068137	0.565849
4540.15782808	0.625649
4541.2649748	0.646199
4542.37212151	0.594388
4543.47926822	0.721455
4544.58641494	0.657822
4545.69356165	0.5966
4546.80070836	0.675369
4547.90785508	0.548659
4549.01500179	0.539431
4550.1221485	0.594552
4551.22929522	0.656185
4552.33644193	0.606293
4553.44358864	0.582259
4554.55073536	0.616061
4555.65788207	0.726171
4556.76502878	0.626559
4557.8721755	0.559779
4558.97932221	0.566512
4560.08646892	0.620204
4561.19361564	0.544099
4562.30076235	0.671379
4563.40790906	0.582886
4564.51505578	0.605891
4565.62220249	0.71905
4566.7293492	0.646175
4567.83649592	0.5488
4568.94364263	0.58384
4570.05078934	0.653478
4571.15793606	0.695892
4572.26508277	0.605563
4573.37222948	0.478815
4574.4793762	0.458686
4575.58652291	0.64682
4576.69366962	0.663552
4577.80081634	0.608725
4578.90796305	0.518583
4580.01510976	0.553137
4581.12225648	0.494025
4582.22940319	0.492978
4583.3365499	0.533883
4584.44369662	0.507852
4585.55084333	0.575689
4586.65799004	0.544005
4587.76513676	0.534259
4588.87228347	0.592963
4589.97943018	0.570817
4591.0865769	0.517682
4592.19372361	0.596833
4593.30087032	0.618087
4594.40801704	0.629629
4595.51516375	0.709044
4596.62231046	0.629868
4597.72945718	0.57218
4598.83660389	0.62769
4599.9437506	0.647527
4601.05089732	0.629879
4602.15804403	0.615528
4603.26519074	0.600249
4604.37233746	0.714593
4605.47948417	0.64187
4606.58663088	0.563434
4607.6937776	0.556002
4608.80092431	0.538999
4609.90807102	0.686162
4611.01521773	0.233308
4612.12236445	0.135885
4613.22951116	0.102409
4614.33665787	0.158834
4615.44380459	0.563251
4616.5509513	0.563251
4617.65809801	0.563251
4618.76524473	0.563251
