4330.90709927	0.190665
4332.01424598	0.197119
4333.1213927	0.210582
4334.22853941	0.214459
4335.33568612	0.218273
4336.44283284	0.230232
4337.54997955	0.240293
4338.65712626	0.248542
4339.76427298	0.257957
4340.87141969	0.257223
4341.9785664	0.255439
4343.08571312	0.254218
4344.19285983	0.264913
4345.30000654	0.268158
4346.40715326	0.261326
4347.51429997	0.262133
4348.62144668	0.259175
4349.7285934	0.265289
4350.83574011	0.263051
4351.94288682	0.260064
4353.05003354	0.258861
4354.15718025	0.260513
4355.26432696	0.285622
4356.37147368	0.3168
4357.47862039	0.353817
4358.5857671	0.386649
4359.69291382	0.410302
4360.80006053	0.439702
4361.90720724	0.45543
4363.01435396	0.457506
4364.12150067	0.436517
4365.22864738	0.385728
4366.3357941	0.320988
4367.44294081	0.24788
4368.55008752	0.191509
4369.65723424	0.130382
4370.76438095	0.0780827
4371.87152766	0.0336682
4372.97867438	-0.00132519
4374.08582109	-0.0251462
4375.1929678	-0.0329415
4376.30011452	-0.0275495
4377.40726123	-0.025007
4378.51440794	-0.0182372
4379.62155466	-0.00588247
4380.72870137	0.0105479
4381.83584808	0.0289242
4382.9429948	0.063708
4384.05014151	0.105629
4385.15728822	0.145808
4386.26443494	0.178912
4387.37158165	0.212519
4388.47872836	0.231565
4389.58587507	0.244886
4390.69302179	0.251279
4391.8001685	0.256979
4392.90731521	0.245956
4394.01446193	0.228101
4395.12160864	0.212149
4396.22875535	0.195311
4397.33590207	0.181414
4398.44304878	0.171442
4399.55019549	0.165448
4400.65734221	0.148718
4401.76448892	0.129502
4402.87163563	0.114121
4403.97878235	0.101697
4405.08592906	0.0894605
4406.19307577	0.0810517
4407.30022249	0.0743887
4408.4073692	0.0737567
4409.51451591	0.0826547
4410.62166263	0.106045
4411.72880934	0.127147
4412.83595605	0.139489
4413.94310277	0.152851
4415.05024948	0.164616
4416.15739619	0.170721
4417.26454291	0.169987
4418.37168962	0.167177
4419.47883633	0.158077
4420.58598305	0.152538
4421.69312976	0.163385
4422.80027647	0.185196
4423.90742319	0.21254
4425.0145699	0.247527
4426.12171661	0.282445
4427.22886333	0.310357
4428.33601004	0.333257
4429.44315675	0.353581
4430.55030347	0.358932
4431.65745018	0.347678
4432.76459689	0.32303
4433.87174361	0.286315
4434.97889032	0.244194
4436.08603703	0.211265
4437.19318375	0.181968
4438.30033046	0.150596
4439.40747717	0.119041
4440.51462389	0.10215
4441.6217706	0.0982349
4442.72891731	0.103011
4443.83606403	0.115047
4444.94321074	0.117841
4446.05035745	0.119184
4447.15750417	0.126242
4448.26465088	0.137615
4449.37179759	0.149094
4450.47894431	0.15038
4451.58609102	0.152187
4452.69323773	0.162702
4453.80038445	0.180156
4454.90753116	0.200244
4456.01467787	0.208872
4457.12182459	0.217134
4458.2289713	0.228551
4459.33611801	0.246609
4460.44326473	0.263188
4461.55041144	0.2759
4462.65755815	0.282654
4463.76470487	0.28071
4464.87185158	0.287948
4465.97899829	0.311026
4467.08614501	0.32555
4468.19329172	0.323435
4469.30043843	0.312711
4470.40758515	0.294005
4471.51473186	0.266212
4472.62187857	0.238149
4473.72902529	0.210331
4474.836172	0.173411
4475.94331871	0.130543
4477.05046543	0.0989483
4478.15761214	0.0818104
4479.26475885	0.064834
4480.37190557	0.0637207
4481.47905228	0.0716182
4482.58619899	0.0777439
4483.69334571	0.0795045
4484.80049242	0.0841665
4485.90763913	0.089264
4487.01478585	0.0949035
4488.12193256	0.104395
4489.22907927	0.113658
4490.33622599	0.120964
4491.4433727	0.127692
4492.55051941	0.138087
4493.65766613	0.154207
4494.76481284	0.172389
4495.87195955	0.185992
4496.97910627	0.199949
4498.08625298	0.210973
4499.19339969	0.224815
4500.3005464	0.242051
4501.40769312	0.260889
4502.51483983	0.27875
4503.62198654	0.295565
4504.72913326	0.307156
4505.83627997	0.314734
4506.94342668	0.315671
4508.0505734	0.308277
4509.15772011	0.293672
4510.26486682	0.269572
4511.37201354	0.236263
4512.47916025	0.202337
4513.58630696	0.170716
4514.69345368	0.140011
4515.80060039	0.114559
4516.9077471	0.0916668
4518.01489382	0.071552
4519.12204053	0.05551
4520.22918724	0.0429445
4521.33633396	0.0345488
4522.44348067	0.0249011
4523.55062738	0.0146673
4524.6577741	0.00411093
4525.76492081	0.0
4526.87206752	0.00323759
4527.97921424	0.0105497
4529.08636095	0.0224225
4530.19350766	0.0357098
4531.30065438	0.0476366
4532.40780109	0.0675475
4533.5149478	0.0929299
4534.62209452	0.123289
4535.72924123	0.152686
4536.83638794	0.183885
4537.94353466	0.217221
4539.05068137	0.245503
4540.15782808	0.282651
4541.2649748	0.31243
4542.37212151	0.329045
4543.47926822	0.339956
4544.58641494	0.342185
4545.69356165	0.340186
4546.80070836	0.3192
4547.90785508	0.286268
4549.01500179	0.243827
4550.1221485	0.202195
4551.22929522	0.174694
4552.33644193	0.154403
4553.44358864	0.130859
4554.55073536	0.107544
4555.65788207	0.0894342
4556.76502878	0.0976913
4557.8721755	0.127493
4558.97932221	0.163128
4560.08646892	0.187305
4561.19361564	0.206386
4562.30076235	0.232904
4563.40790906	0.267372
4564.51505578	0.312865
4565.62220249	0.344006
4566.7293492	0.357971
4567.83649592	0.360685
4568.94364263	0.374903
4570.05078934	0.385989
4571.15793606	0.389386
4572.26508277	0.378371
4573.37222948	0.360423
4574.4793762	0.34216
4575.58652291	0.32731
4576.69366962	0.310116
4577.80081634	0.280536
4578.90796305	0.242208
4580.01510976	0.210348
4581.12225648	0.187929
4582.22940319	0.166814
4583.3365499	0.144815
4584.44369662	0.121449
4585.55084333	0.10449
4586.65799004	0.0949254
4587.76513676	0.0994082
4588.87228347	0.110244
4589.97943018	0.123704
4591.0865769	0.142504
4592.19372361	0.169346
4593.30087032	0.201681
4594.40801704	0.235895
4595.51516375	0.274612
4596.62231046	0.307492
4597.72945718	0.332644
4598.83660389	0.353059
4599.9437506	0.370521
4601.05089732	0.384374
4602.15804403	0.394464
4603.26519074	0.400633
4604.37233746	0.397853
4605.47948417	0.398345
4606.58663088	0.409187
4607.6937776	0.417652
4608.80092431	0.42444
4609.90807102	0.430287
4611.01521773	0.436637
4612.12236445	0.447919
4613.22951116	0.463585
4614.33665787	0.471714
4615.44380459	0.46224
4616.5509513	0.453445
4617.65809801	0.45346
4618.76524473	0.447468
4619.87239144	0.429568
4620.97953815	0.40037
4622.08668487	0.356837
4623.19383158	0.31921
4624.30097829	0.303998
4625.40812501	0.290298
4626.51527172	0.262937
4627.62241843	0.241596
