4330.90709927	0.193624754
4332.01424598	0.195151802615
4333.1213927	0.196011571854
4334.22853941	0.193843108023
4335.33568612	0.18923578175
4336.44283284	0.183984672755
4337.54997955	0.179922781457
4338.65712626	0.178143660033
4339.76427298	0.178149985984
4340.87141969	0.178991152801
4341.9785664	0.179117059416
4343.08571312	0.176925346121
4344.19285983	0.175804657594
4345.30000654	0.176837250552
4346.40715326	0.179225415249
4347.51429997	0.181623465987
4348.62144668	0.183954894446
4349.7285934	0.186130045719
4350.83574011	0.187443213267
4351.94288682	0.188113818863
4353.05003354	0.187742394305
4354.15718025	0.18786668861
4355.26432696	0.186368334757
4356.37147368	0.183058194505
4357.47862039	0.178814374355
4358.5857671	0.17473859211
4359.69291382	0.16803465275
4360.80006053	0.159597097489
4361.90720724	0.150778171845
4363.01435396	0.143925239651
4364.12150067	0.139016439485
4365.22864738	0.135164830134
4366.3357941	0.131859759749
4367.44294081	0.129580684401
4368.55008752	0.12790699745
4369.65723424	0.128492978355
4370.76438095	0.130805869753
4371.87152766	0.134229792243
4372.97867438	0.139613140309
4374.08582109	0.143011990698
4375.1929678	0.144187420599
4376.30011452	0.145975516745
4377.40726123	0.14877876968
4378.51440794	0.14986269075
4379.62155466	0.149420902303
4380.72870137	0.147868742557
4381.83584808	0.14601784876
4382.9429948	0.143170098266
4384.05014151	0.139177130155
4385.15728822	0.137054636799
4386.26443494	0.13579464323
4387.37158165	0.132612405385
4388.47872836	0.129890020352
4389.58587507	0.130007628764
4390.69302179	0.131704746699
4391.8001685	0.13320867626
4392.90731521	0.135524370381
4394.01446193	0.139765197614
4395.12160864	0.143817742166
4396.22875535	0.146455608447
4397.33590207	0.148980508403
4398.44304878	0.150823970402
4399.55019549	0.149758006829
4400.65734221	0.145855176855
4401.76448892	0.141702069141
4402.87163563	0.136417663255
4403.97878235	0.129178768773
4405.08592906	0.120704641203
4406.19307577	0.114712173043
4407.30022249	0.110085253112
4408.4073692	0.105314340518
4409.51451591	0.103059252487
4410.62166263	0.104292219049
4411.72880934	0.10735464267
4412.83595605	0.111132653603
4413.94310277	0.116878344018
4415.05024948	0.123139162337
4416.15739619	0.12631820778
4417.26454291	0.12584026799
4418.37168962	0.126246178614
4419.47883633	0.127372630565
4420.58598305	0.126383109022
4421.69312976	0.124089252782
4422.80027647	0.120664641383
4423.90742319	0.115625464743
4425.0145699	0.111529158006
4426.12171661	0.111217449592
4427.22886333	0.116175031938
4428.33601004	0.12377111031
4429.44315675	0.130932768224
4430.55030347	0.140522815543
4431.65745018	0.150407013681
4432.76459689	0.159965754947
4433.87174361	0.170929369292
4434.97889032	0.182554540169
4436.08603703	0.18994356338
4437.19318375	0.192857251889
4438.30033046	0.192857130153
4439.40747717	0.19004144091
4440.51462389	0.184255422637
4441.6217706	0.176287398687
4442.72891731	0.170360402041
4443.83606403	0.163464875464
4444.94321074	0.156392564555
4446.05035745	0.150587579272
4447.15750417	0.147159366584
4448.26465088	0.145522360358
4449.37179759	0.147097270542
4450.47894431	0.149515468482
4451.58609102	0.152798673728
4452.69323773	0.155258908169
4453.80038445	0.156823818011
4454.90753116	0.15837575287
4456.01467787	0.158545041901
4457.12182459	0.158597703535
4458.2289713	0.158023968744
4459.33611801	0.155635836571
4460.44326473	0.151656774896
4461.55041144	0.147362948079
4462.65755815	0.142074172697
4463.76470487	0.137191182174
4464.87185158	0.133023537349
4465.97899829	0.131922034523
4467.08614501	0.13312686947
4468.19329172	0.135075366039
4469.30043843	0.136856427499
4470.40758515	0.139972639357
4471.51473186	0.1442654198
4472.62187857	0.150460706511
4473.72902529	0.158519240002
4474.836172	0.165961665487
4475.94331871	0.171444880371
4477.05046543	0.173900952547
4478.15761214	0.174346374187
4479.26475885	0.173507919022
4480.37190557	0.172375729976
4481.47905228	0.170672657494
4482.58619899	0.16800157641
4483.69334571	0.164968374146
4484.80049242	0.160277836315
4485.90763913	0.154630712339
4487.01478585	0.149250965561
4488.12193256	0.143424292012
4489.22907927	0.139521287642
4490.33622599	0.135358425845
4491.4433727	0.130433151011
4492.55051941	0.125283366571
4493.65766613	0.118374715707
4494.76481284	0.111464541435
4495.87195955	0.10636133739
4496.97910627	0.103567757069
4498.08625298	0.101358934095
4499.19339969	0.0984634007111
4500.3005464	0.093826091687
4501.40769312	0.0912855382401
4502.51483983	0.0911088830792
4503.62198654	0.0917334525313
4504.72913326	0.0931631641508
4505.83627997	0.0958457829239
4506.94342668	0.0974191957205
4508.0505734	0.100169901634
4509.15772011	0.103427985217
4510.26486682	0.109901007554
4511.37201354	0.116210596902
4512.47916025	0.119603612312
4513.58630696	0.121924055078
4514.69345368	0.12640118361
4515.80060039	0.130395754737
4516.9077471	0.132841260636
4518.01489382	0.13546927464
4519.12204053	0.135789673725
4520.22918724	0.137045430376
4521.33633396	0.138247671689
4522.44348067	0.142764678615
4523.55062738	0.149266056834
4524.6577741	0.154555447403
4525.76492081	0.156797159311
4526.87206752	0.159962809734
4527.97921424	0.163423076548
4529.08636095	0.167273544118
4530.19350766	0.170548643523
4531.30065438	0.171496456911
4532.40780109	0.16857522323
4533.5149478	0.16135592922
4534.62209452	0.153045002937
4535.72924123	0.146352104099
4536.83638794	0.140551684391
4537.94353466	0.133841450676
4539.05068137	0.127734434239
4540.15782808	0.122769886905
4541.2649748	0.120127354685
4542.37212151	0.1197540031
4543.47926822	0.122681335676
4544.58641494	0.127285778379
4545.69356165	0.13311091675
4546.80070836	0.138866990992
4547.90785508	0.144097487834
4549.01500179	0.150532361176
4550.1221485	0.155784702403
4551.22929522	0.159635467963
4552.33644193	0.162762853231
4553.44358864	0.165951452958
4554.55073536	0.168486795906
4555.65788207	0.1708132561
4556.76502878	0.172397384168
4557.8721755	0.175272130692
4558.97932221	0.179646065567
4560.08646892	0.183731214692
4561.19361564	0.188117991971
4562.30076235	0.191317208467
4563.40790906	0.193504146477
4564.51505578	0.194987737713
4565.62220249	0.196020544407
4566.7293492	0.197034442636
4567.83649592	0.196394675972
4568.94364263	0.191779212882
4570.05078934	0.183529651914
4571.15793606	0.176264879021
4572.26508277	0.170313253233
4573.37222948	0.166284600281
4574.4793762	0.162433101824
4575.58652291	0.15854504314
4576.69366962	0.155171295519
4577.80081634	0.150373478894
4578.90796305	0.147518929134
4580.01510976	0.149770037659
4581.12225648	0.155286905349
4582.22940319	0.160515462154
4583.3365499	0.164090910708
4584.44369662	0.167784662778
4585.55084333	0.169667648183
4586.65799004	0.171146719069
4587.76513676	0.175403397421
4588.87228347	0.181723045656
4589.97943018	0.185936094092
4591.0865769	0.185096514182
4592.19372361	0.180926274175
4593.30087032	0.174903835035
4594.40801704	0.169310288658
4595.51516375	0.166018690733
4596.62231046	0.165917775991
4597.72945718	0.164571800976
4598.83660389	0.159314313989
4599.9437506	0.154459969907
4601.05089732	0.153072293551
4602.15804403	0.155377980514
4603.26519074	0.162404694211
4604.37233746	0.17090931347
4605.47948417	0.179709995397
4606.58663088	0.185095252833
4607.6937776	0.190689548214
4608.80092431	0.199801420015
4609.90807102	0.210662048552
4611.01521773	0.220090405911
4612.12236445	0.228942796645
4613.22951116	0.237242099745
4614.33665787	0.243482571996
4615.44380459	0.249816335136
4616.5509513	0.257117381417
4617.65809801	0.265004882539
4618.76524473	0.270560491488
4619.87239144	0.272494997985
