4330.90927627	1190.52
4332.01645918	1195.64
4333.12364208	1204.07
4334.23082499	1183.5
4335.33800789	1180.61
4336.4451908	1149.82
4337.55237371	1095.01
4338.65955661	1026.88
4339.76673952	1013.14
4340.87392243	1037.48
4341.98110533	1097.71
4343.08828824	1132.06
4344.19547114	1172.11
4345.30265405	1205.34
4346.40983696	1228.72
4347.51701986	1267.73
4348.62420277	1271.19
4349.73138568	1256.0
4350.83856858	1210.88
4351.94575149	1172.45
4353.05293439	1168.25
4354.1601173	1202.02
4355.26730021	1313.22
4356.37448311	1468.3
4357.48166602	1591.05
4358.58884893	1627.25
4359.69603183	1616.27
4360.80321474	1530.85
4361.91039764	1417.6
4363.01758055	1356.08
4364.12476346	1333.91
4365.23194636	1317.78
4366.33912927	1326.75
4367.44631217	1311.28
4368.55349508	1310.9
4369.66067799	1295.69
4370.76786089	1268.16
4371.8750438	1261.83
4372.98222671	1303.38
4374.08940961	1321.51
4375.19659252	1386.62
4376.30377542	1428.22
4377.41095833	1447.35
4378.51814124	1453.53
4379.62532414	1414.98
4380.73250705	1386.0
4381.83968996	1311.6
4382.94687286	1269.57
4384.05405577	1226.18
4385.16123867	1234.96
4386.26842158	1269.59
4387.37560449	1283.66
4388.48278739	1283.62
4389.5899703	1297.81
4390.6971532	1313.62
4391.80433611	1329.96
4392.91151902	1353.94
4394.01870192	1357.68
4395.12588483	1360.67
4396.23306774	1369.81
4397.34025064	1400.19
4398.44743355	1403.78
4399.55461645	1435.69
4400.66179936	1505.44
4401.76898227	1568.33
4402.87616517	1634.36
4403.98334808	1688.39
4405.09053099	1755.22
4406.19771389	1785.8
4407.3048968	1836.92
4408.4120797	1850.33
4409.51926261	1883.16
4410.62644552	1907.05
4411.73362842	1891.18
4412.84081133	1877.53
4413.94799423	1874.92
4415.05517714	1859.42
4416.16236005	1834.83
4417.26954295	1852.32
4418.37672586	1865.81
4419.48390877	1883.46
4420.59109167	1881.08
4421.69827458	1843.49
4422.80545748	1829.97
4423.91264039	1810.02
4425.0198233	1811.62
4426.1270062	1811.37
4427.23418911	1784.82
4428.34137202	1726.22
4429.44855492	1698.27
4430.55573783	1686.63
4431.66292073	1670.4
4432.77010364	1648.62
4433.87728655	1605.21
4434.98446945	1588.17
4436.09165236	1607.54
4437.19883527	1661.85
4438.30601817	1727.11
4439.41320108	1729.7
4440.52038398	1684.48
4441.62756689	1614.16
4442.7347498	1574.8
4443.8419327	1601.2
4444.94911561	1621.45
4446.05629851	1628.87
4447.16348142	1618.49
4448.27066433	1585.47
4449.37784723	1567.94
4450.48503014	1544.97
4451.59221305	1534.1
4452.69939595	1489.99
4453.80657886	1441.64
4454.91376176	1400.72
4456.02094467	1385.4
4457.12812758	1377.23
4458.23531048	1383.89
4459.34249339	1389.03
4460.4496763	1377.19
4461.5568592	1392.09
4462.66404211	1415.39
4463.77122501	1450.06
4464.87840792	1470.91
4465.98559083	1486.81
4467.09277373	1475.21
4468.19995664	1440.77
4469.30713955	1411.25
4470.41432245	1402.98
4471.52150536	1430.68
4472.62868826	1473.53
4473.73587117	1518.3
4474.84305408	1538.34
4475.95023698	1530.7
4477.05741989	1510.11
4478.16460279	1452.03
4479.2717857	1418.52
4480.37896861	1406.48
4481.48615151	1413.28
4482.59333442	1465.06
4483.70051733	1528.61
4484.80770023	1565.55
4485.91488314	1572.08
4487.02206604	1548.98
4488.12924895	1511.2
4489.23643186	1501.91
4490.34361476	1495.15
4491.45079767	1527.45
4492.55798058	1558.15
4493.66516348	1572.84
4494.77234639	1573.82
4495.87952929	1571.02
4496.9867122	1572.55
4498.09389511	1570.72
4499.20107801	1555.74
4500.30826092	1543.94
4501.41544382	1554.34
4502.52262673	1558.86
4503.62980964	1583.52
4504.73699254	1615.4
4505.84417545	1610.09
4506.95135836	1623.91
4508.05854126	1612.73
4509.16572417	1601.07
4510.27290707	1597.39
4511.38008998	1602.85
4512.48727289	1596.23
4513.59445579	1591.08
4514.7016387	1580.01
4515.80882161	1579.2
4516.91600451	1562.42
4518.02318742	1577.09
4519.13037032	1601.38
4520.23755323	1594.06
4521.34473614	1664.9
4522.45191904	1711.29
4523.55910195	1708.0
4524.66628486	1695.41
4525.77346776	1696.83
4526.88065067	1706.82
4527.98783357	1739.48
4529.09501648	1778.94
4530.20219939	1838.37
