4330.33887656	785.458
4331.44597607	798.326
4332.55307559	797.454
4333.6601751	798.832
4334.76727461	799.927
4335.87437413	771.57
4336.98147364	741.193
4338.08857316	713.368
4339.19567267	700.166
4340.30277218	700.284
4341.4098717	726.579
4342.51697121	745.926
4343.62407072	763.656
4344.73117024	803.935
4345.83826975	831.803
4346.94536926	859.744
4348.05246878	860.051
4349.15956829	850.78
4350.2666678	839.518
4351.37376732	813.37
4352.48086683	806.266
4353.58796635	829.573
4354.69506586	910.43
4355.80216537	1080.1
4356.90926489	1256.63
4358.0163644	1362.72
4359.12346391	1352.84
4360.23056343	1269.89
4361.33766294	1109.38
4362.44476245	1010.17
4363.55186197	942.599
4364.65896148	923.076
4365.76606099	922.977
4366.87316051	906.535
4367.98026002	899.23
4369.08735954	888.372
4370.19445905	880.482
4371.30155856	885.774
4372.40865808	875.981
4373.51575759	905.035
4374.6228571	928.239
4375.72995662	938.459
4376.83705613	947.608
4377.94415564	950.055
4379.05125516	946.974
4380.15835467	941.74
4381.26545419	897.807
4382.3725537	850.657
4383.47965321	825.49
4384.58675273	827.721
4385.69385224	843.924
4386.80095175	878.091
4387.90805127	877.681
4389.01515078	891.474
4390.12225029	889.336
4391.22934981	909.062
4392.33644932	927.714
4393.44354883	936.357
4394.55064835	943.191
4395.65774786	930.512
4396.76484738	955.85
4397.87194689	959.172
4398.9790464	975.461
4400.08614592	1007.73
4401.19324543	1022.3
4402.30034494	1045.55
4403.40744446	1069.23
4404.51454397	1076.2
4405.62164348	1105.81
4406.728743	1136.64
4407.83584251	1139.53
4408.94294202	1155.48
4410.05004154	1187.36
4411.15714105	1200.46
4412.26424057	1198.67
4413.37134008	1181.27
4414.47843959	1170.53
4415.58553911	1152.19
4416.69263862	1158.29
4417.79973813	1169.56
4418.90683765	1183.82
4420.01393716	1198.94
4421.12103667	1192.02
4422.22813619	1163.29
4423.3352357	1141.03
4424.44233522	1150.4
4425.54943473	1152.41
4426.65653424	1148.74
4427.76363376	1120.53
4428.87073327	1119.29
4429.97783278	1108.68
4431.0849323	1096.25
4432.19203181	1074.36
4433.29913132	1051.47
4434.40623084	1032.53
4435.51333035	1043.81
4436.62042986	1066.8
4437.72752938	1108.4
4438.83462889	1119.05
4439.94172841	1106.43
4441.04882792	1072.78
4442.15592743	1050.84
4443.26302695	1055.98
4444.37012646	1073.92
4445.47722597	1092.02
4446.58432549	1090.4
4447.691425	1083.45
4448.79852451	1061.26
4449.90562403	1045.15
4451.01272354	1035.01
4452.11982305	1014.49
4453.22692257	987.394
4454.33402208	959.213
4455.4411216	960.228
4456.54822111	944.397
4457.65532062	953.593
4458.76242014	942.628
4459.86951965	950.088
4460.97661916	943.699
4462.08371868	955.82
4463.19081819	975.98
4464.2979177	985.293
4465.40501722	1009.89
4466.51211673	995.279
4467.61921625	985.733
4468.72631576	968.473
4469.83341527	967.87
4470.94051479	978.28
4472.0476143	997.937
4473.15471381	1023.24
4474.26181333	1051.29
4475.36891284	1050.8
4476.47601235	1047.03
4477.58311187	1028.4
4478.69021138	1022.24
4479.79731089	986.307
4480.90441041	998.188
4482.01150992	1005.51
4483.11860944	1038.34
4484.22570895	1079.0
4485.33280846	1075.91
4486.43990798	1067.13
4487.54700749	1061.97
4488.654107	1041.94
4489.76120652	1023.86
4490.86830603	1040.79
4491.97540554	1056.76
4493.08250506	1087.96
4494.18960457	1074.38
4495.29670408	1067.86
4496.4038036	1070.03
4497.51090311	1074.76
4498.61800263	1085.51
4499.72510214	1074.15
4500.83220165	1074.33
4501.93930117	1072.7
4503.04640068	1094.31
4504.15350019	1106.35
4505.26059971	1116.71
4506.36769922	1118.59
4507.47479873	1114.66
4508.58189825	1110.55
4509.68899776	1108.02
4510.79609728	1115.86
4511.90319679	1100.76
4513.0102963	1107.54
4514.11739582	1093.46
4515.22449533	1090.97
4516.33159484	1090.37
4517.43869436	1089.38
4518.54579387	1108.61
4519.65289338	1133.65
4520.7599929	1148.2
4521.86709241	1155.93
4522.97419192	1155.92
4524.08129144	1141.81
4525.18839095	1144.1
4526.29549047	1135.13
4527.40258998	1140.33
4528.50968949	1158.32
4529.61678901	1186.27
4530.72388852	1209.68
4531.83098803	1222.84
4532.93808755	1238.12
4534.04518706	1231.85
4535.15228657	1237.69
4536.25938609	1258.12
4537.3664856	1274.91
4538.47358511	1267.05
4539.58068463	1261.19
4540.68778414	1265.41
4541.79488366	1276.84
4542.90198317	1290.66
4544.00908268	1301.09
4545.1161822	1301.16
4546.22328171	1294.86
4547.33038122	1282.01
4548.43748074	1252.94
4549.54458025	1242.77
4550.65167976	1250.68
4551.75877928	1258.06
4552.86587879	1253.47
4553.97297831	1244.1
4555.08007782	1233.19
4556.18717733	1241.36
4557.29427685	1257.09
4558.40137636	1268.4
4559.50847587	1265.35
4560.61557539	1267.79
4561.7226749	1241.59
4562.82977441	1222.17
4563.93687393	1219.77
4565.04397344	1210.46
4566.15107295	1224.03
4567.25817247	1228.27
4568.36527198	1230.77
4569.4723715	1231.27
4570.57947101	1218.95
4571.68657052	1222.07
4572.79367004	1226.75
4573.90076955	1250.16
4575.00786906	1280.5
4576.11496858	1295.88
4577.22206809	1305.94
4578.3291676	1309.72
4579.43626712	1314.32
4580.54336663	1314.82
4581.65046614	1315.64
4582.75756566	1303.62
4583.86466517	1299.07
4584.97176469	1278.75
4586.0788642	1276.24
4587.18596371	1293.56
4588.29306323	1294.49
4589.40016274	1275.58
4590.50726225	1268.67
4591.61436177	1258.4
4592.72146128	1242.22
4593.82856079	1237.72
4594.93566031	1230.57
4596.04275982	1236.95
4597.14985934	1249.92
4598.25695885	1238.16
4599.36405836	1223.22
4600.47115788	1222.94
4601.57825739	1224.8
4602.6853569	1237.52
4603.79245642	1237.23
4604.89955593	1255.12
4606.00665544	1258.33
4607.11375496	1280.88
4608.22085447	1292.16
4609.32795398	1309.23
4610.4350535	1297.07
4611.54215301	1293.26
4612.64925253	1274.83
4613.75635204	1282.87
4614.86345155	1264.0
4615.97055107	1278.05
4617.07765058	1279.82
4618.18475009	1262.89
4619.29184961	1265.35
4620.39894912	1277.93
4621.50604863	1296.81
4622.61314815	1309.64
4623.72024766	1288.51
4624.82734717	1305.2
4625.93444669	1300.09
4627.0415462	1296.93
4628.14864572	1295.97
4629.25574523	1291.97
4630.36284474	1299.82
4631.46994426	1286.18
4632.57704377	1286.53
4633.68414328	1280.44
4634.7912428	1262.13
4635.89834231	1262.25
4637.00544182	1272.25
4638.11254134	1258.24
4639.21964085	1268.37
4640.32674037	1282.51
4641.43383988	1286.41
4642.54093939	1279.87
4643.64803891	1261.39
4644.75513842	1254.98
4645.86223793	1233.59
4646.96933745	1221.23
4648.07643696	1225.68
4649.18353647	1244.96
4650.29063599	1266.91
4651.3977355	1291.79
4652.50483501	1284.0
4653.61193453	1288.3
4654.71903404	1309.93
4655.82613356	1336.36
4656.93323307	1375.64
4658.04033258	1419.57
4659.1474321	1457.78
4660.25453161	1460.81
4661.36163112	1449.58
4662.46873064	1422.78
4663.57583015	1393.17
4664.68292966	1350.41
4665.79002918	1325.52
4666.89712869	1312.78
4668.0042282	1315.66
4669.11132772	1342.77
4670.21842723	1374.62
4671.32552675	1383.96
4672.43262626	1402.54
4673.53972577	1413.95
4674.64682529	1406.2
4675.7539248	1409.88
4676.86102431	1385.22
4677.96812383	1375.32
4679.07522334	1377.47
4680.18232285	1360.6
4681.28942237	1366.05
4682.39652188	1380.06
4683.5036214	1392.3
4684.61072091	1393.71
4685.71782042	1393.7
4686.82491994	1382.75
4687.93201945	1371.69
4689.03911896	1367.92
4690.14621848	1355.17
4691.25331799	1347.77
4692.3604175	1350.02
4693.46751702	1353.96
4694.57461653	1362.35
4695.68171604	1365.88
4696.78881556	1354.79
4697.89591507	1324.51
4699.00301459	1314.44
4700.1101141	1292.14
4701.21721361	1297.16
4702.32431313	1307.31
4703.43141264	1309.15
4704.53851215	1339.43
4705.64561167	1344.56
4706.75271118	1355.54
4707.85981069	1375.16
4708.96691021	1381.09
4710.07400972	1387.05
4711.18110923	1404.28
4712.28820875	1389.35
4713.39530826	1388.04
4714.50240778	1377.62
4715.60950729	1381.09
4716.7166068	1393.32
4717.82370632	1406.38
4718.93080583	1417.27
4720.03790534	1418.78
4721.14500486	1414.24
4722.25210437	1412.88
4723.35920388	1417.91
4724.4663034	1425.74
4725.57340291	1420.46
4726.68050243	1422.92
4727.78760194	1405.61
4728.89470145	1392.05
