4338.82209722	177.41
4339.92931525	185.911
4341.03653327	192.772
4342.1437513	202.628
4343.25096932	203.764
4344.35818735	207.79
4345.46540537	224.533
4346.5726234	236.113
4347.67984143	228.878
4348.78705945	228.892
4349.89427748	222.648
4351.0014955	215.59
4352.10871353	216.587
4353.21593155	229.383
4354.32314958	244.328
4355.43036761	267.435
4356.53758563	296.087
4357.64480366	317.957
4358.75202168	314.317
4359.85923971	299.059
4360.96645773	278.876
4362.07367576	261.657
4363.18089379	254.969
4364.28811181	244.118
4365.39532984	235.625
4366.50254786	239.474
4367.60976589	244.126
4368.71698391	236.993
4369.82420194	238.594
4370.93141997	227.466
4372.03863799	231.558
4373.14585602	244.783
4374.25307404	250.13
4375.36029207	253.941
4376.46751009	265.313
4377.57472812	263.79
4378.68194615	260.974
4379.78916417	249.521
4380.8963822	235.767
4382.00360022	230.123
4383.11081825	224.036
4384.21803627	225.303
4385.3252543	230.196
4386.43247233	232.209
4387.53969035	233.36
4388.64690838	240.381
4389.7541264	240.654
4390.86134443	246.111
4391.96856245	250.037
4393.07578048	251.326
4394.1829985	252.958
4395.29021653	259.887
4396.39743456	266.239
4397.50465258	269.251
4398.61187061	266.018
4399.71908863	274.86
4400.82630666	292.892
4401.93352468	297.382
4403.04074271	309.746
4404.14796074	320.3
4405.25517876	331.116
4406.36239679	336.737
4407.46961481	345.547
4408.57683284	348.798
4409.68405086	347.939
4410.79126889	355.75
4411.89848692	353.074
4413.00570494	346.273
4414.11292297	342.144
4415.22014099	340.21
4416.32735902	343.119
4417.43457704	347.081
4418.54179507	353.133
4419.6490131	347.072
4420.75623112	346.792
4421.86344915	338.511
4422.97066717	337.027
4424.0778852	339.237
4425.18510322	341.644
4426.29232125	335.237
4427.39953928	329.18
4428.5067573	322.44
4429.61397533	322.006
4430.72119335	313.6
4431.82841138	307.325
4432.9356294	302.196
4434.04284743	298.858
4435.15006546	299.138
4436.25728348	308.721
4437.36450151	321.484
4438.47171953	340.726
4439.57893756	329.305
4440.68615558	309.766
4441.79337361	327.991
4442.90059164	316.459
4444.00780966	333.826
4445.11502769	312.808
4446.22224571	314.416
4447.32946374	325.006
4448.43668176	304.613
4449.54389979	299.618
4450.65111782	291.018
4451.75833584	291.245
4452.86555387	290.603
4453.97277189	297.019
4455.07998992	260.864
4456.18720794	259.591
4457.29442597	258.138
4458.401644	258.251
4459.50886202	270.737
4460.61608005	261.597
4461.72329807	259.094
4462.8305161	269.733
4463.93773412	281.74
4465.04495215	283.782
4466.15217018	278.706
4467.2593882	271.692
4468.36660623	266.755
4469.47382425	264.539
4470.58104228	270.592
4471.6882603	276.05
4472.79547833	284.634
4473.90269636	291.271
4475.00991438	301.662
4476.11713241	297.555
4477.22435043	296.991
4478.33156846	288.225
4479.43878648	271.162
4480.54600451	268.645
4481.65322254	278.841
4482.76044056	290.668
4483.86765859	297.539
4484.97487661	303.748
4486.08209464	301.621
4487.18931266	293.843
4488.29653069	290.337
4489.40374872	283.155
4490.51096674	303.917
4491.61818477	298.107
4492.72540279	296.158
4493.83262082	307.771
4494.93983884	300.276
4496.04705687	301.161
4497.1542749	308.011
4498.26149292	297.323
4499.36871095	294.315
4500.47592897	299.11
4501.583147	301.822
4502.69036502	304.161
4503.79758305	309.014
4504.90480107	317.24
4506.0120191	312.344
4507.11923713	314.13
4508.22645515	309.769
4509.33367318	308.693
4510.4408912	311.495
4511.54810923	312.006
4512.65532725	304.572
4513.76254528	301.592
4514.86976331	303.699
4515.97698133	302.871
4517.08419936	302.183
4518.19141738	307.631
4519.29863541	307.794
4520.40585343	320.122
4521.51307146	324.877
4522.62028949	323.131
4523.72750751	319.806
4524.83472554	318.777
4525.94194356	334.916
4527.04916159	330.155
4528.15637961	336.454
4529.26359764	343.639
4530.37081567	349.879
4531.47803369	358.352
4532.58525172	359.715
4533.69246974	360.268
4534.79968777	369.337
4535.90690579	365.965
4537.01412382	369.894
4538.12134185	370.285
4539.22855987	375.052
4540.3357779	372.169
4541.44299592	372.882
4542.55021395	376.847
4543.65743197	385.026
4544.76465	383.305
4545.87186803	380.783
4546.97908605	381.464
4548.08630408	360.755
4549.1935221	353.254
4550.30074013	350.043
4551.40795815	362.412
4552.51517618	359.869
4553.62239421	357.047
4554.72961223	354.91
4555.83683026	406.393
4556.94404828	399.975
4558.05126631	411.87
4559.15848433	371.437
4560.26570236	351.386
4561.37292039	426.011
4562.48013841	387.568
4563.58735644	339.483
4564.69457446	340.52
4565.80179249	342.346
4566.90901051	342.162
4568.01622854	341.838
4569.12344657	342.148
4570.23066459	338.217
4571.33788262	341.691
4572.44510064	330.281
4573.55231867	346.566
4574.65953669	360.983
4575.76675472	357.089
4576.87397275	360.494
4577.98119077	365.072
4579.0884088	364.782
4580.19562682	363.578
4581.30284485	361.897
4582.41006287	359.704
4583.5172809	357.017
4584.62449893	359.086
4585.73171695	356.864
4586.83893498	358.27
4587.946153	357.617
4589.05337103	359.292
4590.16058905	347.196
4591.26780708	343.38
4592.37502511	344.151
4593.48224313	343.214
4594.58946116	340.789
4595.69667918	338.556
4596.80389721	334.619
4597.91111523	336.351
4599.01833326	336.696
4600.12555129	332.405
4601.23276931	332.109
4602.33998734	339.173
4603.44720536	338.171
4604.55442339	337.892
4605.66164141	341.254
4606.76885944	349.084
4607.87607747	353.847
4608.98329549	360.981
4610.09051352	356.413
4611.19773154	358.38
4612.30494957	351.24
4613.41216759	345.655
4614.51938562	347.037
4615.62660364	347.352
4616.73382167	348.977
4617.8410397	349.636
4618.94825772	349.485
4620.05547575	348.124
4621.16269377	353.254
4622.2699118	352.5
4623.37712982	354.987
4624.48434785	359.26
4625.59156588	356.467
4626.6987839	354.61
4627.80600193	353.655
4628.91321995	350.319
4630.02043798	348.667
4631.127656	347.723
4632.23487403	348.724
4633.34209206	346.713
4634.44931008	345.833
4635.55652811	342.097
4636.66374613	338.81
4637.77096416	342.456
4638.87818218	345.419
4639.98540021	345.974
4641.09261824	348.656
4642.19983626	345.893
4643.30705429	341.173
4644.41427231	334.999
4645.52149034	326.038
4646.62870836	330.655
4647.73592639	327.709
4648.84314442	333.636
4649.95036244	336.301
4651.05758047	342.015
4652.16479849	344.418
4653.27201652	348.427
4654.37923454	353.68
4655.48645257	365.488
4656.5936706	382.474
4657.70088862	400.698
4658.80810665	409.322
4659.91532467	411.047
4661.0225427	404.998
4662.12976072	401.758
4663.23697875	389.347
4664.34419678	375.97
4665.4514148	365.145
4666.55863283	362.484
4667.66585085	357.5
4668.77306888	366.698
4669.8802869	379.01
4670.98750493	384.583
4672.09472296	392.378
4673.20194098	393.293
4674.30915901	404.865
4675.41637703	398.468
4676.52359506	390.036
4677.63081308	385.539
4678.73803111	380.037
4679.84524914	383.917
4680.95246716	383.784
4682.05968519	385.132
4683.16690321	388.257
4684.27412124	384.456
4685.38133926	387.522
4686.48855729	381.772
4687.59577532	379.747
4688.70299334	374.055
4689.81021137	373.883
4690.91742939	373.176
4692.02464742	375.395
4693.13186544	371.532
4694.23908347	374.043
4695.3463015	377.866
4696.45351952	370.828
4697.56073755	361.923
4698.66795557	357.254
4699.7751736	352.767
4700.88239162	350.559
4701.98960965	351.688
4703.09682768	359.934
4704.2040457	362.787
4705.31126373	366.556
4706.41848175	367.941
4707.52569978	374.758
4708.6329178	375.99
4709.74013583	375.024
4710.84735386	379.26
4711.95457188	378.113
4713.06178991	376.474
4714.16900793	379.991
4715.27622596	376.0
4716.38344398	379.34
4717.49066201	385.177
4718.59788004	386.789
4719.70509806	388.474
4720.81231609	384.302
4721.91953411	383.198
4723.02675214	384.622
4724.13397016	384.306
4725.24118819	379.666
4726.34840622	380.464
4727.45562424	372.764
4728.56284227	372.478
4729.67006029	366.261
4730.77727832	367.754
4731.88449634	368.873
4732.99171437	374.278
4734.09893239	373.817
4735.20615042	376.994
4736.31336845	379.726
4737.42058647	383.35
4738.5278045	386.453
4739.63502252	392.774
4740.74224055	386.515
4741.84945857	386.338
4742.9566766	389.885
4744.06389463	388.955
4745.17111265	389.937
4746.27833068	388.142
4747.3855487	383.449
4748.49276673	377.876
4749.59998475	375.642
4750.70720278	376.862
4751.81442081	371.072
4752.92163883	371.445
4754.02885686	368.164
4755.13607488	372.652
4756.24329291	376.787
4757.35051093	376.716
4758.45772896	373.419
4759.56494699	375.103
4760.67216501	372.893
4761.77938304	371.081
4762.88660106	363.12
4763.99381909	361.925
4765.10103711	363.996
4766.20825514	366.425
4767.31547317	372.138
4768.42269119	375.111
4769.52990922	374.946
4770.63712724	379.37
4771.74434527	378.476
4772.85156329	378.928
4773.95878132	379.781
4775.06599935	388.659
4776.17321737	394.063
4777.2804354	391.268
4778.38765342	391.89
4779.49487145	389.706
4780.60208947	388.215
4781.7093075	399.452
4782.81652553	405.374
4783.92374355	385.067
4785.03096158	387.472
4786.1381796	381.287
4787.24539763	384.401
4788.35261565	387.075
4789.45983368	389.215
4790.56705171	425.887
4791.67426973	431.003
4792.78148776	418.629
4793.88870578	418.613
4794.99592381	412.526
4796.10314183	414.613
4797.21035986	410.991
4798.31757789	410.933
4799.42479591	399.3
4800.53201394	394.483
4801.63923196	399.248
4802.74644999	409.867
4803.85366801	411.474
4804.96088604	415.756
4806.06810407	408.915
4807.17532209	403.391
4808.28254012	400.941
4809.38975814	410.686
4810.49697617	407.687
4811.60419419	410.642
4812.71141222	418.727
4813.81863025	438.88
4814.92584827	450.904
4816.0330663	467.718
4817.14028432	472.072
4818.24750235	479.299
4819.35472037	489.973
4820.4619384	481.776
4821.56915643	480.598
4822.67637445	471.366
4823.78359248	461.615
4824.8908105	463.42
