4339.07678884	0.323553218967
4340.18398428	0.325675364725
4341.29117972	0.322835856242
4342.39837517	0.31725088813
4343.50557061	0.3063092838
4344.61276605	0.298048761825
4345.71996149	0.295304862728
4346.82715694	0.29278973402
4347.93435238	0.286925005279
4349.04154782	0.280306333765
4350.14874326	0.267961592912
4351.25593871	0.254663217219
4352.36313415	0.247660229505
4353.47032959	0.238429396934
4354.57752503	0.220479108737
4355.68472048	0.20104864624
4356.79191592	0.177686479891
4357.89911136	0.154336539851
4359.0063068	0.139219058023
4360.11350225	0.123658897
4361.22069769	0.107775697484
4362.32789313	0.0974539506418
4363.43508857	0.0979597776008
4364.54228402	0.105779241097
4365.64947946	0.12996946039
4366.7566749	0.158973835811
4367.86387034	0.185683517187
4368.97106579	0.216499969906
4370.07826123	0.240663552699
4371.18545667	0.261198312202
4372.29265211	0.276952181108
4373.39984756	0.278841154317
4374.507043	0.262066410174
4375.61423844	0.242908430128
4376.72143388	0.218172356044
4377.82862933	0.201180702405
4378.93582477	0.193063100126
4380.04302021	0.187741483425
4381.15021565	0.182270631822
4382.2574111	0.187627525979
4383.36460654	0.199052826103
4384.47180198	0.214564013109
4385.57899742	0.229823993333
4386.68619287	0.239812237957
4387.79338831	0.247978375756
4388.90058375	0.258719892511
4390.00777919	0.276159921497
4391.11497464	0.295513763218
4392.22217008	0.324750924279
4393.32936552	0.358910885373
4394.43656096	0.388608673884
4395.5437564	0.409003961476
4396.65095185	0.428999258775
4397.75814729	0.447646102618
4398.86534273	0.460596862532
4399.97253817	0.458285118718
4401.07973362	0.439320145821
4402.18692906	0.409498022118
4403.2941245	0.395437195964
4404.40131994	0.379794064565
4405.50851539	0.355739499687
4406.61571083	0.327394063809
4407.72290627	0.302146840625
4408.83010171	0.287398804813
4409.93729716	0.283332598675
4411.0444926	0.279175791467
4412.15168804	0.266628461032
4413.25888348	0.263017328058
4414.36607893	0.260400885214
4415.47327437	0.253592104065
4416.58046981	0.25088142321
4417.68766525	0.245400331429
4418.7948607	0.232803223068
4419.90205614	0.227175424187
4421.00925158	0.22124776693
4422.11644702	0.221694960057
4423.22364247	0.232210092359
4424.33083791	0.237678106633
4425.43803335	0.239020330863
4426.54522879	0.252601820392
4427.65242424	0.278107446858
4428.75961968	0.301824769403
4429.86681512	0.328075164611
4430.97401056	0.346684521321
4432.08120601	0.362830603659
4433.18840145	0.384677619179
4434.29559689	0.396244407437
4435.40279233	0.39568927544
4436.50998778	0.38809466596
4437.61718322	0.36963624655
4438.72437866	0.34963579047
4439.8315741	0.333103861495
4440.93876955	0.319781660838
4442.04596499	0.313970789758
4443.15316043	0.317070863911
4444.26035587	0.320998522419
4445.36755132	0.323455438595
4446.47474676	0.330541968449
4447.5819422	0.333893408447
4448.68913764	0.327554411583
4449.79633308	0.310125280519
4450.90352853	0.280256117342
4452.01072397	0.248393416788
4453.11791941	0.220428436623
4454.22511485	0.193981367233
4455.3323103	0.176263817388
4456.43950574	0.173377170554
4457.54670118	0.175792287716
4458.65389662	0.187693829197
4459.76109207	0.204728631729
4460.86828751	0.233273089033
4461.97548295	0.267091010127
4463.08267839	0.292684279963
4464.18987384	0.306755771894
4465.29706928	0.309208849079
4466.40426472	0.30791151913
4467.51146016	0.304173682225
4468.61865561	0.291326837333
4469.72585105	0.258281409124
4470.83304649	0.221115839734
4471.94024193	0.189704278774
4473.04743738	0.165224699222
4474.15463282	0.141018272763
4475.26182826	0.126783243212
4476.3690237	0.120141254013
4477.47621915	0.127685509503
4478.58341459	0.145836233491
4479.69061003	0.162441812646
4480.79780547	0.185717204019
4481.90500092	0.214333058836
4483.01219636	0.238672564619
4484.1193918	0.248859297595
