4338.82209722	186.325
4339.92931525	179.208
4341.03653327	190.69
4342.1437513	202.133
4343.25096932	215.487
4344.35818735	216.668
4345.46540537	225.281
4346.5726234	236.645
4347.67984143	229.922
4348.78705945	240.241
4349.89427748	234.542
4351.0014955	223.573
4352.10871353	225.237
4353.21593155	224.729
4354.32314958	235.648
4355.43036761	268.769
4356.53758563	299.826
4357.64480366	318.999
4358.75202168	330.714
4359.85923971	312.457
4360.96645773	285.453
4362.07367576	266.887
4363.18089379	256.33
4364.28811181	249.495
4365.39532984	246.631
4366.50254786	241.426
4367.60976589	241.934
4368.71698391	239.966
4369.82420194	235.925
4370.93141997	233.956
4372.03863799	236.314
4373.14585602	243.816
4374.25307404	251.672
4375.36029207	263.269
4376.46751009	266.923
4377.57472812	266.126
4378.68194615	269.993
4379.78916417	262.227
4380.8963822	248.975
4382.00360022	240.775
4383.11081825	229.693
4384.21803627	228.203
4385.3252543	233.734
4386.43247233	242.015
4387.53969035	240.643
4388.64690838	242.443
4389.7541264	244.502
4390.86134443	250.65
4391.96856245	252.664
4393.07578048	254.861
4394.1829985	258.936
4395.29021653	259.691
4396.39743456	269.179
4397.50465258	273.441
4398.61187061	281.102
4399.71908863	280.094
4400.82630666	293.809
4401.93352468	299.827
4403.04074271	314.012
4404.14796074	329.856
4405.25517876	340.308
4406.36239679	351.037
4407.46961481	357.883
4408.57683284	364.304
4409.68405086	370.035
4410.79126889	357.726
4411.89848692	362.558
4413.00570494	364.392
4414.11292297	356.272
4415.22014099	346.148
4416.32735902	346.873
4417.43457704	349.267
4418.54179507	356.879
4419.6490131	359.518
4420.75623112	356.212
4421.86344915	345.331
4422.97066717	344.194
4424.0778852	343.027
4425.18510322	342.75
4426.29232125	343.569
4427.39953928	349.764
4428.5067573	341.812
4429.61397533	331.689
4430.72119335	326.422
4431.82841138	319.724
4432.9356294	318.656
4434.04284743	309.476
4435.15006546	305.839
4436.25728348	313.197
4437.36450151	342.035
4438.47171953	337.711
4439.57893756	327.608
4440.68615558	317.069
4441.79337361	330.434
4442.90059164	323.053
4444.00780966	310.198
4445.11502769	316.68
4446.22224571	319.139
4447.32946374	318.871
4448.43668176	311.487
4449.54389979	303.709
4450.65111782	295.689
4451.75833584	303.568
4452.86555387	284.657
4453.97277189	276.311
4455.07998992	264.064
4456.18720794	263.372
4457.29442597	267.737
4458.401644	265.872
4459.50886202	266.775
4460.61608005	282.97
4461.72329807	273.176
4462.8305161	271.521
4463.93773412	276.34
4465.04495215	279.437
4466.15217018	285.379
4467.2593882	293.968
4468.36660623	271.863
4469.47382425	266.593
4470.58104228	271.187
4471.6882603	275.481
4472.79547833	289.846
4473.90269636	294.637
4475.00991438	299.823
4476.11713241	312.329
4477.22435043	313.36
4478.33156846	283.904
4479.43878648	278.367
4480.54600451	277.906
4481.65322254	282.21
4482.76044056	295.802
4483.86765859	305.385
4484.97487661	314.515
4486.08209464	315.748
4487.18931266	309.172
4488.29653069	305.691
4489.40374872	289.295
4490.51096674	296.732
4491.61818477	299.257
4492.72540279	305.075
4493.83262082	305.955
4494.93983884	306.745
4496.04705687	302.995
4497.1542749	312.24
4498.26149292	309.941
4499.36871095	318.212
4500.47592897	315.611
4501.583147	314.459
4502.69036502	327.785
4503.79758305	320.756
4504.90480107	317.286
4506.0120191	324.413
4507.11923713	322.853
4508.22645515	327.243
4509.33367318	318.787
4510.4408912	322.935
4511.54810923	319.071
4512.65532725	312.28
4513.76254528	311.75
4514.86976331	308.712
4515.97698133	309.847
4517.08419936	306.829
4518.19141738	314.298
4519.29863541	324.141
4520.40585343	337.437
4521.51307146	333.203
4522.62028949	332.709
4523.72750751	342.747
4524.83472554	323.284
4525.94194356	328.012
4527.04916159	329.324
4528.15637961	337.352
4529.26359764	350.074
4530.37081567	359.944
4531.47803369	371.298
4532.58525172	372.825
4533.69246974	369.924
4534.79968777	365.886
4535.90690579	374.597
4537.01412382	379.508
4538.12134185	380.58
4539.22855987	378.022
4540.3357779	382.877
4541.44299592	388.138
4542.55021395	387.981
4543.65743197	391.253
4544.76465	396.194
4545.87186803	401.167
4546.97908605	388.006
4548.08630408	381.08
4549.1935221	371.875
4550.30074013	370.806
4551.40795815	398.234
4552.51517618	392.336
4553.62239421	383.935
4554.72961223	366.357
4555.83683026	369.345
4556.94404828	394.534
4558.05126631	377.841
4559.15848433	371.063
4560.26570236	375.904
4561.37292039	358.181
4562.48013841	393.421
4563.58735644	346.084
4564.69457446	342.217
4565.80179249	342.017
4566.90901051	350.411
4568.01622854	348.682
4569.12344657	352.893
4570.23066459	348.918
4571.33788262	345.572
4572.44510064	340.764
4573.55231867	345.332
4574.65953669	355.889
4575.76675472	365.813
4576.87397275	376.179
4577.98119077	375.501
4579.0884088	375.986
4580.19562682	376.511
4581.30284485	381.958
4582.41006287	376.75
4583.5172809	373.329
4584.62449893	370.679
4585.73171695	372.79
4586.83893498	367.641
4587.946153	365.907
4589.05337103	366.604
4590.16058905	361.755
4591.26780708	356.545
4592.37502511	348.253
4593.48224313	345.459
4594.58946116	344.887
4595.69667918	348.844
4596.80389721	349.853
4597.91111523	345.757
4599.01833326	344.031
