4338.82209722	180.233
4339.92931525	182.908
4341.03653327	190.16
4342.1437513	196.892
4343.25096932	216.367
4344.35818735	226.704
4345.46540537	229.883
4346.5726234	231.248
4347.67984143	248.28
4348.78705945	241.793
4349.89427748	229.396
4351.0014955	222.075
4352.10871353	227.271
4353.21593155	231.881
4354.32314958	239.546
4355.43036761	279.676
4356.53758563	303.239
4357.64480366	324.569
4358.75202168	330.992
4359.85923971	320.337
4360.96645773	299.904
4362.07367576	274.865
4363.18089379	262.939
4364.28811181	253.972
4365.39532984	246.431
4366.50254786	247.196
4367.60976589	252.192
4368.71698391	250.574
4369.82420194	244.811
4370.93141997	239.786
4372.03863799	240.845
4373.14585602	252.295
4374.25307404	258.866
4375.36029207	267.946
4376.46751009	272.533
4377.57472812	276.52
4378.68194615	272.379
4379.78916417	263.942
4380.8963822	251.686
4382.00360022	240.474
4383.11081825	231.595
4384.21803627	237.706
4385.3252543	241.319
4386.43247233	245.108
4387.53969035	244.768
4388.64690838	247.732
4389.7541264	252.027
4390.86134443	255.042
4391.96856245	260.156
4393.07578048	256.343
4394.1829985	259.904
4395.29021653	262.922
4396.39743456	271.695
4397.50465258	274.478
4398.61187061	278.012
4399.71908863	284.494
4400.82630666	299.064
4401.93352468	309.079
4403.04074271	322.853
4404.14796074	339.532
4405.25517876	359.301
4406.36239679	359.488
4407.46961481	365.658
4408.57683284	369.677
4409.68405086	373.707
4410.79126889	374.919
4411.89848692	367.588
4413.00570494	379.036
4414.11292297	370.822
4415.22014099	370.885
4416.32735902	358.729
4417.43457704	358.041
4418.54179507	365.914
4419.6490131	370.654
4420.75623112	367.133
4421.86344915	358.144
4422.97066717	359.334
4424.0778852	352.255
4425.18510322	353.455
4426.29232125	353.154
4427.39953928	341.951
4428.5067573	340.075
4429.61397533	333.988
4430.72119335	330.224
4431.82841138	332.907
4432.9356294	317.231
4434.04284743	311.124
4435.15006546	316.761
4436.25728348	324.988
4437.36450151	336.48
4438.47171953	348.12
4439.57893756	331.061
4440.68615558	320.506
4441.79337361	313.878
4442.90059164	331.972
4444.00780966	317.233
4445.11502769	320.615
4446.22224571	326.842
4447.32946374	318.173
4448.43668176	310.751
4449.54389979	303.967
4450.65111782	308.414
4451.75833584	304.79
4452.86555387	300.222
4453.97277189	274.325
4455.07998992	275.04
4456.18720794	275.545
4457.29442597	274.749
4458.401644	271.187
4459.50886202	270.533
4460.61608005	273.72
4461.72329807	279.38
4462.8305161	278.414
4463.93773412	283.002
4465.04495215	288.785
4466.15217018	303.577
4467.2593882	285.059
4468.36660623	277.898
4469.47382425	273.845
4470.58104228	276.972
4471.6882603	280.324
4472.79547833	299.874
4473.90269636	312.98
4475.00991438	316.172
4476.11713241	303.911
4477.22435043	295.128
4478.33156846	284.901
4479.43878648	283.001
4480.54600451	282.02
4481.65322254	288.984
4482.76044056	297.545
4483.86765859	312.309
4484.97487661	324.061
4486.08209464	314.286
4487.18931266	299.743
4488.29653069	295.626
4489.40374872	299.387
4490.51096674	298.014
4491.61818477	306.224
4492.72540279	310.771
4493.83262082	312.926
4494.93983884	308.117
4496.04705687	313.577
4497.1542749	307.866
4498.26149292	309.661
4499.36871095	304.563
4500.47592897	306.108
4501.583147	311.845
4502.69036502	309.543
4503.79758305	317.072
4504.90480107	318.556
4506.0120191	324.454
4507.11923713	329.115
4508.22645515	329.352
4509.33367318	326.763
4510.4408912	320.285
4511.54810923	316.723
4512.65532725	313.002
4513.76254528	316.367
4514.86976331	310.911
4515.97698133	311.253
4517.08419936	313.779
4518.19141738	315.096
4519.29863541	324.102
4520.40585343	331.046
4521.51307146	342.782
4522.62028949	343.298
4523.72750751	333.026
4524.83472554	329.656
4525.94194356	337.634
4527.04916159	340.064
4528.15637961	350.775
4529.26359764	352.412
4530.37081567	364.731
4531.47803369	375.953
4532.58525172	381.203
4533.69246974	387.55
4534.79968777	381.564
4535.90690579	383.382
4537.01412382	383.661
4538.12134185	383.132
4539.22855987	381.036
4540.3357779	382.476
4541.44299592	383.981
4542.55021395	396.98
4543.65743197	415.292
4544.76465	404.859
4545.87186803	392.461
4546.97908605	382.342
4548.08630408	374.844
4549.1935221	373.077
4550.30074013	372.94
4551.40795815	383.827
4552.51517618	373.36
4553.62239421	371.54
4554.72961223	379.679
4555.83683026	368.559
4556.94404828	366.874
4558.05126631	387.352
4559.15848433	391.929
4560.26570236	376.828
4561.37292039	413.292
4562.48013841	479.734
4563.58735644	847.877
4564.69457446	346.032
4565.80179249	349.224
4566.90901051	348.81
4568.01622854	358.376
4569.12344657	353.681
4570.23066459	344.147
4571.33788262	342.627
4572.44510064	344.863
4573.55231867	350.552
4574.65953669	353.133
4575.76675472	367.485
4576.87397275	373.249
4577.98119077	382.303
4579.0884088	387.134
4580.19562682	379.453
4581.30284485	384.426
4582.41006287	377.667
4583.5172809	378.285
4584.62449893	370.762
4585.73171695	372.128
4586.83893498	370.455
4587.946153	367.101
4589.05337103	366.983
4590.16058905	361.951
4591.26780708	353.16
4592.37502511	347.867
4593.48224313	348.483
4594.58946116	348.569
4595.69667918	351.68
4596.80389721	345.598
4597.91111523	346.499
4599.01833326	349.575
4600.12555129	345.886
4601.23276931	344.55
4602.33998734	346.193
4603.44720536	348.348
4604.55442339	350.303
4605.66164141	355.782
4606.76885944	361.942
4607.87607747	364.219
4608.98329549	371.215
4610.09051352	369.048
4611.19773154	364.843
4612.30494957	359.857
4613.41216759	356.385
4614.51938562	355.866
4615.62660364	359.275
4616.73382167	360.983
4617.8410397	358.447
4618.94825772	362.907
4620.05547575	360.626
4621.16269377	366.294
4622.2699118	371.203
4623.37712982	370.959
4624.48434785	369.714
4625.59156588	366.654
4626.6987839	365.76
4627.80600193	365.17
4628.91321995	364.407
4630.02043798	365.964
4631.127656	360.822
4632.23487403	360.488
4633.34209206	360.325
4634.44931008	355.058
4635.55652811	351.642
4636.66374613	349.054
4637.77096416	350.785
4638.87818218	352.167
4639.98540021	354.852
4641.09261824	362.547
4642.19983626	359.555
4643.30705429	353.803
4644.41427231	343.283
4645.52149034	336.4
4646.62870836	336.895
4647.73592639	337.759
4648.84314442	346.152
4649.95036244	357.794
4651.05758047	354.136
4652.16479849	358.344
4653.27201652	363.039
4654.37923454	370.112
4655.48645257	377.012
4656.5936706	395.229
4657.70088862	417.484
4658.80810665	426.066
4659.91532467	428.153
4661.0225427	425.943
4662.12976072	419.202
4663.23697875	402.192
4664.34419678	389.809
4665.4514148	382.132
