4339.09131054	92.7329
4340.19857576	96.4695
4341.30584097	100.628
4342.41310619	102.218
4343.52037141	108.381
4344.62763662	112.148
4345.73490184	116.658
4346.84216706	121.674
4347.94943228	118.402
4349.05669749	126.42
4350.16396271	116.798
4351.27122793	111.066
4352.37849314	110.313
4353.48575836	110.454
4354.59302358	125.675
4355.70028879	143.481
4356.80755401	165.557
4357.91481923	180.303
4359.02208444	181.879
4360.12934966	176.45
4361.23661488	155.865
4362.3438801	143.091
4363.45114531	132.531
4364.55841053	129.971
4365.66567575	127.225
4366.77294096	125.885
4367.88020618	121.833
4368.9874714	122.019
4370.09473661	121.784
4371.20200183	121.931
4372.30926705	121.464
4373.41653227	124.362
4374.52379748	131.228
4375.6310627	137.858
4376.73832792	140.536
4377.84559313	139.836
4378.95285835	138.19
4380.06012357	136.811
4381.16738878	130.54
4382.274654	125.682
4383.38191922	123.286
4384.48918443	120.327
4385.59644965	122.921
4386.70371487	126.786
4387.81098009	122.221
4388.9182453	124.852
4390.02551052	126.057
4391.13277574	128.803
4392.24004095	132.614
4393.34730617	131.187
4394.45457139	132.795
4395.5618366	134.433
4396.66910182	135.66
4397.77636704	137.645
4398.88363225	141.149
4399.99089747	149.884
4401.09816269	154.017
4402.20542791	160.915
4403.31269312	164.966
4404.41995834	172.65
4405.52722356	182.113
4406.63448877	183.094
4407.74175399	188.808
4408.84901921	188.72
4409.95628442	191.474
4411.06354964	191.718
4412.17081486	189.879
4413.27808007	188.826
4414.38534529	187.866
4415.49261051	184.808
4416.59987573	179.822
4417.70714094	182.577
4418.81440616	184.769
4419.92167138	186.349
4421.02893659	183.355
4422.13620181	181.48
4423.24346703	179.593
4424.35073224	181.406
4425.45799746	182.776
4426.56526268	177.663
4427.6725279	174.38
4428.77979311	174.93
4429.88705833	168.615
4430.99432355	167.207
4432.10158876	165.603
4433.20885398	164.837
4434.3161192	160.073
4435.42338441	156.391
4436.53064963	161.245
4437.63791485	173.289
4438.74518006	172.977
4439.85244528	172.72
4440.9597105	166.901
4442.06697572	157.458
4443.17424093	159.909
4444.28150615	163.216
4445.38877137	165.798
4446.49603658	168.021
4447.6033018	162.588
4448.71056702	161.969
4449.81783223	156.435
4450.92509745	151.062
4452.03236267	149.305
4453.13962788	144.819
4454.2468931	142.541
4455.35415832	137.256
4456.46142354	137.526
4457.56868875	134.639
4458.67595397	135.041
4459.78321919	136.167
4460.8904844	136.427
4461.99774962	141.531
4463.10501484	145.113
4464.21228005	145.724
4465.31954527	146.165
4466.42681049	145.842
4467.53407571	150.199
4468.64134092	144.779
4469.74860614	141.798
4470.85587136	141.213
4471.96313657	143.742
4473.07040179	149.032
4474.17766701	153.083
4475.28493222	155.769
4476.39219744	151.146
4477.49946266	151.548
4478.60672787	145.778
4479.71399309	148.074
4480.82125831	143.859
4481.92852353	147.371
4483.03578874	155.4
4484.14305396	156.864
4485.25031918	156.894
4486.35758439	157.662
4487.46484961	154.322
4488.57211483	149.43
4489.67938004	150.865
4490.78664526	152.823
4491.89391048	156.767
4493.00117569	159.629
4494.10844091	156.08
4495.21570613	157.773
4496.32297135	156.609
4497.43023656	156.905
4498.53750178	158.08
4499.644767	154.972
4500.75203221	153.991
4501.85929743	154.702
4502.96656265	152.926
4504.07382786	159.441
4505.18109308	162.417
4506.2883583	162.486
4507.39562351	163.666
4508.50288873	167.125
4509.61015395	167.804
4510.71741917	159.029
4511.82468438	158.989
4512.9319496	161.983
4514.03921482	158.06
4515.14648003	156.091
4516.25374525	155.359
4517.36101047	158.808
4518.46827568	162.79
4519.5755409	161.837
4520.68280612	168.057
4521.79007134	170.51
4522.89733655	172.492
4524.00460177	173.896
4525.11186699	168.731
4526.2191322	171.168
4527.32639742	173.506
4528.43366264	175.635
4529.54092785	184.57
4530.64819307	188.614
4531.75545829	193.518
4532.8627235	193.785
4533.96998872	195.173
4535.07725394	197.532
4536.18451916	214.244
4537.29178437	198.694
4538.39904959	197.577
4539.50631481	207.414
4540.61358002	203.523
4541.72084524	198.244
4542.82811046	199.954
4543.93537567	210.745
4545.04264089	208.987
4546.14990611	216.358
4547.25717132	206.48
4548.36443654	202.233
4549.47170176	194.178
4550.57896698	191.411
4551.68623219	223.936
4552.79349741	195.973
4553.90076263	190.8
4555.00802784	220.389
4556.11529306	195.752
4557.22255828	186.015
4558.32982349	222.666
4559.43708871	219.713
4560.54435393	188.959
4561.65161914	188.764
4562.75888436	276.873
4563.86614958	340.843
4564.9734148	178.688
4566.08068001	178.215
4567.18794523	179.047
4568.29521045	181.686
4569.40247566	183.693
4570.50974088	182.579
4571.6170061	178.567
4572.72427131	175.304
4573.83153653	177.874
4574.93880175	182.275
4576.04606697	188.696
4577.15333218	194.027
4578.2605974	195.916
4579.36786262	198.713
4580.47512783	199.795
4581.58239305	197.666
4582.68965827	195.914
4583.79692348	196.946
4584.9041887	195.181
4586.01145392	192.585
4587.11871913	191.975
4588.22598435	191.363
4589.33324957	190.936
4590.44051479	188.412
4591.54778	185.85
4592.65504522	184.635
4593.76231044	181.417
