4339.09131054	0.265477744024
4340.19857576	0.266124659948
4341.30584097	0.26871265117
4342.41310619	0.272370636413
4343.52037141	0.276937088309
4344.62763662	0.282909549166
4345.73490184	0.291748184685
4346.84216706	0.303485428353
4347.94943228	0.316258479495
4349.05669749	0.329928028664
4350.16396271	0.344631682463
4351.27122793	0.359064198789
4352.37849314	0.37280924047
4353.48575836	0.38614278969
4354.59302358	0.398376957334
4355.70028879	0.409293491537
4356.80755401	0.419872639231
4357.91481923	0.430248946847
4359.02208444	0.438168112431
4360.12934966	0.443337360696
4361.23661488	0.447015708868
4362.3438801	0.449444313269
4363.45114531	0.45062520802
4364.55841053	0.451718023301
4365.66567575	0.452259873285
4366.77294096	0.4523566506
4367.88020618	0.453342243656
4368.9874714	0.457314308476
4370.09473661	0.462685795727
4371.20200183	0.468737393122
4372.30926705	0.475412929285
4373.41653227	0.480978662196
4374.52379748	0.484383328373
4375.6310627	0.484075708661
4376.73832792	0.481309214843
4377.84559313	0.474693416135
4378.95285835	0.465290151342
4380.06012357	0.454583463462
4381.16738878	0.442398890407
4382.274654	0.429631195879
4383.38191922	0.417672277416
4384.48918443	0.408530761219
4385.59644965	0.401936448927
4386.70371487	0.397302249013
4387.81098009	0.395904751276
4388.9182453	0.396860077625
4390.02551052	0.400429758552
4391.13277574	0.406769649275
4392.24004095	0.414555712699
4393.34730617	0.422975312876
4394.45457139	0.430732587589
4395.5618366	0.439273779989
4396.66910182	0.447085672382
4397.77636704	0.452538770991
4398.88363225	0.454678871457
4399.99089747	0.452777002798
4401.09816269	0.447842172928
4402.20542791	0.441568976438
4403.31269312	0.434688423674
4404.41995834	0.426224020405
4405.52722356	0.415364500756
4406.63448877	0.404186255433
4407.74175399	0.394729001034
4408.84901921	0.387630739784
4409.95628442	0.383636490771
4411.06354964	0.381343103595
4412.17081486	0.38032152971
4413.27808007	0.38145501164
4414.38534529	0.38722175737
4415.49261051	0.398498480604
4416.59987573	0.412984431912
4417.70714094	0.430845009786
4418.81440616	0.450674334177
4419.92167138	0.471787780005
4421.02893659	0.492998895044
4422.13620181	0.513439850806
4423.24346703	0.530118827159
4424.35073224	0.539030905331
4425.45799746	0.539951872
4426.56526268	0.532363443438
4427.6725279	0.517124622119
4428.77979311	0.495727910549
4429.88705833	0.469968140286
4430.99432355	0.441921670557
4432.10158876	0.413113880303
4433.20885398	0.386918263608
4434.3161192	0.366995098409
4435.42338441	0.354549056318
4436.53064963	0.349438162697
4437.63791485	0.349300271287
4438.74518006	0.35376234003
4439.85244528	0.359096572317
4440.9597105	0.365310900762
4442.06697572	0.371283836796
4443.17424093	0.374747522414
4444.28150615	0.374233363136
4445.38877137	0.368785087503
4446.49603658	0.360584792228
4447.6033018	0.350435263442
4448.71056702	0.340802466189
4449.81783223	0.333398454458
4450.92509745	0.329036965199
4452.03236267	0.3274338048
4453.13962788	0.328673495644
4454.2468931	0.33341081282
4455.35415832	0.341586812585
4456.46142354	0.351923361936
4457.56868875	0.364543036429
4458.67595397	0.376748424357
4459.78321919	0.387752300528
4460.8904844	0.396757071288
4461.99774962	0.404754803796
4463.10501484	0.412065602792
4464.21228005	0.417786038953
4465.31954527	0.421860628188
4466.42681049	0.423368168486
4467.53407571	0.42269590027
4468.64134092	0.420306821791
4469.74860614	0.417725267201
4470.85587136	0.414202510425
4471.96313657	0.409678081757
4473.07040179	0.405124312752
4474.17766701	0.401658958017
4475.28493222	0.400369937904
4476.39219744	0.402406155127
4477.49946266	0.406910146667
4478.60672787	0.413088584222
4479.71399309	0.420699682648
4480.82125831	0.429594288678
4481.92852353	0.438249169166
4483.03578874	0.445009822059
4484.14305396	0.448713436332
4485.25031918	0.448635502727
4486.35758439	0.445292072988
4487.46484961	0.439111741469
4488.57211483	0.431034525407
4489.67938004	0.421222237728
4490.78664526	0.410943653285
4491.89391048	0.402023476859
4493.00117569	0.394938013173
4494.10844091	0.389296810235
4495.21570613	0.384884176439
4496.32297135	0.381877475904
4497.43023656	0.380013084808
4498.53750178	0.378592863245
