4338.82209722	200.862
4339.92931525	206.053
4341.03653327	209.874
4342.1437513	226.431
4343.25096932	233.155
4344.35818735	236.89
4345.46540537	249.371
4346.5726234	250.174
4347.67984143	261.477
4348.78705945	252.307
4349.89427748	248.531
4351.0014955	236.36
4352.10871353	238.204
4353.21593155	242.843
4354.32314958	269.285
4355.43036761	312.36
4356.53758563	349.725
4357.64480366	376.725
4358.75202168	383.716
4359.85923971	361.31
4360.96645773	328.264
4362.07367576	293.985
4363.18089379	283.651
4364.28811181	277.897
4365.39532984	266.79
4366.50254786	266.176
4367.60976589	266.435
4368.71698391	261.813
4369.82420194	260.008
4370.93141997	258.974
4372.03863799	264.077
4373.14585602	269.775
4374.25307404	280.602
4375.36029207	290.645
4376.46751009	298.113
4377.57472812	293.722
4378.68194615	289.875
4379.78916417	289.772
4380.8963822	273.299
4382.00360022	258.063
4383.11081825	256.497
4384.21803627	252.901
4385.3252543	257.127
4386.43247233	262.89
4387.53969035	265.523
4388.64690838	269.669
4389.7541264	271.44
4390.86134443	276.079
4391.96856245	279.978
4393.07578048	283.066
4394.1829985	286.51
4395.29021653	282.388
4396.39743456	291.822
4397.50465258	289.175
4398.61187061	298.299
4399.71908863	313.417
4400.82630666	320.246
4401.93352468	338.445
4403.04074271	344.935
4404.14796074	353.473
4405.25517876	371.46
4406.36239679	401.813
4407.46961481	395.224
4408.57683284	389.71
4409.68405086	394.097
4410.79126889	395.657
4411.89848692	395.327
4413.00570494	391.948
4414.11292297	388.203
4415.22014099	379.275
4416.32735902	393.604
4417.43457704	400.762
4418.54179507	389.161
4419.6490131	392.611
4420.75623112	386.304
4421.86344915	381.475
4422.97066717	378.035
4424.0778852	377.921
4425.18510322	386.288
4426.29232125	384.565
4427.39953928	373.473
4428.5067573	364.498
4429.61397533	356.433
4430.72119335	351.379
4431.82841138	345.86
4432.9356294	336.66
4434.04284743	335.491
4435.15006546	329.39
4436.25728348	346.237
4437.36450151	362.048
4438.47171953	368.957
4439.57893756	358.326
4440.68615558	355.731
4441.79337361	336.472
4442.90059164	355.64
4444.00780966	343.887
4445.11502769	356.553
4446.22224571	346.266
4447.32946374	344.712
4448.43668176	339.874
