4339.09131054	95.3286
4340.19857576	98.6254
4341.30584097	102.097
4342.41310619	110.722
4343.52037141	112.49
4344.62763662	112.006
4345.73490184	115.559
4346.84216706	124.618
4347.94943228	123.544
4349.05669749	122.344
4350.16396271	119.823
4351.27122793	113.576
4352.37849314	107.761
4353.48575836	113.643
4354.59302358	125.991
4355.70028879	143.111
4356.80755401	163.714
4357.91481923	175.197
4359.02208444	180.603
4360.12934966	172.928
4361.23661488	153.936
4362.3438801	140.819
4363.45114531	132.054
4364.55841053	129.284
4365.66567575	126.568
4366.77294096	126.362
4367.88020618	125.639
4368.9874714	125.082
4370.09473661	122.54
4371.20200183	122.559
4372.30926705	121.59
4373.41653227	125.257
4374.52379748	133.644
4375.6310627	138.186
4376.73832792	143.33
4377.84559313	145.783
4378.95285835	141.295
4380.06012357	135.464
4381.16738878	133.503
4382.274654	126.038
4383.38191922	122.535
4384.48918443	122.705
4385.59644965	126.521
4386.70371487	126.544
4387.81098009	126.132
4388.9182453	127.575
4390.02551052	129.156
4391.13277574	134.828
4392.24004095	137.108
4393.34730617	137.782
4394.45457139	135.533
4395.5618366	134.239
4396.66910182	136.705
4397.77636704	141.4
4398.88363225	142.538
4399.99089747	147.682
4401.09816269	156.025
4402.20542791	159.383
4403.31269312	167.627
4404.41995834	176.088
4405.52722356	181.378
4406.63448877	185.596
4407.74175399	188.574
4408.84901921	190.882
4409.95628442	195.026
4411.06354964	191.312
4412.17081486	192.906
4413.27808007	194.115
4414.38534529	188.736
4415.49261051	186.224
4416.59987573	187.523
4417.70714094	187.209
4418.81440616	190.402
4419.92167138	189.35
4421.02893659	189.165
4422.13620181	184.642
4423.24346703	181.067
4424.35073224	178.619
4425.45799746	181.423
4426.56526268	184.145
4427.6725279	181.209
4428.77979311	173.145
4429.88705833	172.101
4430.99432355	169.005
4432.10158876	168.53
4433.20885398	165.32
4434.3161192	158.037
4435.42338441	158.52
4436.53064963	164.686
4437.63791485	170.038
4438.74518006	174.52
4439.85244528	173.686
4440.9597105	168.201
4442.06697572	161.142
4443.17424093	158.964
4444.28150615	167.284
4445.38877137	167.099
4446.49603658	167.974
4447.6033018	165.908
4448.71056702	163.038
4449.81783223	157.818
4450.92509745	156.909
4452.03236267	152.958
4453.13962788	145.699
4454.2468931	143.768
4455.35415832	138.015
4456.46142354	137.317
4457.56868875	136.306
4458.67595397	139.476
4459.78321919	140.826
4460.8904844	140.121
4461.99774962	142.067
4463.10501484	146.728
4464.21228005	146.741
4465.31954527	144.992
4466.42681049	144.505
4467.53407571	146.943
4468.64134092	139.944
4469.74860614	136.889
4470.85587136	139.984
4471.96313657	144.718
4473.07040179	149.732
4474.17766701	152.447
4475.28493222	155.065
4476.39219744	154.476
4477.49946266	150.8
4478.60672787	145.054
4479.71399309	146.52
4480.82125831	143.053
4481.92852353	145.583
4483.03578874	153.146
4484.14305396	157.158
4485.25031918	160.477
4486.35758439	160.91
4487.46484961	152.034
4488.57211483	154.487
4489.67938004	151.2
4490.78664526	158.351
4491.89391048	159.076
4493.00117569	159.391
4494.10844091	164.463
4495.21570613	166.139
4496.32297135	163.024
4497.43023656	163.287
4498.53750178	155.963
4499.644767	155.193
4500.75203221	154.094
4501.85929743	157.745
4502.96656265	158.531
4504.07382786	162.386
4505.18109308	162.428
4506.2883583	166.243
4507.39562351	168.45
4508.50288873	167.228
4509.61015395	163.336
4510.71741917	163.421
4511.82468438	162.069
4512.9319496	162.625
4514.03921482	162.761
4515.14648003	160.648
4516.25374525	159.448
4517.36101047	159.973
4518.46827568	162.938
4519.5755409	168.271
4520.68280612	175.784
4521.79007134	178.93
4522.89733655	177.089
4524.00460177	172.218
4525.11186699	177.447
4526.2191322	176.384
4527.32639742	175.465
4528.43366264	181.344
4529.54092785	188.124
4530.64819307	197.377
4531.75545829	202.447
4532.8627235	194.033
4533.96998872	195.126
4535.07725394	195.974
4536.18451916	198.321
4537.29178437	199.959
4538.39904959	205.426
4539.50631481	205.444
4540.61358002	206.605
4541.72084524	207.447
4542.82811046	211.107
4543.93537567	205.838
4545.04264089	208.212
4546.14990611	208.619
4547.25717132	200.805
4548.36443654	214.326
4549.47170176	210.438
4550.57896698	214.592
4551.68623219	199.302
4552.79349741	196.585
4553.90076263	207.198
4555.00802784	221.011
4556.11529306	229.377
4557.22255828	231.932
4558.32982349	229.952
4559.43708871	229.366
4560.54435393	210.553
4561.65161914	185.508
4562.75888436	188.209
4563.86614958	571.932
4564.9734148	178.058
4566.08068001	180.501
4567.18794523	183.867
4568.29521045	184.875
4569.40247566	185.485
4570.50974088	179.684
4571.6170061	177.725
4572.72427131	182.016
4573.83153653	181.255
4574.93880175	183.825
4576.04606697	189.599
4577.15333218	192.312
4578.2605974	196.726
4579.36786262	199.493
4580.47512783	202.316
4581.58239305	204.083
4582.68965827	202.788
4583.79692348	198.086
4584.9041887	196.718
4586.01145392	196.354
4587.11871913	196.04
4588.22598435	194.91
4589.33324957	192.766
4590.44051479	191.51
4591.54778	188.253
4592.65504522	187.87
4593.76231044	181.572
4594.86957565	182.711
4595.97684087	182.676
4597.08410609	183.239
4598.1913713	182.478
4599.29863652	182.711
4600.40590174	181.944
4601.51316695	181.097
4602.62043217	181.149
4603.72769739	181.386
4604.83496261	184.175
4605.94222782	184.753
4607.04949304	189.016
4608.15675826	193.09
4609.26402347	195.105
4610.37128869	194.988
4611.47855391	190.069
4612.58581912	187.542
4613.69308434	182.302
4614.80034956	185.485
4615.90761478	187.424
4617.01487999	187.603
4618.12214521	187.593
4619.22941043	187.93
4620.33667564	185.585
4621.44394086	188.786
4622.55120608	192.566
4623.65847129	193.672
4624.76573651	192.474
4625.87300173	190.528
4626.98026694	188.664
4628.08753216	186.569
4629.19479738	187.907
4630.3020626	189.634
4631.40932781	190.063
4632.51659303	191.185
4633.62385825	188.991
4634.73112346	189.175
4635.83838868	183.361
4636.9456539	181.798
4638.05291911	181.975
4639.16018433	186.418
4640.26744955	184.706
4641.37471476	184.82
4642.48197998	186.604
4643.5892452	182.271
4644.69651042	177.086
4645.80377563	172.439
4646.91104085	173.747
4648.01830607	172.874
4649.12557128	180.588
4650.2328365	184.022
4651.34010172	186.491
4652.44736693	187.289
4653.55463215	187.561
4654.66189737	191.137
4655.76916258	198.026
4656.8764278	210.854
4657.98369302	215.939
4659.09095824	222.649
4660.19822345	223.607
4661.30548867	221.718
4662.41275389	217.149
4663.5200191	211.187
4664.62728432	206.613
4665.73454954	200.141
4666.84181475	197.19
4667.94907997	196.365
4669.05634519	202.644
4670.16361041	208.591
4671.27087562	212.338
4672.37814084	212.356
4673.48540606	216.048
4674.59267127	215.823
4675.69993649	215.053
4676.80720171	213.003
4677.91446692	211.204
4679.02173214	208.325
4680.12899736	209.532
4681.23626257	207.687
4682.34352779	210.829
4683.45079301	212.387
4684.55805823	211.504
4685.66532344	212.135
4686.77258866	208.251
4687.87985388	205.464
4688.98711909	205.065
4690.09438431	203.154
4691.20164953	203.11
4692.30891474	201.665
4693.41617996	203.104
4694.52344518	201.922
4695.63071039	203.034
4696.73797561	200.491
4697.84524083	195.069
4698.95250605	191.089
4700.05977126	189.182
4701.16703648	191.451
4702.2743017	192.458
4703.38156691	194.73
4704.48883213	196.807
4705.59609735	200.559
4706.70336256	201.069
4707.81062778	204.444
4708.917893	206.03
4710.02515821	207.979
4711.13242343	207.978
4712.23968865	211.138
4713.34695387	207.959
4714.45421908	204.264
4715.5614843	208.801
4716.66874952	207.39
4717.77601473	211.812
4718.88327995	212.119
4719.99054517	208.98
4721.09781038	206.2
4722.2050756	208.443
4723.31234082	209.316
4724.41960604	211.663
4725.52687125	209.12
4726.63413647	202.279
4727.74140169	200.504
4728.8486669	200.848
4729.95593212	198.582
4731.06319734	199.616
4732.17046255	202.295
4733.27772777	200.912
4734.38499299	201.478
4735.4922582	206.646
4736.59952342	205.723
4737.70678864	209.936
4738.81405386	211.932
4739.92131907	210.431
4741.02858429	213.737
4742.13584951	215.756
4743.24311472	211.153
4744.35037994	211.539
4745.45764516	209.267
4746.56491037	208.968
4747.67217559	207.357
4748.77944081	203.338
4749.88670602	203.866
4750.99397124	201.449
4752.10123646	200.884
4753.20850168	202.851
4754.31576689	202.119
4755.42303211	201.601
4756.53029733	199.368
4757.63756254	199.714
4758.74482776	202.784
4759.85209298	203.477
4760.95935819	201.822
4762.06662341	197.152
4763.17388863	198.075
4764.28115384	194.484
4765.38841906	197.328
4766.49568428	195.571
4767.6029495	196.474
4768.71021471	199.754
4769.81747993	203.293
4770.92474515	203.69
4772.03201036	205.095
4773.13927558	203.386
4774.2465408	207.096
4775.35380601	206.495
4776.46107123	209.814
4777.56833645	213.349
4778.67560167	214.269
4779.78286688	214.392
4780.8901321	239.024
4781.99739732	337.713
4783.10466253	226.506
4784.21192775	209.653
4785.31919297	227.84
4786.42645818	230.383
4787.5337234	216.462
4788.64098862	210.542
4789.74825383	211.918
4790.85551905	244.398
4791.96278427	234.05
4793.07004949	220.081
4794.1773147	219.42
4795.28457992	231.925
4796.39184514	232.837
4797.49911035	224.01
4798.60637557	217.143
4799.71364079	227.278
4800.820906	217.295
4801.92817122	218.389
4803.03543644	226.792
4804.14270165	228.81
4805.24996687	226.818
4806.35723209	222.213
4807.46449731	225.264
4808.57176252	225.121
4809.67902774	225.947
4810.78629296	216.522
4811.89355817	219.299
4813.00082339	235.804
4814.10808861	242.579
4815.21535382	239.945
4816.32261904	244.832
4817.42988426	256.266
4818.53714948	261.212
4819.64441469	264.074
4820.75167991	263.194
4821.85894513	265.666
4822.96621034	260.155
4824.07347556	254.913
4825.18074078	251.698
4826.28800599	252.834
4827.39527121	257.151
4828.50253643	261.239
4829.60980164	257.55
4830.71706686	262.464
4831.82433208	262.89
4832.9315973	264.564
4834.03886251	267.011
4835.14612773	271.384
4836.25339295	266.141
4837.36065816	269.748
4838.46792338	263.292
4839.5751886	261.952
4840.68245381	260.019
4841.78971903	250.085
4842.89698425	253.365
4844.00424946	251.303
4845.11151468	251.026
4846.2187799	251.17
4847.32604512	241.841
4848.43331033	239.454
4849.54057555	234.36
4850.64784077	229.226
4851.75510598	231.615
4852.8623712	231.087
4853.96963642	222.825
4855.07690163	217.728
4856.18416685	215.14
4857.29143207	206.23
4858.39869728	209.719
4859.5059625	213.83
4860.61322772	219.91
4861.72049294	219.319
4862.82775815	219.892
4863.93502337	213.95
4865.04228859	211.131
4866.1495538	216.826
4867.25681902	218.468
4868.36408424	220.845
4869.47134945	221.612
4870.57861467	219.446
4871.68587989	214.503
4872.79314511	209.892
4873.90041032	209.468
4875.00767554	216.124
4876.11494076	219.713
4877.22220597	225.636
4878.32947119	233.115
4879.43673641	240.658
4880.54400162	249.309
4881.65126684	250.218
