4339.07678884	0.244707
4340.18398428	0.242949
4341.29117972	0.246127
4342.39837517	0.239811
4343.50557061	0.237458
4344.61276605	0.239299
4345.71996149	0.23622
4346.82715694	0.236393
4347.93435238	0.239385
4349.04154782	0.2429
4350.14874326	0.249989
4351.25593871	0.254338
4352.36313415	0.261122
4353.47032959	0.271222
4354.57752503	0.276903
4355.68472048	0.285479
4356.79191592	0.29327
4357.89911136	0.297022
4359.0063068	0.299242
4360.11350225	0.298401
4361.22069769	0.297414
4362.32789313	0.297027
4363.43508857	0.292164
4364.54228402	0.28737
4365.64947946	0.295089
4366.7566749	0.299261
4367.86387034	0.301357
4368.97106579	0.298629
4370.07826123	0.290673
4371.18545667	0.28545
4372.29265211	0.272967
4373.39984756	0.256454
4374.507043	0.246929
4375.61423844	0.242119
4376.72143388	0.245754
4377.82862933	0.254545
4378.93582477	0.260914
4380.04302021	0.27299
4381.15021565	0.275999
4382.2574111	0.274332
4383.36460654	0.269993
4384.47180198	0.261056
4385.57899742	0.251111
4386.68619287	0.239389
4387.79338831	0.228734
4388.90058375	0.225617
4390.00777919	0.224597
4391.11497464	0.22351
4392.22217008	0.22432
4393.32936552	0.228153
4394.43656096	0.23821
4395.5437564	0.248041
4396.65095185	0.258229
4397.75814729	0.267748
4398.86534273	0.276037
4399.97253817	0.281743
4401.07973362	0.285213
4402.18692906	0.285002
4403.2941245	0.285743
4404.40131994	0.28737
4405.50851539	0.286657
4406.61571083	0.284784
4407.72290627	0.281884
4408.83010171	0.278684
4409.93729716	0.270633
4411.0444926	0.257859
4412.15168804	0.246647
4413.25888348	0.241652
4414.36607893	0.243284
4415.47327437	0.249027
4416.58046981	0.255693
4417.68766525	0.267182
4418.7948607	0.280588
4419.90205614	0.28891
4421.00925158	0.29001
4422.11644702	0.282914
4423.22364247	0.271988
4424.33083791	0.26041
4425.43803335	0.245815
4426.54522879	0.23183
4427.65242424	0.222078
4428.75961968	0.216527
4429.86681512	0.213561
4430.97401056	0.212
4432.08120601	0.215339
4433.18840145	0.224022
4434.29559689	0.233509
4435.40279233	0.240085
4436.50998778	0.250656
4437.61718322	0.266781
4438.72437866	0.279185
4439.8315741	0.286697
4440.93876955	0.289468
4442.04596499	0.295107
4443.15316043	0.297929
4444.26035587	0.291672
4445.36755132	0.283117
4446.47474676	0.27965
4447.5819422	0.274066
4448.68913764	0.265465
4449.79633308	0.257837
4450.90352853	0.252165
4452.01072397	0.250415
4453.11791941	0.244405
4454.22511485	0.237895
4455.3323103	0.23407
4456.43950574	0.232151
4457.54670118	0.227761
4458.65389662	0.22693
4459.76109207	0.226602
4460.86828751	0.232121
4461.97548295	0.23833
4463.08267839	0.239653
4464.18987384	0.243654
4465.29706928	0.245803
4466.40426472	0.243811
4467.51146016	0.242279
4468.61865561	0.238223
4469.72585105	0.234373
4470.83304649	0.235976
4471.94024193	0.237138
4473.04743738	0.242803
4474.15463282	0.251841
4475.26182826	0.262964
4476.3690237	0.278944
4477.47621915	0.294625
4478.58341459	0.309724
4479.69061003	0.322493
4480.79780547	0.32666
4481.90500092	0.323843
4483.01219636	0.3168
4484.1193918	0.307916
4485.22658724	0.296957
4486.33378269	0.284252
4487.44097813	0.273603
4488.54817357	0.267624
4489.65536901	0.267622
4490.76256446	0.265913
4491.8697599	0.259019
4492.97695534	0.252937
4494.08415078	0.246275
4495.19134623	0.239782
4496.29854167	0.231957
4497.40573711	0.224532
4498.51293255	0.222995
4499.620128	0.223294
4500.72732344	0.225545
4501.83451888	0.235115
4502.94171432	0.245515
4504.04890977	0.253148
4505.15610521	0.259446
4506.26330065	0.266984
4507.37049609	0.277674
4508.47769153	0.285117
4509.58488698	0.287923
4510.69208242	0.29264
4511.79927786	0.300774
4512.9064733	0.308576
4514.01366875	0.310595
4515.12086419	0.307743
4516.22805963	0.302285
4517.33525507	0.295501
4518.44245052	0.285379
4519.54964596	0.272986
4520.6568414	0.25988
4521.76403684	0.250769
4522.87123229	0.247135
4523.97842773	0.24576
4525.08562317	0.246129
4526.19281861	0.248257
4527.30001406	0.256159
4528.4072095	0.261775
4529.51440494	0.264631
4530.62160038	0.250755
4531.72879583	0.236056
4532.83599127	0.222064
4533.94318671	0.20927
4535.05038215	0.19662
4536.1575776	0.187581
4537.26477304	0.192505
4538.37196848	0.215732
4539.47916392	0.239028
4540.58635937	0.25858
4541.69355481	0.278205
4542.80075025	0.297809
4543.90794569	0.323358
4545.01514114	0.333231
4546.12233658	0.338465
4547.22953202	0.348978
4548.33672746	0.36558
4549.44392291	0.381216
4550.55111835	0.387966
4551.65831379	0.389778
4552.76550923	0.393681
4553.87270468	0.38991
4554.97990012	0.376353
4556.08709556	0.354195
4557.194291	0.332014
4558.30148645	0.313581
4559.40868189	0.295913
4560.51587733	0.283314
4561.62307277	0.278306
4562.73026821	0.280767
4563.83746366	0.287196
4564.9446591	0.292365
4566.05185454	0.301147
4567.15904998	0.310562
4568.26624543	0.315572
4569.37344087	0.3181
4570.48063631	0.32031
4571.58783175	0.32464
4572.6950272	0.332875
4573.80222264	0.336091
4574.90941808	0.334516
4576.01661352	0.335511
4577.12380897	0.338721
4578.23100441	0.34187
4579.33819985	0.340987
4580.44539529	0.338392
4581.55259074	0.340639
4582.65978618	0.340326
4583.76698162	0.335538
4584.87417706	0.329195
4585.98137251	0.318866
4587.08856795	0.311893
4588.19576339	0.305862
4589.30295883	0.301485
4590.41015428	0.303284
4591.51734972	0.305502
4592.62454516	0.308368
4593.7317406	0.310766
4594.83893605	0.308546
4595.94613149	0.303947
4597.05332693	0.296352
4598.16052237	0.286829
4599.26771782	0.275721
4600.37491326	0.260305
4601.4821087	0.249445
4602.58930414	0.242755
4603.69649959	0.242265
4604.80369503	0.242995
4605.91089047	0.248293
4607.01808591	0.263314
4608.12528136	0.287746
4609.2324768	0.310089
4610.33967224	0.324833
4611.44686768	0.333671
4612.55406313	0.338713
4613.66125857	0.341241
4614.76845401	0.3277
4615.87564945	0.310093
4616.98284489	0.296571
4618.09004034	0.289329
4619.19723578	0.28371
4620.30443122	0.276617
4621.41162666	0.273469
4622.51882211	0.28039
4623.62601755	0.283083
4624.73321299	0.281518
4625.84040843	0.278946
4626.94760388	0.277524
4628.05479932	0.280985
4629.16199476	0.280326
4630.2691902	0.281609
4631.37638565	0.286583
4632.48358109	0.295657
4633.59077653	0.305058
4634.69797197	0.307871
4635.80516742	0.308275
4636.91236286	0.307409
4638.0195583	0.30685
4639.12675374	0.304385
4640.23394919	0.301338
4641.34114463	0.303593
4642.44834007	0.307288
4643.55553551	0.311372
4644.66273096	0.315417
4645.7699264	0.318163
4646.87712184	0.317336
4647.98431728	0.309587
4649.09151273	0.298365
4650.19870817	0.289251
4651.30590361	0.280849
4652.41309905	0.271297
4653.5202945	0.261708
4654.62748994	0.260997
4655.73468538	0.26508
4656.84188082	0.266779
4657.94907627	0.268472
4659.05627171	0.271536
4660.16346715	0.277805
4661.27066259	0.28385
4662.37785804	0.287792
4663.48505348	0.29266
4664.59224892	0.299202
4665.69944436	0.306699
4666.80663981	0.3125
4667.91383525	0.312493
4669.02103069	0.311331
4670.12822613	0.308698
4671.23542157	0.305453
4672.34261702	0.302037
4673.44981246	0.302433
4674.5570079	0.307589
4675.66420334	0.316909
4676.77139879	0.32692
4677.87859423	0.337096
4678.98578967	0.348073
4680.09298511	0.354582
4681.20018056	0.358678
4682.307376	0.359205
4683.41457144	0.362999
4684.52176688	0.365856
4685.62896233	0.368758
4686.73615777	0.369986
4687.84335321	0.370139
4688.95054865	0.369269
4690.0577441	0.363748
4691.16493954	0.356986
4692.27213498	0.353485
4693.37933042	0.354131
4694.48652587	0.357846
4695.59372131	0.364314
4696.70091675	0.37066
4697.80811219	0.376332
4698.91530764	0.376402
4700.02250308	0.374536
4701.12969852	0.368632
4702.23689396	0.360336
4703.34408941	0.358268
4704.45128485	0.358705
4705.55848029	0.359964
4706.66567573	0.357585
4707.77287118	0.353132
4708.88006662	0.348594
4709.98726206	0.339155
4711.0944575	0.322909
4712.20165295	0.304012
4713.30884839	0.28943
4714.41604383	0.280126
4715.52323927	0.272893
4716.63043472	0.266129
4717.73763016	0.264844
4718.8448256	0.267761
4719.95202104	0.270519
4721.05921649	0.275066
4722.16641193	0.282439
4723.27360737	0.290531
4724.38080281	0.297758
4725.48799826	0.305734
4726.5951937	0.317225
4727.70238914	0.327373
4728.80958458	0.335631
4729.91678002	0.344256
4731.02397547	0.355136
4732.13117091	0.366331
4733.23836635	0.372898
4734.34556179	0.372303
4735.45275724	0.370294
4736.55995268	0.367063
4737.66714812	0.362492
4738.77434356	0.352174
4739.88153901	0.346528
4740.98873445	0.350535
4742.09592989	0.360403
4743.20312533	0.372738
4744.31032078	0.381582
4745.41751622	0.385476
4746.52471166	0.387244
4747.6319071	0.383759
4748.73910255	0.37189
4749.84629799	0.357771
4750.95349343	0.341847
4752.06068887	0.334275
4753.16788432	0.326264
4754.27507976	0.314762
4755.3822752	0.307479
4756.48947064	0.303295
4757.59666609	0.302223
4758.70386153	0.304784
4759.81105697	0.303962
4760.91825241	0.310333
4762.02544786	0.321986
4763.1326433	0.330964
4764.23983874	0.340914
4765.34703418	0.346983
4766.45422963	0.357219
4767.56142507	0.369642
4768.66862051	0.375933
4769.77581595	0.374976
4770.8830114	0.366899
4771.99020684	0.358621
4773.09740228	0.348635
4774.20459772	0.332719
4775.31179317	0.3147
4776.41898861	0.303843
4777.52618405	0.304149
4778.63337949	0.307822
4779.74057494	0.308867
4780.84777038	0.311302
4781.95496582	0.314534
4783.06216126	0.317669
4784.1693567	0.317607
4785.27655215	0.313019
4786.38374759	0.311855
4787.49094303	0.313055
4788.59813847	0.315114
4789.70533392	0.3164
4790.81252936	0.317967
4791.9197248	0.325821
4793.02692024	0.334279
4794.13411569	0.338778
4795.24131113	0.342772
4796.34850657	0.349906
4797.45570201	0.358476
4798.56289746	0.358297
4799.6700929	0.351438
4800.77728834	0.345732
4801.88448378	0.345561
4802.99167923	0.339218
4804.09887467	0.325516
4805.20607011	0.314064
4806.31326555	0.310738
4807.420461	0.311887
4808.52765644	0.308519
4809.63485188	0.302876
4810.74204732	0.305665
4811.84924277	0.309785
4812.95643821	0.310547
4814.06363365	0.313695
4815.17082909	0.313223
4816.27802454	0.319524
4817.38521998	0.324601
4818.49241542	0.328506
4819.59961086	0.336247
4820.70680631	0.338257
4821.81400175	0.343099
4822.92119719	0.351426
4824.02839263	0.355088
4825.13558808	0.359298
4826.24278352	0.362604
4827.34997896	0.367061
4828.4571744	0.37188
4829.56436985	0.368356
4830.67156529	0.365334
4831.77876073	0.366903
4832.88595617	0.365113
4833.99315162	0.358502
4835.10034706	0.34943
4836.2075425	0.346366
4837.31473794	0.347357
4838.42193338	0.345187
4839.52912883	0.3438
4840.63632427	0.348931
4841.74351971	0.359127
4842.85071515	0.368251
4843.9579106	0.372463
4845.06510604	0.371249
4846.17230148	0.365802
4847.27949692	0.354915
4848.38669237	0.343414
4849.49388781	0.33315
4850.60108325	0.327795
4851.70827869	0.331307
4852.81547414	0.340912
4853.92266958	0.355628
4855.02986502	0.369182
4856.13706046	0.378578
4857.24425591	0.383722
4858.35145135	0.381774
4859.45864679	0.374506
4860.56584223	0.364751
4861.67303768	0.358743
4862.78023312	0.357068
4863.88742856	0.356956
4864.994624	0.36102
4866.10181945	0.366443
4867.20901489	0.369096
4868.31621033	0.365014
4869.42340577	0.35467
4870.53060122	0.345348
4871.63779666	0.336524
4872.7449921	0.327344
4873.85218754	0.32157
4874.95938299	0.320214
4876.06657843	0.325742
4877.17377387	0.33021
4878.28096931	0.330668
4879.38816476	0.330184
4880.4953602	0.32716
4881.60255564	0.322248
4882.70975108	0.309399
4883.81694653	0.291862
4884.92414197	0.273308
4886.03133741	0.259932
4887.13853285	0.248627
4888.2457283	0.237003
4889.35292374	0.233994
4890.46011918	0.243418
4891.56731462	0.26217
4892.67451006	0.283188
4893.78170551	0.299487
4894.88890095	0.311412
4895.99609639	0.324405
4897.10329183	0.328164
4898.21048728	0.324509
4899.31768272	0.31494
4900.42487816	0.308536
4901.5320736	0.309972
4902.63926905	0.313853
4903.74646449	0.31996
4904.85365993	0.328266
4905.96085537	0.338817
4907.06805082	0.352019
4908.17524626	0.363031
4909.2824417	0.367927
4910.38963714	0.369861
4911.49683259	0.36646
4912.60402803	0.366312
4913.71122347	0.364991
4914.81841891	0.362202
4915.92561436	0.360037
4917.0328098	0.358956
4918.14000524	0.360962
4919.24720068	0.365151
4920.35439613	0.3641
4921.46159157	0.358858
4922.56878701	0.352621
4923.67598245	0.346665
4924.7831779	0.342866
4925.89037334	0.33723
4926.99756878	0.331321
4928.10476422	0.33109
4929.21195967	0.335347
4930.31915511	0.345986
4931.42635055	0.361241
4932.53354599	0.369244
4933.64074144	0.38232
4934.74793688	0.394866
4935.85513232	0.400942
4936.96232776	0.401439
4938.06952321	0.392772
4939.17671865	0.382343
4940.28391409	0.370531
4941.39110953	0.3557
4942.49830498	0.346119
4943.60550042	0.340237
4944.71269586	0.339855
4945.8198913	0.341814
4946.92708675	0.346016
4948.03428219	0.361585
4949.14147763	0.378754
4950.24867307	0.39045
4951.35586851	0.397705
4952.46306396	0.402111
4953.5702594	0.404368
4954.67745484	0.398108
4955.78465028	0.387067
4956.89184573	0.379779
4957.99904117	0.37564
4959.10623661	0.374203
4960.21343205	0.375669
4961.3206275	0.376677
4962.42782294	0.371518
4963.53501838	0.362086
4964.64221382	0.349064
4965.74940927	0.341028
4966.85660471	0.335852
4967.96380015	0.328944
4969.07099559	0.330268
4970.17819104	0.341325
4971.28538648	0.357395
4972.39258192	0.366723
4973.49977736	0.367099
4974.60697281	0.368334
4975.71416825	0.37288
4976.82136369	0.373919
4977.92855913	0.364778
4979.03575458	0.356521
4980.14295002	0.354552
4981.25014546	0.356817
4982.3573409	0.354587
4983.46453635	0.347917
4984.57173179	0.341688
4985.67892723	0.338296
4986.78612267	0.330475
4987.89331812	0.324097
4989.00051356	0.3146
4990.107709	0.305307
4991.21490444	0.303336
4992.32209989	0.310201
4993.42929533	0.324429
4994.53649077	0.334535
4995.64368621	0.341074
4996.75088166	0.343807
4997.8580771	0.345994
4998.96527254	0.3442
5000.07246798	0.33472
5001.17966343	0.323471
5002.28685887	0.31759
5003.39405431	0.313392
5004.50124975	0.313562
5005.60844519	0.310105
5006.71564064	0.304249
5007.82283608	0.296066
5008.93003152	0.28895
5010.03722696	0.28558
5011.14442241	0.280194
5012.25161785	0.275601
5013.35881329	0.279009
5014.46600873	0.287851
5015.57320418	0.295098
5016.68039962	0.299098
5017.78759506	0.302499
5018.8947905	0.307179
5020.00198595	0.30931
5021.10918139	0.310254
5022.21637683	0.315581
5023.32357227	0.329762
5024.43076772	0.348348
5025.53796316	0.365911
5026.6451586	0.383335
5027.75235404	0.399611
5028.85954949	0.413561
5029.96674493	0.417049
5031.07394037	0.414457
5032.18113581	0.411145
5033.28833126	0.40867
5034.3955267	0.40602
5035.50272214	0.402636
5036.60991758	0.399633
5037.71711303	0.397951
5038.82430847	0.392769
5039.93150391	0.38707
5041.03869935	0.382975
5042.1458948	0.378344
5043.25309024	0.380984
5044.36028568	0.383232
5045.46748112	0.390541
5046.57467657	0.39851
5047.68187201	0.407114
5048.78906745	0.411988
5049.89626289	0.414359
5051.00345834	0.411877
5052.11065378	0.406666
5053.21784922	0.397479
5054.32504466	0.385747
5055.43224011	0.371922
5056.53943555	0.354925
5057.64663099	0.341957
5058.75382643	0.331914
5059.86102187	0.324757
5060.96821732	0.317426
5062.07541276	0.316918
5063.1826082	0.319412
5064.28980364	0.329963
5065.39699909	0.345477
5066.50419453	0.36506
5067.61138997	0.389368
5068.71858541	0.417203
5069.82578086	0.445547
5070.9329763	0.466463
5072.04017174	0.472372
5073.14736718	0.46238
5074.25456263	0.43996
5075.36175807	0.408212
5076.46895351	0.36993
5077.57614895	0.33053
5078.6833444	0.300542
5079.79053984	0.285478
5080.89773528	0.285902
5082.00493072	0.295696
5083.11212617	0.311668
5084.21932161	0.332455
5085.32651705	0.351361
5086.43371249	0.367424
5087.54090794	0.379324
5088.64810338	0.388592
5089.75529882	0.398632
5090.86249426	0.40895
5091.96968971	0.418178
5093.07688515	0.425651
5094.18408059	0.43075
5095.29127603	0.435677
5096.39847148	0.43719
5097.50566692	0.430743
5098.61286236	0.422635
5099.7200578	0.419068
5100.82725325	0.416898
5101.93444869	0.410267
5103.04164413	0.404318
5104.14883957	0.404743
5105.25603502	0.409687
5106.36323046	0.409097
5107.4704259	0.40899
5108.57762134	0.407938
5109.68481679	0.411412
5110.79201223	0.414095
5111.89920767	0.412624
5113.00640311	0.410004
5114.11359855	0.407055
5115.220794	0.404149
5116.32798944	0.402103
5117.43518488	0.400756
5118.54238032	0.395221
5119.64957577	0.390895
5120.75677121	0.38844
5121.86396665	0.390246
5122.97116209	0.386701
5124.07835754	0.382118
5125.18555298	0.37978
5126.29274842	0.384988
5127.39994386	0.390704
5128.50713931	0.396257
5129.61433475	0.399642
5130.72153019	0.400664
5131.82872563	0.406329
5132.93592108	0.411446
5134.04311652	0.413839
5135.15031196	0.413986
5136.2575074	0.415794
5137.36470285	0.422022
5138.47189829	0.429645
5139.57909373	0.432092
5140.68628917	0.431679
5141.79348462	0.428235
5142.90068006	0.425067
5144.0078755	0.419955
5145.11507094	0.415002
5146.22226639	0.412344
5147.32946183	0.413687
5148.43665727	0.420013
5149.54385271	0.430528
5150.65104816	0.438807
5151.7582436	0.445773
5152.86543904	0.453726
5153.97263448	0.461353
5155.07982993	0.463461
5156.18702537	0.461938
5157.29422081	0.459402
5158.40141625	0.459115
5159.5086117	0.458244
5160.61580714	0.454116
5161.72300258	0.449662
5162.83019802	0.448401
5163.93739347	0.445828
5165.04458891	0.440435
5166.15178435	0.433319
5167.25897979	0.423829
5168.36617524	0.415796
5169.47337068	0.408226
5170.58056612	0.406783
5171.68776156	0.406332
5172.794957	0.406081
5173.90215245	0.403635
5175.00934789	0.406696
5176.11654333	0.410666
5177.22373877	0.415364
5178.33093422	0.413222
5179.43812966	0.40876
5180.5453251	0.408222
5181.65252054	0.408166
5182.75971599	0.403863
5183.86691143	0.397571
5184.97410687	0.392463
5186.08130231	0.390326
5187.18849776	0.392462
5188.2956932	0.394234
5189.40288864	0.399413
5190.51008408	0.406748
5191.61727953	0.416896
5192.72447497	0.427917
5193.83167041	0.438129
5194.93886585	0.445793
5196.0460613	0.450938
5197.15325674	0.453499
5198.26045218	0.453379
5199.36764762	0.446948
5200.47484307	0.436741
5201.58203851	0.430677
5202.68923395	0.429677
5203.79642939	0.430379
5204.90362484	0.434957
5206.01082028	0.446333
5207.11801572	0.467112
5208.22521116	0.489307
5209.33240661	0.504974
5210.43960205	0.512842
5211.54679749	0.517615
5212.65399293	0.521315
5213.76118838	0.515434
5214.86838382	0.499289
5215.97557926	0.480647
5217.0827747	0.465127
5218.18997015	0.456552
5219.29716559	0.445887
5220.40436103	0.43595
5221.51155647	0.430026
5222.61875192	0.425576
5223.72594736	0.421297
5224.8331428	0.4119
5225.94033824	0.397522
5227.04753368	0.390596
5228.15472913	0.384795
5229.26192457	0.379927
5230.36912001	0.372719
5231.47631545	0.366599
5232.5835109	0.366735
5233.69070634	0.3637
5234.79790178	0.354279
5235.90509722	0.345224
5237.01229267	0.346491
5238.11948811	0.355217
5239.22668355	0.36479
5240.33387899	0.371167
5241.44107444	0.387221
5242.54826988	0.408333
5243.65546532	0.423104
5244.76266076	0.428272
5245.86985621	0.43458
5246.97705165	0.441862
5248.08424709	0.445335
5249.19144253	0.441123
5250.29863798	0.436129
5251.40583342	0.43368
5252.51302886	0.430701
5253.6202243	0.427596
5254.72741975	0.425582
5255.83461519	0.429533
5256.94181063	0.437926
5258.04900607	0.445729
5259.15620152	0.44864
5260.26339696	0.447419
5261.3705924	0.438244
5262.47778784	0.420458
5263.58498329	0.399067
5264.69217873	0.374609
5265.79937417	0.353823
5266.90656961	0.299714
5268.01376506	0.251752
5269.1209605	0.211615
5270.22815594	0.173863
5271.33535138	0.134409
5272.44254683	0.0918809
5273.54974227	0.084547
5274.65693771	0.115418
5275.76413315	0.149385
5276.8713286	0.185855
5277.97852404	0.231039
5279.08571948	0.287777
5280.19291492	0.352134
5281.30011036	0.379882
5282.40730581	0.407555
5283.51450125	0.43379
5284.62169669	0.459516
5285.72889213	0.477685
5286.83608758	0.488293
5287.94328302	0.498181
5289.05047846	0.501837
5290.1576739	0.508377
5291.26486935	0.510953
5292.37206479	0.511692
5293.47926023	0.514346
5294.58645567	0.51955
5295.69365112	0.528525
5296.80084656	0.533733
5297.908042	0.533889
5299.01523744	0.535627
5300.12243289	0.530243
5301.22962833	0.518333
5302.33682377	0.495447
5303.44401921	0.464639
5304.55121466	0.443266
5305.6584101	0.420591
5306.76560554	0.399414
5307.87280098	0.387595
5308.97999643	0.387093
5310.08719187	0.396553
5311.19438731	0.404363
5312.30158275	0.409459
5313.4087782	0.417588
5314.51597364	0.419713
5315.62316908	0.414117
5316.73036452	0.406135
5317.83755997	0.398338
5318.94475541	0.39716
5320.05195085	0.400562
5321.15914629	0.407737
5322.26634174	0.423927
5323.37353718	0.44247
5324.48073262	0.455346
5325.58792806	0.462198
5326.69512351	0.465317
5327.80231895	0.461044
5328.90951439	0.45132
5330.01670983	0.439929
5331.12390528	0.431182
5332.23110072	0.423269
5333.33829616	0.419549
5334.4454916	0.419156
5335.55268704	0.422282
5336.65988249	0.425692
5337.76707793	0.429696
5338.87427337	0.43627
5339.98146881	0.444619
5341.08866426	0.451741
5342.1958597	0.457772
5343.30305514	0.464582
5344.41025058	0.475462
5345.51744603	0.480667
5346.62464147	0.478964
5347.73183691	0.473479
5348.83903235	0.466344
5349.9462278	0.454484
5351.05342324	0.433715
5352.16061868	0.412871
5353.26781412	0.400897
5354.37500957	0.400965
5355.48220501	0.404907
5356.58940045	0.40792
5357.69659589	0.419621
5358.80379134	0.440374
5359.91098678	0.45675
5361.01818222	0.463132
5362.12537766	0.464034
5363.23257311	0.478123
