3570.53622218	0.0190230396284
3571.65002001	0.0246316704861
3572.76381783	0.024185393997
3573.87761566	0.034499760428
3574.99141348	0.0429414039309
3576.10521131	0.0460517913024
3577.21900913	0.0516947249745
3578.33280696	0.0558847306389
3579.44660478	0.0599361408837
3580.56040261	0.0658838013134
3581.67420043	0.0676899567721
3582.78799826	0.0680809751104
3583.90179608	0.0661400086469
3585.01559391	0.0615853030795
3586.12939173	0.055803677557
3587.24318956	0.0491758794091
3588.35698738	0.0432304011411
3589.47078521	0.0379413638176
3590.58458303	0.0392106202104
3591.69838086	0.0442523635039
3592.81217868	0.0520599648476
3593.92597651	0.0584223708647
3595.03977434	0.0638215037342
3596.15357216	0.0709397676414
3597.26736999	0.0737202617726
3598.38116781	0.0721019871971
3599.49496564	0.0663911901164
3600.60876346	0.0591097302056
3601.72256129	0.0544002848139
3602.83635911	0.0504522022264
3603.95015694	0.0471523987059
3605.06395476	0.0456311631668
3606.17775259	0.0460351243844
3607.29155041	0.0488361051986
3608.40534824	0.0499926036651
3609.51914606	0.0482825727611
3610.63294389	0.0457207336242
3611.74674171	0.0433327834512
3612.86053954	0.0416425877738
3613.97433736	0.0406194674134
3615.08813519	0.0414277970936
3616.20193301	0.0454567644027
3617.31573084	0.0501745828518
3618.42952866	0.0542031984883
3619.54332649	0.0579411217072
3620.65712432	0.0604424776984
3621.77092214	0.0607748264412
3622.88471997	0.0600046405102
3623.99851779	0.0578149406121
3625.11231562	0.0559783063556
3626.22611344	0.0533536066228
3627.33991127	0.0507561323774
3628.45370909	0.0489795959562
3629.56750692	0.0477923430675
3630.68130474	0.0467999430841
3631.79510257	0.0453515698825
3632.90890039	0.044613341785
3634.02269822	0.0434547308648
3635.13649604	0.0421998510579
3636.25029387	0.0400846054177
3637.36409169	0.0355685710289
3638.47788952	0.0306990416518
3639.59168734	0.0253499343413
3640.70548517	0.0202715035437
3641.81928299	0.0174810134243
3642.93308082	0.0149101369481
3644.04687865	0.0150472211182
3645.16067647	0.0176640735971
3646.2744743	0.0198237857012
3647.38827212	0.0215844736125
3648.50206995	0.0213656646958
3649.61586777	0.0194581524288
3650.7296656	0.0183256388509
3651.84346342	0.0170859820382
3652.95726125	0.0177175139617
3654.07105907	0.0215184017282
3655.1848569	0.0261909503332
3656.29865472	0.0310578279891
3657.41245255	0.0362288126005
3658.52625037	0.039479544856
3659.6400482	0.0404730441472
3660.75384602	0.0371327024435
3661.86764385	0.0297629085531
3662.98144167	0.0247563413916
3664.0952395	0.0186109597183
3665.20903732	0.0113507638003
3666.32283515	0.00405681926151
3667.43663298	0.0
3668.5504308	1.30416646163e-05
3669.66422863	0.00200582698238
3670.77802645	0.00350108344083
3671.89182428	0.00695216674229
3673.0056221	0.0125019293741
3674.11941993	0.0185140816698
3675.23321775	0.0223099624841
3676.34701558	0.0220494809887
3677.4608134	0.0219173559489
3678.57461123	0.0241236492301
3679.68840905	0.0256447205983
3680.80220688	0.0255643928961
3681.9160047	0.0273274847992
3683.02980253	0.0298217539798
3684.14360035	0.0333548511682
3685.25739818	0.0340181295903
3686.371196	0.0324176769613
3687.48499383	0.0298098053552
3688.59879165	0.0258587161668
3689.71258948	0.0210365384858
3690.8263873	0.0154440555196
3691.94018513	0.0113231846949
3693.05398296	0.00949357924447
3694.16778078	0.00990870775844
3695.28157861	0.0110588978513
3696.39537643	0.0146206512958
