3570.28060221	43.858
3571.39437697	42.9085
3572.50815172	42.4646
3573.62192648	40.8623
3574.73570124	38.4438
3575.84947599	36.8011
3576.96325075	36.1019
3578.07702551	35.6538
3579.19080026	32.9291
3580.30457502	31.2438
3581.41834978	29.8447
3582.53212454	28.3469
3583.64589929	27.4911
3584.75967405	25.4759
3585.87344881	25.1912
3586.98722356	24.0708
3588.10099832	26.2596
3589.21477308	26.9476
3590.32854783	29.3323
3591.44232259	32.0488
3592.55609735	32.5661
3593.6698721	31.7099
3594.78364686	34.0372
3595.89742162	32.6188
3597.01119637	31.4664
3598.12497113	31.2472
3599.23874589	30.7203
3600.35252064	30.3983
3601.4662954	29.1387
3602.58007016	29.3519
3603.69384491	26.3216
3604.80761967	25.5001
3605.92139443	25.6587
3607.03516919	24.8592
3608.14894394	26.4164
3609.2627187	26.3358
3610.37649346	26.5001
3611.49026821	28.2393
3612.60404297	31.9197
3613.71781773	42.0962
3614.83159248	52.9572
3615.94536724	60.0152
3617.059142	69.3415
3618.17291675	70.4312
3619.28669151	68.5234
3620.40046627	67.4682
3621.51424102	64.9016
3622.62801578	64.5111
3623.74179054	62.6663
3624.85556529	62.2998
3625.96934005	60.0014
3627.08311481	61.0328
3628.19688956	66.5499
3629.31066432	72.3003
3630.42443908	78.0676
3631.53821384	85.4719
3632.65198859	88.9682
3633.76576335	91.9557
3634.87953811	92.1881
3635.99331286	92.1636
3637.10708762	90.4961
3638.22086238	84.8003
3639.33463713	81.601
3640.44841189	78.7724
3641.56218665	74.2044
3642.6759614	71.1022
3643.78973616	69.711
3644.90351092	68.2491
3646.01728567	65.57
3647.13106043	66.0822
3648.24483519	65.2904
3649.35860994	64.1365
3650.4723847	63.5938
3651.58615946	63.1875
3652.69993421	61.8353
3653.81370897	60.004
3654.92748373	59.0043
3656.04125849	61.0721
3657.15503324	61.1673
3658.268808	66.4312
3659.38258276	70.3949
3660.49635751	71.1535
3661.61013227	71.6917
3662.72390703	67.2663
3663.83768178	65.9554
3664.95145654	62.9172
3666.0652313	56.622
3667.17900605	54.4473
3668.29278081	50.5553
3669.40655557	48.3791
3670.52033032	48.6564
3671.63410508	48.4895
3672.74787984	47.0783
3673.86165459	45.3664
3674.97542935	44.044
3676.08920411	42.4498
3677.20297886	39.9278
3678.31675362	39.268
3679.43052838	36.3592
3680.54430314	35.9719
3681.65807789	36.1529
3682.77185265	36.9613
3683.88562741	37.4349
3684.99940216	37.8735
3686.11317692	38.3622
3687.22695168	37.5056
3688.34072643	39.1489
3689.45450119	39.9274
3690.56827595	41.8103
3691.6820507	42.4147
3692.79582546	43.2433
3693.90960022	45.6276
3695.02337497	48.1213
3696.13714973	54.3314
3697.25092449	68.4541
3698.36469924	77.2271
3699.478474	85.8564
3700.59224876	90.6152
3701.70602351	90.8769
3702.81979827	88.9349
3703.93357303	86.5788
3705.04734779	85.7482
3706.16112254	80.5495
3707.2748973	76.9762
3708.38867206	73.2017
3709.50244681	71.8026
3710.61622157	70.073
3711.72999633	69.2728
3712.84377108	68.0586
3713.95754584	65.9672
3715.0713206	63.3192
3716.18509535	58.7891
3717.29887011	54.4116
3718.41264487	51.3757
3719.52641962	49.5521
3720.64019438	46.0505
3721.75396914	48.5212
3722.86774389	50.53
3723.98151865	53.8595
3725.09529341	57.5916
3726.20906816	61.2675
3727.32284292	66.7994
3728.43661768	71.1141
3729.55039244	77.9113
3730.66416719	90.5828
3731.77794195	99.1139
3732.89171671	109.62
3734.00549146	112.678
3735.11926622	116.366
3736.23304098	121.354
3737.34681573	125.258
3738.46059049	132.361
3739.57436525	136.231
3740.68814	135.052
3741.80191476	127.87
3742.91568952	117.574
3744.02946427	109.803
3745.14323903	99.4289
3746.25701379	92.1791
3747.37078854	90.0121
3748.4845633	87.2935
3749.59833806	85.8099
3750.71211281	84.4383
3751.82588757	84.5912
3752.93966233	84.2656
3754.05343709	82.6224
3755.16721184	81.0317
3756.2809866	78.0245
3757.39476136	72.1726
3758.50853611	68.7148
3759.62231087	64.8195
3760.73608563	60.7865
3761.84986038	59.0832
3762.96363514	56.8692
3764.0774099	56.7387
3765.19118465	56.4751
3766.30495941	53.7202
3767.41873417	54.1201
3768.53250892	54.6048
3769.64628368	59.1859
3770.76005844	65.0941
3771.87383319	72.5934
3772.98760795	77.335
3774.10138271	76.6288
3775.21515746	76.1275
3776.32893222	76.5825
3777.44270698	73.6483
3778.55648174	71.8998
3779.67025649	68.1425
3780.78403125	64.9087
3781.89780601	65.1027
3783.01158076	67.5933
3784.12535552	66.262
3785.23913028	65.0507
3786.35290503	63.7308
3787.46667979	62.9509
3788.58045455	65.9722
3789.6942293	69.2611
3790.80800406	75.5976
3791.92177882	80.1426
3793.03555357	78.4018
3794.14932833	77.5989
3795.26310309	73.3966
3796.37687784	67.2233
3797.4906526	61.5166
3798.60442736	59.2023
3799.71820211	62.6987
3800.83197687	64.192
3801.94575163	65.3245
3803.05952639	64.304
3804.17330114	62.0184
3805.2870759	60.5198
3806.40085066	59.6242
3807.51462541	60.6276
3808.62840017	60.3632
3809.74217493	63.654
3810.85594968	68.5676
3811.96972444	78.4806
3813.0834992	87.3302
3814.19727395	94.7897
3815.31104871	96.0355
3816.42482347	94.019
3817.53859822	88.6625
3818.65237298	86.7415
3819.76614774	83.281
3820.87992249	82.8621
3821.99369725	78.9149
3823.10747201	76.7474
3824.22124676	75.732
3825.33502152	78.1587
3826.44879628	88.963
3827.56257104	106.13
3828.67634579	126.925
3829.79012055	144.917
3830.90389531	151.401
3832.01767006	144.789
3833.13144482	139.675
3834.24521958	130.67
3835.35899433	119.579
3836.47276909	108.221
3837.58654385	103.317
3838.7003186	99.8202
3839.81409336	97.4543
3840.92786812	97.5373
3842.04164287	100.099
3843.15541763	103.155
3844.26919239	103.446
3845.38296714	99.8318
3846.4967419	96.2043
3847.61051666	92.7187
3848.72429141	90.4216
3849.83806617	87.5523
3850.95184093	85.549
3852.06561569	81.7253
3853.17939044	78.3314
3854.2931652	75.8579
3855.40693996	72.8298
3856.52071471	69.124
3857.63448947	63.9173
3858.74826423	63.8389
3859.86203898	64.2412
3860.97581374	68.6113
3862.0895885	72.0484
3863.20336325	70.9327
3864.31713801	70.347
3865.43091277	68.1044
3866.54468752	67.0541
3867.65846228	63.9197
3868.77223704	59.1998
3869.88601179	58.9241
