3570.65389974	408.231866108
3571.76771465	422.697376778
3572.88152956	448.693915142
3573.99534447	471.105278201
3575.10915938	486.201346545
3576.22297429	482.044620173
3577.3367892	462.476848323
3578.45060411	431.795477642
3579.56441902	390.674161585
3580.67823393	360.311356707
3581.79204884	345.824822154
3582.90586375	338.438738567
3584.01967866	337.524993648
3585.13349357	337.479706555
3586.24730848	341.373951982
3587.36112339	363.759019309
3588.4749383	401.562722307
3589.58875321	448.913903709
3590.70256812	489.178194868
3591.81638303	519.909838669
3592.93019794	542.233168191
3594.04401285	549.95839685
3595.15782776	566.57914126
3596.27164268	587.314913618
3597.38545759	599.952045224
3598.4992725	611.18851626
3599.61308741	602.350101626
3600.72690232	589.559514736
3601.84071723	559.753239329
3602.95453214	526.651676829
3604.06834705	498.972338669
3605.18216196	486.468464177
3606.29597687	471.135480183
3607.40979178	449.884622713
3608.52360669	438.168000508
3609.6374216	447.75543064
3610.75123651	464.559355945
3611.86505142	489.587874746
3612.97886633	519.88910061
3614.09268124	543.844448679
3615.20649615	547.711509146
3616.32031106	536.672510163
3617.43412597	505.50543064
3618.54794088	481.066342734
3619.66175579	478.563039888
3620.7755707	502.67136687
3621.88938561	547.034044715
3623.00320052	581.618584858
3624.11701543	614.294524898
3625.23083034	651.248856707
3626.34464525	670.2109375
3627.45846016	677.645452236
3628.57227507	647.036077236
3629.68608998	603.173272358
3630.79990489	562.195947663
3631.9137198	537.757431402
3633.02753471	540.035124492
3634.14134962	567.093114837
3635.25516453	601.592162093
3636.36897944	627.935213415
3637.48279435	653.72503811
3638.59660926	678.137068089
3639.71042417	688.080094004
3640.82423908	683.498412093
3641.93805399	662.510543699
3643.0518689	637.107151931
3644.16568381	605.083333333
3645.27949872	578.732278963
3646.39331363	560.506669207
3647.50712855	557.52191311
3648.62094346	561.843559451
3649.73475837	587.318915142
3650.84857328	627.463414634
3651.96238819	666.131351626
3653.0762031	695.035442073
3654.19001801	711.865027947
3655.30383292	729.525851118
3656.41764783	748.543508638
3657.53146274	765.563135163
3658.64527765	778.10003811
3659.75909256	785.331681911
3660.87290747	783.34171748
3661.98672238	768.594702744
3663.10053729	753.448996443
3664.2143522	745.788236789
3665.32816711	736.758511179
3666.44198202	730.318661077
3667.55579693	717.41304624
3668.66961184	708.107215447
3669.78342675	713.581046748
3670.89724166	730.238821138
3672.01105657	747.586826728
3673.12487148	763.10632622
3674.23868639	764.348831301
3675.3525013	741.518356199
3676.46631621	715.97402185
3677.58013112	681.24898374
3678.69394603	654.652566057
3679.80776094	652.504573171
3680.92157585	660.285950203
3682.03539076	672.970147358
3683.14920567	688.703125
3684.26302058	683.445503049
3685.37683549	667.077045224
3686.4906504	649.487042683
3687.60446531	647.84120935
3688.71828022	677.621443089
3689.83209513	728.377413618
3690.94591004	775.472878557
3692.05972495	788.888338415
3693.17353986	784.59222561
3694.28735477	777.081681911
3695.40116968	777.953823679
3696.51498459	800.082063008
3697.62879951	838.6015625
3698.74261442	870.483485772
3699.85642933	879.131034045
3700.97024424	870.08441311
3702.08405915	834.959540142
3703.19787406	780.674860264
3704.31168897	722.102197663
3705.42550388	676.571519309
3706.53931879	657.082380589
3707.6531337	661.407012195
3708.76694861	696.118140244
3709.88076352	739.527883638
3710.99457843	803.496570122
3712.10839334	863.591526931
3713.22220825	903.131923272
3714.33602316	916.643864329
3715.44983807	901.277057927
3716.56365298	848.03379065
3717.67746789	764.939341972
3718.7912828	672.077235772
3719.90509771	602.291158537
3721.01891262	571.258384146
3722.13272753	601.480881606
3723.24654244	671.581364329
3724.36035735	738.168381606
3725.47417226	780.500127033
3726.58798717	796.503938008
3727.70180208	795.380398882
3728.81561699	786.655805386
3729.9294319	779.757876016
3731.04324681	758.57863313
3732.15706172	695.609629065
3733.27087663	624.246316057
3734.38469154	567.205856199
3735.49850645	550.477134146
3736.61232136	588.760924797
3737.72613627	664.605564024
3738.83995118	759.360010163
3739.95376609	828.2109375
3741.067581	848.072916667
3742.18139591	814.288490854
3743.29521082	751.073170732
3744.40902573	683.598386687
3745.52284064	629.398882114
3746.63665555	586.722751524
3747.75047046	564.25152439
3748.86428538	580.187881098
3749.97810029	623.393229167
3751.0919152	698.148373984
3752.20573011	798.176575203
3753.31954502	884.104865346
3754.43335993	917.449631606
3755.54717484	899.805322663
3756.66098975	839.921493902
3757.77480466	772.368902439
3758.88861957	737.103023374
3760.00243448	735.28277439
3761.11624939	754.575901931
3762.2300643	773.261432927
3763.34387921	779.229865346
3764.45769412	775.922192581
3765.57150903	771.060276931
3766.68532394	773.939850102
3767.79913885	775.254827236
3768.91295376	783.13535315
3770.02676867	815.920414126
3771.14058358	864.395134654
3772.25439849	904.222560976
3773.3682134	945.524771341
3774.48202831	966.730945122
3775.59584322	974.277693089
3776.70965813	983.318978659
3777.82347304	996.496570122
3778.93728795	1019.16933435
3780.05110286	1038.88732215
3781.16491777	1051.21671748
3782.27873268	1060.55837144
3783.39254759	1053.17714685
3784.5063625	1019.37017276
3785.62017741	965.664126016
3786.73399232	899.312881098
3787.84780723	851.970719004
3788.96162214	842.405297256
3790.07543705	851.52038872
3791.18925196	864.95617378
3792.30306687	862.811293191
3793.41688178	840.38077998
3794.53069669	809.277502541
3795.6445116	768.245299797
3796.75832651	733.392403455
3797.87214142	727.571773374
3798.98595634	750.839557927
3800.09977125	806.508511179
3801.21358616	877.162982724
3802.32740107	941.893356199
3803.44121598	973.280551321
3804.55503089	978.899834858
3805.6688458	961.066819106
3806.78266071	946.585746951
3807.89647562	951.265370935
3809.01029053	970.059387703
3810.12410544	992.633066565
3811.23792035	978.182609248
3812.35173526	932.731008638
3813.46555017	866.25984502
3814.57936508	812.657837907
3815.69317999	792.885416667
3816.8069949	788.820121951
3817.92080981	774.653137703
3819.03462472	750.302782012
3820.14843963	728.640370935
3821.26225454	713.858168191
3822.37606945	707.206300813
3823.48988436	688.617441565
3824.60369927	650.924733232
3825.71751418	614.781694614
3826.83132909	608.928544207
3827.945144	632.662728659
3829.05895891	666.868330793
3830.17277382	685.012068089
3831.28658873	670.172446646
3832.40040364	647.643292683
3833.51421855	633.840383638
3834.62803346	631.698869411
3835.74184837	628.748094512
3836.85566328	621.936801321
3837.96947819	611.162347561
3839.0832931	614.026994411
3840.19710801	648.222243394
3841.31092292	716.561166159
3842.42473783	797.826537093
3843.53855274	867.136877541
3844.65236765	910.957952236
3845.76618256	927.574059959
3846.87999747	929.023564533
3847.99381238	911.505843496
3849.10762729	899.826219512
3850.22144221	887.77496189
3851.33525712	887.372014736
3852.44907203	884.782837907
3853.56288694	876.402883638
3854.67670185	842.949758638
3855.79051676	801.928036077
3856.90433167	759.043953252
3858.01814658	710.362296748
3859.13196149	692.066755589
3860.2457764	717.724085366
3861.35959131	784.706808943
3862.47340622	868.969639228
3863.58722113	928.544588415
3864.70103604	942.522992886
3865.81485095	926.500698679
