3570.28060221	199.464811732
3571.39437697	201.879146388
3572.50815172	210.45291688
3573.62192648	220.52817623
3574.73570124	227.606429303
3575.84947599	228.129034324
3576.96325075	223.743756404
3578.07702551	209.132124103
3579.19080026	189.858478484
3580.30457502	172.287109375
3581.41834978	165.522540984
3582.53212454	158.484919314
3583.64589929	157.085553279
3584.75967405	158.99855917
3585.87344881	157.643266522
3586.98722356	163.534691983
3588.10099832	178.580414319
3589.21477308	198.580830558
3590.32854783	222.180375897
3591.44232259	235.66838499
3592.55609735	244.415167136
3593.6698721	254.484519083
3594.78364686	261.784371798
3595.89742162	268.687788166
3597.01119637	273.524366035
3598.12497113	277.36635502
3599.23874589	278.326940318
3600.35252064	274.877657531
3601.4662954	262.61657915
3602.58007016	249.480292649
3603.69384491	235.136030353
3604.80761967	224.821593238
3605.92139443	217.042120261
3607.03516919	209.305231814
3608.14894394	205.050749232
3609.2627187	202.751264728
3610.37649346	209.577324539
3611.49026821	219.508548924
3612.60404297	232.214555584
3613.71781773	249.468093622
3614.83159248	263.210297131
3615.94536724	264.972800333
3617.059142	254.171298668
3618.17291675	241.698274206
3619.28669151	235.129898822
3620.40046627	239.940317623
3621.51424102	256.717949539
3622.62801578	273.70517418
3623.74179054	293.200403432
3624.85556529	307.958119877
3625.96934005	317.077196465
3627.08311481	325.481109119
3628.19688956	319.800236936
3629.31066432	303.981941598
3630.42443908	289.346247439
3631.53821384	274.222880379
3632.65198859	274.789606814
3633.76576335	286.151095031
3634.87953811	299.045594262
3635.99331286	308.84272541
3637.10708762	324.883452869
3638.22086238	331.671971055
3639.33463713	340.437948258
3640.44841189	340.960969518
3641.56218665	331.885758197
3642.6759614	316.710969518
3643.78973616	304.514920594
3644.90351092	290.141937756
3646.01728567	276.66323002
3647.13106043	272.217373207
3648.24483519	278.242251537
3649.35860994	286.301549693
3650.4723847	297.557697234
3651.58615946	315.062628074
3652.69993421	329.058561732
3653.81370897	338.2298604
3654.92748373	348.742475666
3656.04125849	353.082415471
3657.15503324	361.481877561
3658.268808	370.175941342
3659.38258276	376.500864498
3660.49635751	378.397701076
3661.61013227	371.355404713
3662.72390703	364.856877561
3663.83768178	360.44326332
3664.95145654	353.798443904
3666.0652313	349.467341189
3667.17900605	342.581711066
3668.29278081	334.257268186
3669.40655557	336.400006404
3670.52033032	340.938172387
3671.63410508	349.737416752
3672.74787984	357.600569928
3673.86165459	359.299628586
3674.97542935	347.670818391
3676.08920411	338.828797387
3677.20297886	325.976626537
3678.31675362	311.277663934
3679.43052838	302.349193135
3680.54430314	306.105404713
3681.65807789	311.068711578
3682.77185265	319.214491547
3683.88562741	321.049564549
3684.99940216	317.190029457
3686.11317692	305.60402792
3687.22695168	301.850185707
3688.34072643	312.452260502
3689.45450119	332.495453381
3690.56827595	355.276639344
3691.6820507	367.114273822
3692.79582546	368.743564293
3693.90960022	364.506723873
3695.02337497	363.966252561
3696.13714973	372.387647285
3697.25092449	391.357261783
3698.36469924	410.358446465
3699.478474	423.743788422
3700.59224876	429.644563268
3701.70602351	415.618051998
3702.81979827	391.736776383
3703.93357303	366.258516906
3705.04734779	343.501921107
3706.16112254	327.590195953
3707.2748973	320.883324795
3708.38867206	331.354059939
3709.50244681	350.984439037
3710.61622157	377.117219518
3711.72999633	403.329693904
3712.84377108	423.848008453
3713.95754584	435.387199027
3715.0713206	427.194672131
3716.18509535	408.684778432
3717.29887011	375.071881404
