3570.65389974	161.001
3571.76771465	163.246
3572.88152956	168.871
3573.99534447	174.309
3575.10915938	176.056
3576.22297429	176.436
3577.3367892	171.082
3578.45060411	159.558
3579.56441902	146.315
3580.67823393	133.364
3581.79204884	129.048
3582.90586375	127.144
3584.01967866	125.332
3585.13349357	123.352
3586.24730848	125.507
3587.36112339	131.672
3588.4749383	146.533
3589.58875321	162.381
3590.70256812	175.266
3591.81638303	183.974
3592.93019794	193.256
3594.04401285	200.019
3595.15782776	203.851
3596.27164268	205.639
3597.38545759	212.424
3598.4992725	216.275
3599.61308741	212.722
3600.72690232	207.25
3601.84071723	197.508
3602.95453214	186.589
3604.06834705	176.956
3605.18216196	172.547
3606.29597687	168.743
3607.40979178	161.228
3608.52360669	159.334
3609.6374216	161.619
3610.75123651	165.682
3611.86505142	176.159
3612.97886633	188.415
3614.09268124	201.873
3615.20649615	213.982
3616.32031106	214.321
3617.43412597	209.61
3618.54794088	204.217
3619.66175579	201.297
3620.7755707	206.393
3621.88938561	217.43
3623.00320052	227.626
3624.11701543	240.585
3625.23083034	250.468
3626.34464525	258.262
3627.45846016	257.585
3628.57227507	254.771
3629.68608998	245.898
3630.79990489	235.444
3631.9137198	232.454
3633.02753471	236.454
3634.14134962	247.176
3635.25516453	256.998
3636.36897944	264.425
3637.48279435	272.152
3638.59660926	274.494
3639.71042417	279.082
3640.82423908	274.429
3641.93805399	265.181
3643.0518689	252.059
3644.16568381	241.228
3645.27949872	229.476
3646.39331363	223.233
3647.50712855	224.112
3648.62094346	228.39
3649.73475837	232.01
3650.84857328	245.486
3651.96238819	256.05
3653.0762031	263.4
3654.19001801	270.841
3655.30383292	272.908
3656.41764783	281.345
3657.53146274	289.933
3658.64527765	296.726
3659.75909256	302.119
3660.87290747	303.572
3661.98672238	293.384
3663.10053729	289.685
3664.2143522	287.695
3665.32816711	280.511
3666.44198202	277.125
3667.55579693	269.23
3668.66961184	265.585
3669.78342675	267.471
3670.89724166	275.222
3672.01105657	280.336
3673.12487148	283.948
3674.23868639	281.201
3675.3525013	269.858
3676.46631621	264.32
3677.58013112	249.042
3678.69394603	242.448
3679.80776094	239.332
3680.92157585	241.844
3682.03539076	248.225
3683.14920567	252.273
3684.26302058	249.371
3685.37683549	245.281
3686.4906504	239.687
3687.60446531	239.223
3688.71828022	253.684
3689.83209513	268.549
3690.94591004	283.463
3692.05972495	291.237
3693.17353986	288.491
3694.28735477	285.481
3695.40116968	288.318
