3570.53622218	41.0099057057
3571.65002001	40.543164863
3572.76381783	41.0436611488
3573.87761566	39.3303702933
3574.99141348	36.6360303535
3576.10521131	35.5420922451
3577.21900913	36.3548323835
3578.33280696	34.7627393379
3579.44660478	34.3452828829
3580.56040261	30.6680768122
3581.67420043	28.1220362929
3582.78799826	27.0039963019
3583.90179608	26.7435762999
3585.01559391	25.4427290119
3586.12939173	24.0086069576
3587.24318956	24.8553686924
3588.35698738	27.134857678
3589.47078521	27.2076496062
3590.58458303	30.373230981
3591.69838086	32.6256643827
3592.81217868	32.8317650967
3593.92597651	32.4962978676
3595.03977434	33.4237901031
3596.15357216	33.2789947009
3597.26736999	31.2695012327
3598.38116781	31.3978151415
3599.49496564	30.421416736
3600.60876346	30.6006119525
3601.72256129	30.6171434746
3602.83635911	29.3838671075
3603.95015694	27.7855344679
3605.06395476	26.0693659548
3606.17775259	25.4189853356
3607.29155041	25.729354108
3608.40534824	25.7258721023
3609.51914606	26.0543212891
3610.63294389	26.7307769275
3611.74674171	26.955418321
3612.86053954	33.5468449827
3613.97433736	41.9761942879
3615.08813519	51.7087202228
3616.20193301	59.2877737577
3617.31573084	61.9994997118
3618.42952866	64.4804967661
3619.54332649	62.0415439293
3620.65712432	61.4606253202
3621.77092214	59.5718093622
3622.88471997	57.2626592918
3623.99851779	54.8357694032
3625.11231562	55.5486200051
3626.22611344	54.1078221055
3627.33991127	55.1000336194
3628.45370909	59.4398293417
3629.56750692	63.9209304559
3630.68130474	68.9777471824
3631.79510257	73.3724625384
3632.90890039	77.2157242572
3634.02269822	77.682873335
3635.13649604	78.9391489498
3636.25029387	77.7215356045
3637.36409169	74.6090067879
3638.47788952	73.2479988473
3639.59168734	70.8715099898
3640.70548517	68.2619748975
3641.81928299	63.1286781186
3642.93308082	60.9544817815
3644.04687865	58.2424116291
3645.16067647	55.7814140945
3646.2744743	55.5654456967
3647.38827212	53.7694472016
3648.50206995	53.0848048476
3649.61586777	50.3897044698
3650.7296656	51.7706238794
3651.84346342	51.6624335617
3652.95726125	49.988465356
3654.07105907	50.4554903624
