3570.28060221	86.0363
3571.39437697	82.0078
3572.50815172	79.9989
3573.62192648	78.2145
3574.73570124	75.3506
3575.84947599	73.8177
3576.96325075	72.3341
3578.07702551	70.7281
3579.19080026	67.309
3580.30457502	62.5248
3581.41834978	60.9349
3582.53212454	54.997
3583.64589929	56.3442
3584.75967405	52.2432
3585.87344881	51.3678
3586.98722356	49.389
3588.10099832	51.4817
3589.21477308	55.3732
3590.32854783	56.4694
3591.44232259	59.1311
3592.55609735	61.1957
3593.6698721	62.7276
3594.78364686	63.3011
3595.89742162	62.69
3597.01119637	63.2636
3598.12497113	60.4923
3599.23874589	57.45
3600.35252064	60.2234
3601.4662954	58.7158
3602.58007016	56.2261
3603.69384491	54.3404
3604.80761967	52.0116
3605.92139443	50.6268
3607.03516919	48.1224
3608.14894394	48.7907
3609.2627187	48.6189
3610.37649346	45.2486
3611.49026821	47.5409
3612.60404297	51.4811
3613.71781773	65.9491
3614.83159248	100.782
3615.94536724	112.784
3617.059142	125.185
3618.17291675	126.839
3619.28669151	125.443
3620.40046627	122.745
3621.51424102	121.472
3622.62801578	118.238
3623.74179054	114.962
3624.85556529	112.507
3625.96934005	110.462
3627.08311481	110.765
3628.19688956	119.243
3629.31066432	129.136
3630.42443908	146.558
3631.53821384	159.029
3632.65198859	164.895
3633.76576335	171.272
3634.87953811	173.757
3635.99331286	173.455
3637.10708762	167.961
3638.22086238	160.152
3639.33463713	154.478
3640.44841189	151.345
3641.56218665	142.973
3642.6759614	136.454
3643.78973616	132.042
3644.90351092	122.964
3646.01728567	120.838
3647.13106043	118.206
3648.24483519	118.973
3649.35860994	119.604
3650.4723847	115.734
3651.58615946	113.68
3652.69993421	110.758
3653.81370897	108.006
3654.92748373	107.522
3656.04125849	110.396
3657.15503324	110.96
3658.268808	120.033
3659.38258276	127.065
3660.49635751	129.015
3661.61013227	129.207
3662.72390703	126.803
3663.83768178	124.616
3664.95145654	117.866
3666.0652313	109.422
3667.17900605	100.974
3668.29278081	94.8476
3669.40655557	94.5457
3670.52033032	92.3522
3671.63410508	93.0893
3672.74787984	88.596
3673.86165459	86.7542
3674.97542935	83.4225
3676.08920411	76.2012
3677.20297886	74.1413
3678.31675362	71.7308
3679.43052838	70.2461
3680.54430314	68.1873
3681.65807789	65.2718
3682.77185265	66.3745
3683.88562741	70.6195
3684.99940216	71.365
3686.11317692	72.665
3687.22695168	71.6828
3688.34072643	73.0376
3689.45450119	75.3716
3690.56827595	78.9711
3691.6820507	82.1625
3692.79582546	81.4825
3693.90960022	83.0696
3695.02337497	91.4607
3696.13714973	102.955
3697.25092449	121.719
3698.36469924	143.097
3699.478474	156.177
3700.59224876	160.726
3701.70602351	165.254
3702.81979827	164.292
3703.93357303	157.691
3705.04734779	154.89
3706.16112254	149.119
3707.2748973	141.794
3708.38867206	138.929
3709.50244681	133.947
3710.61622157	131.806
3711.72999633	129.442
3712.84377108	127.263
3713.95754584	122.82
3715.0713206	119.05
3716.18509535	111.861
3717.29887011	103.772
3718.41264487	98.7316
3719.52641962	92.3828
3720.64019438	89.4722
3721.75396914	91.7844
3722.86774389	97.9183
3723.98151865	105.767
3725.09529341	114.393
3726.20906816	123.614
3727.32284292	132.009
3728.43661768	138.814
3729.55039244	149.071
3730.66416719	165.166
3731.77794195	183.363
3732.89171671	197.85
3734.00549146	205.612
3735.11926622	213.138
3736.23304098	217.794
3737.34681573	228.651
3738.46059049	242.902
3739.57436525	253.982
3740.68814	245.283
3741.80191476	232.999
3742.91568952	211.956
3744.02946427	202.853
3745.14323903	188.036
3746.25701379	173.395
3747.37078854	167.663
3748.4845633	162.098
3749.59833806	156.099
3750.71211281	154.093
3751.82588757	156.401
3752.93966233	156.836
3754.05343709	154.699
3755.16721184	152.065
3756.2809866	146.785
3757.39476136	135.233
3758.50853611	124.065
3759.62231087	119.463
3760.73608563	117.392
3761.84986038	110.853
3762.96363514	109.156
3764.0774099	105.126
3765.19118465	107.514
3766.30495941	104.243
3767.41873417	99.1818
3768.53250892	98.2073
3769.64628368	109.954
3770.76005844	121.63
3771.87383319	133.409
3772.98760795	141.754
3774.10138271	143.208
3775.21515746	141.8
3776.32893222	139.387
3777.44270698	139.089
3778.55648174	133.78
3779.67025649	128.172
3780.78403125	125.145
3781.89780601	123.666
3783.01158076	127.587
3784.12535552	125.327
3785.23913028	120.876
3786.35290503	115.827
3787.46667979	114.725
3788.58045455	117.242
3789.6942293	130.103
3790.80800406	141.305
3791.92177882	148.945
3793.03555357	145.313
3794.14932833	142.382
3795.26310309	134.924
3796.37687784	125.24
3797.4906526	115.6
3798.60442736	112.157
3799.71820211	115.539
3800.83197687	118.595
3801.94575163	123.391
3803.05952639	122.012
3804.17330114	114.426
3805.2870759	109.267
3806.40085066	111.667
3807.51462541	111.961
3808.62840017	113.42
3809.74217493	117.56
3810.85594968	128.893
3811.96972444	142.408
3813.0834992	157.559
3814.19727395	169.374
3815.31104871	173.608
3816.42482347	170.396
3817.53859822	163.392
3818.65237298	156.765
3819.76614774	150.501
3820.87992249	147.88
3821.99369725	145.831
3823.10747201	139.422
3824.22124676	135.89
3825.33502152	140.277
3826.44879628	157.811
3827.56257104	192.174
3828.67634579	227.246
3829.79012055	256.37
3830.90389531	270.784
3832.01767006	266.353
3833.13144482	254.95
3834.24521958	232.972
3835.35899433	216.553
3836.47276909	201.499
3837.58654385	185.023
3838.7003186	180.955
3839.81409336	179.031
3840.92786812	178.337
3842.04164287	183.991
3843.15541763	191.069
3844.26919239	193.291
3845.38296714	189.327
3846.4967419	179.579
3847.61051666	174.644
3848.72429141	170.482
3849.83806617	165.406
3850.95184093	160.599
3852.06561569	151.639
3853.17939044	149.974
3854.2931652	142.003
