3570.28060221	497.259114583
3571.39437697	508.130970528
3572.50815172	536.590955285
3573.62192648	563.713224085
3574.73570124	586.930068598
3575.84947599	591.299479167
3576.96325075	570.485708841
3578.07702551	539.532329776
3579.19080026	494.270134654
3580.30457502	452.594004065
3581.41834978	426.880049543
3582.53212454	421.165459858
3583.64589929	414.03957063
3584.75967405	412.084190803
3585.87344881	411.124809451
3586.98722356	425.282933181
3588.10099832	465.686070884
3589.21477308	523.980119411
3590.32854783	576.918318089
3591.44232259	614.455348069
3592.55609735	642.429751016
3593.6698721	660.876905488
3594.78364686	676.24167937
3595.89742162	699.049987297
3597.01119637	717.571011179
3598.12497113	732.080729167
3599.23874589	730.895515752
3600.35252064	711.917492378
3601.4662954	680.34578252
3602.58007016	647.67867124
3603.69384491	609.226880081
3604.80761967	584.829268293
3605.92139443	566.286648882
3607.03516919	548.933816057
3608.14894394	536.204268293
3609.2627187	535.611344004
3610.37649346	544.845147358
3611.49026821	571.429242886
3612.60404297	610.938389228
3613.71781773	650.087652439
3614.83159248	670.895261687
3615.94536724	666.073869411
3617.059142	636.067327236
3618.17291675	597.261814024
3619.28669151	582.298272358
3620.40046627	604.710302337
3621.51424102	646.242505081
3622.62801578	693.198742378
3623.74179054	735.714684959
3624.85556529	778.676194106
3625.96934005	806.166793699
3627.08311481	828.626270325
3628.19688956	809.409933943
3629.31066432	755.870744411
3630.42443908	700.722370427
3631.53821384	670.406186484
3632.65198859	661.760670732
3633.76576335	684.81827998
3634.87953811	723.927591463
3635.99331286	756.299796748
3637.10708762	787.664888211
3638.22086238	819.312309451
3639.33463713	834.149326728
3640.44841189	841.105119411
3641.56218665	824.401168699
3642.6759614	788.262957317
3643.78973616	751.402375508
3644.90351092	713.913363821
3646.01728567	686.694994919
3647.13106043	677.790459858
3648.24483519	682.491107724
3649.35860994	702.823488313
3650.4723847	748.029979675
3651.58615946	798.854230183
3652.69993421	835.101753049
3653.81370897	862.802083333
3654.92748373	883.779852642
3656.04125849	900.876460874
3657.15503324	920.834286077
3658.268808	939.428607724
3659.38258276	952.693470528
3660.49635751	955.629128557
3661.61013227	939.12398374
3662.72390703	914.927019817
3663.83768178	905.963922764
3664.95145654	895.670096545
3666.0652313	885.739202236
3667.17900605	872.062372967
3668.29278081	854.324441057
3669.40655557	857.482469512
3670.52033032	874.072217988
3671.63410508	894.997268801
3672.74787984	914.036902947
3673.86165459	915.488821138
3674.97542935	895.365599593
3676.08920411	869.503493394
3677.20297886	831.305005081
3678.31675362	799.011115346
3679.43052838	781.509273374
3680.54430314	787.463097053
3681.65807789	803.527057927
3682.77185265	829.283727134
3683.88562741	827.61515498
3684.99940216	811.789126016
3686.11317692	788.668635671
3687.22695168	781.618330793
3688.34072643	809.144626524
3689.45450119	854.731961382
3690.56827595	917.34425813
3691.6820507	944.111534553
3692.79582546	947.219829776
3693.90960022	939.617822663
3695.02337497	931.085238821
3696.13714973	952.539697663
